A;007;20040701 10:47;PDANN;
B;007;195153;1;20040701 10:47;;;840;RIDGELANDS RD;MUSWELLBROOK;2333;47.33;H;20040423;20040603;330000;R;3;FARM;;RL;;0;AA720044;
C;007;195153;1;20040701 10:47;32//848496;
D;007;195153;1;20040701 10:47;P;;;;;;
D;007;195153;1;20040701 10:47;P;;;;;;
D;007;195153;1;20040701 10:47;V;;;;;;
D;007;195153;1;20040701 10:47;V;;;;;;
B;007;195174;2;20040701 10:47;;;25;MILPERA DR;MUSWELLBROOK;2333;10.12;H;20040406;20040528;482500;P;R;RESIDENCE;;PK;;0;AA707866;
C;007;195174;2;20040701 10:47;16//244210;
D;007;195174;2;20040701 10:47;P;;;;;;
D;007;195174;2;20040701 10:47;P;;;;;;
D;007;195174;2;20040701 10:47;V;;;;;;
D;007;195174;2;20040701 10:47;V;;;;;;
B;007;196146;3;20040701 10:47;;;36;VIRGINIA ST;DENMAN;2328;708.2;M;20040416;20040602;152000;A;R;RESIDENCE;;DF;;0;AA733612;
C;007;196146;3;20040701 10:47;2//42571;
D;007;196146;3;20040701 10:47;P;;;;;;
D;007;196146;3;20040701 10:47;P;;;;;;
D;007;196146;3;20040701 10:47;V;;;;;;
D;007;196146;3;20040701 10:47;V;;;;;;
B;007;196512;4;20040701 10:47;;;;PH MARTINDALE PORS;MUSWELLBROOK;2333;68.74;H;20040528;20040528;40000;R;V;VACANT LAND;;RJ;;0;AA711921;
C;007;196512;4;20040701 10:47;35, 59//753794 1//753820 Special Purpose Lease 43/3 Road Permit 58/1 R;
C;007;196512;4;20040701 10:47;oad Permit 32/14 Permissive Occupancy 57/3;
D;007;196512;4;20040701 10:47;P;;;;;;
D;007;196512;4;20040701 10:47;V;;;;;;
B;007;197495;5;20040701 10:47;;;28;BLIGH ST;MUSWELLBROOK;2333;771.4;M;20040419;20040610;165000;A;R;RESIDENCE;;AT;;0;4429082;
C;007;197495;5;20040701 10:47;B//156945;
D;007;197495;5;20040701 10:47;P;;;;;;
D;007;197495;5;20040701 10:47;V;;;;;;
B;007;197716;6;20040701 10:47;;;30;BRIDGE ST;MUSWELLBROOK;2333;341.4;M;20040331;20040331;250000;B;3;COMMERCIAL;;BA;;0;AA737938;
C;007;197716;6;20040701 10:47;8//779354;
D;007;197716;6;20040701 10:47;P;;;;;;
D;007;197716;6;20040701 10:47;V;;;;;;
B;007;197799;7;20040701 10:47;;2;93;BROOK ST;MUSWELLBROOK;2333;;;20040518;20040610;125000;;R;RESIDENCE;2;;;0;AA738565;
C;007;197799;7;20040701 10:47;2//SP 16164;
D;007;197799;7;20040701 10:47;P;;;;;;
D;007;197799;7;20040701 10:47;V;;;;;;
B;007;197936;8;20040701 10:47;;;27;CALGAROO AVE;MUSWELLBROOK;2333;647.7;M;20040325;20040506;194000;A;R;RESIDENCE;;AL;;0;AA732152;
C;007;197936;8;20040701 10:47;3082//263113;
D;007;197936;8;20040701 10:47;P;;;;;;
D;007;197936;8;20040701 10:47;P;;;;;;
D;007;197936;8;20040701 10:47;V;;;;;;
D;007;197936;8;20040701 10:47;V;;;;;;
B;007;198002;9;20040701 10:47;;;104;CARRAMERE RD;MUSWELLBROOK;2333;4032;M;20040420;20040601;60000;I;V;VACANT LAND;;FB;;0;AA710511;
C;007;198002;9;20040701 10:47;104//261835;
D;007;198002;9;20040701 10:47;P;;;;;;
D;007;198002;9;20040701 10:47;V;;;;;;
