A;207;20041201 11:34;PDANN;
B;207;1972810;1;20041201 11:34;;3;2;ALEXANDER ST;COOGEE;2034;;;20041008;20041119;445000;;3;UNIT;3;;;0;AB120108;
C;207;1972810;1;20041201 11:34;3/SP15418;
D;207;1972810;1;20041201 11:34;P;;;;;;
D;207;1972810;1;20041201 11:34;P;;;;;;
D;207;1972810;1;20041201 11:34;V;;;;;;
B;207;1973035;2;20041201 11:34;;5;116;ALISON RD;RANDWICK;2031;;;20041008;20041112;440000;;R;RESIDENCE;5;;;0;AB97422;
C;207;1973035;2;20041201 11:34;5/SP2651;
D;207;1973035;2;20041201 11:34;P;;;;;;
D;207;1973035;2;20041201 11:34;V;;;;;;
D;207;1973035;2;20041201 11:34;V;;;;;;
B;207;1973337;3;20041201 11:34;;216;256;ALISON RD;RANDWICK;2031;;;20041022;20041111;310000;;R;RESIDENCE;216;;;0;AB92883;
C;207;1973337;3;20041201 11:34;216/SP11378;
D;207;1973337;3;20041201 11:34;P;;;;;;
D;207;1973337;3;20041201 11:34;V;;;;;;
B;207;1973337;4;20041201 11:34;;272;256;ALISON RD;RANDWICK;2031;;;20041022;20041111;310000;;R;RESIDENCE;272;;;0;AB92883;
C;207;1973337;4;20041201 11:34;272/SP11378;
D;207;1973337;4;20041201 11:34;P;;;;;;
D;207;1973337;4;20041201 11:34;V;;;;;;
B;207;1974368;5;20041201 11:34;;;20;ANDREW ST;CLOVELLY;2031;392;M;20031025;20031208;1820000;A;3;HOUSE;;AW;;0;AA373255;
C;207;1974368;5;20041201 11:34;1/231311;
D;207;1974368;5;20041201 11:34;P;;;;;;
D;207;1974368;5;20041201 11:34;V;;;;;;
B;207;1974369;6;20041201 11:34;;;22;ANDREW ST;CLOVELLY;2031;240.3;M;20040531;20040701;2400000;A;R;RESIDENCE;;AW;;0;AA771542;
C;207;1974369;6;20041201 11:34;2/231311;
D;207;1974369;6;20041201 11:34;P;;;;;;
D;207;1974369;6;20041201 11:34;V;;;;;;
B;207;1976011;7;20041201 11:34;;29;559;ANZAC PDE;KINGSFORD;2032;;;20040917;20041029;300000;;R;RESIDENCE;29;;;0;AB95152;
C;207;1976011;7;20041201 11:34;29/SP5583;
D;207;1976011;7;20041201 11:34;P;;;;;;
