A;171;20041216 08:37;PDANN;
B;171;1803957;1;20041216 08:37;;;27;AMAROO DR;BANORA POINT;2486;768.4;M;20041027;20041112;405000;A;R;RESIDENCE;;HQ;;0;AB123340;
C;171;1803957;1;20041216 08:37;711/789918;
D;171;1803957;1;20041216 08:37;P;;;;;;
D;171;1803957;1;20041216 08:37;P;;;;;;
D;171;1803957;1;20041216 08:37;V;;;;;;
D;171;1803957;1;20041216 08:37;V;;;;;;
B;171;1805156;2;20041216 08:37;;;13;BARNBY ST;MURWILLUMBAH;2484;739.8;M;20041110;20041119;249000;A;R;RESIDENCE;;JM;;0;AB142514;
C;171;1805156;2;20041216 08:37;20/25665;
D;171;1805156;2;20041216 08:37;P;;;;;;
D;171;1805156;2;20041216 08:37;P;;;;;;
D;171;1805156;2;20041216 08:37;V;;;;;;
B;171;1805551;3;20041216 08:37;;3;13;BEACH ST;KINGSCLIFF;2487;;;20040916;20040916;293000;;R;RESIDENCE;3;;;0;AB151462;
C;171;1805551;3;20041216 08:37;3/SP38889;
D;171;1805551;3;20041216 08:37;P;;;;;;
D;171;1805551;3;20041216 08:37;V;;;;;;
D;171;1805551;3;20041216 08:37;V;;;;;;
B;171;1805670;4;20041216 08:37;;;26;BELLEVUE AVE;BRAY PARK;2484;720.8;M;20041109;20041130;265000;A;R;RESIDENCE;;LR;;0;AB154625;
C;171;1805670;4;20041216 08:37;2/241909;
D;171;1805670;4;20041216 08:37;P;;;;;;
D;171;1805670;4;20041216 08:37;P;;;;;;
D;171;1805670;4;20041216 08:37;V;;;;;;
B;171;1806294;5;20041216 08:37;;1;1;BLUE JAY CCT;KINGSCLIFF;2487;;;20041008;20041025;213000;;R;RESIDENCE;1;;;0;AB123406;
C;171;1806294;5;20041216 08:37;1/SP51791;
D;171;1806294;5;20041216 08:37;P;;;;;;
D;171;1806294;5;20041216 08:37;V;;;;;;
B;171;1806294;6;20041216 08:37;;30;1;BLUE JAY CCT;KINGSCLIFF;2487;;;20041013;20041103;230000;;R;RESIDENCE;30;;;0;AB123302;
C;171;1806294;6;20041216 08:37;30/SP51791;
D;171;1806294;6;20041216 08:37;P;;;;;;
D;171;1806294;6;20041216 08:37;V;;;;;;
B;171;1806443;7;20041216 08:37;;;50;BLUNDELL BVD;TWEED HEADS SOUTH;2486;646.2;M;20041019;20041122;375750;A;R;RESIDENCE;;NK;;0;AB137879;
C;171;1806443;7;20041216 08:37;58/259616;
D;171;1806443;7;20041216 08:37;P;;;;;;
D;171;1806443;7;20041216 08:37;V;;;;;;
B;171;1806795;8;20041216 08:37;;;44;BOTANICAL CCT;BANORA POINT;2486;630;M;20041123;20041209;435000;A;R;RESIDENCE;;NL;;0;AB150917;
C;171;1806795;8;20041216 08:37;158/1011335;
D;171;1806795;8;20041216 08:37;P;;;;;;
D;171;1806795;8;20041216 08:37;P;;;;;;
D;171;1806795;8;20041216 08:37;V;;;;;;
D;171;1806795;8;20041216 08:37;V;;;;;;
B;171;1806881;9;20041216 08:37;;9;4;BOTANY CRES;TWEED HEADS;2485;;;20040915;20041206;329000;;3;HOME UNIT;9;;;0;AB150932;
C;171;1806881;9;20041216 08:37;9/SP35643;
D;171;1806881;9;20041216 08:37;P;;;;;;
D;171;1806881;9;20041216 08:37;P;;;;;;
D;171;1806881;9;20041216 08:37;V;;;;;;
D;171;1806881;9;20041216 08:37;V;;;;;;
B;171;1807037;10;20041216 08:37;;;5;THE BOWSPRIT;TWEED HEADS;2485;809.3;M;20041104;20041129;700000;A;R;RESIDENCE;;LC;;0;AB141796;
C;171;1807037;10;20041216 08:37;212/249155;
D;171;1807037;10;20041216 08:37;P;;;;;;
D;171;1807037;10;20041216 08:37;P;;;;;;
D;171;1807037;10;20041216 08:37;V;;;;;;
D;171;1807037;10;20041216 08:37;V;;;;;;
B;171;1807055;11;20041216 08:37;;2;11;BOYD ST;TWEED HEADS;2485;;;20041115;20041130;2701000;;R;RESIDENCE;2;;;0;AB155681;
C;171;1807055;11;20041216 08:37;2/SP39014;
D;171;1807055;11;20041216 08:37;P;;;;;;
D;171;1807055;11;20041216 08:37;V;;;;;;
B;171;1807304;12;20041216 08:37;;4;18;BRETT ST;TWEED HEADS;2485;;;20041124;20041124;210000;;R;RESIDENCE;4;;;0;AB126820;
C;171;1807304;12;20041216 08:37;4/SP12129;
D;171;1807304;12;20041216 08:37;P;;;;;;
D;171;1807304;12;20041216 08:37;P;;;;;;
D;171;1807304;12;20041216 08:37;V;;;;;;
