A;232;20040817 10:02;PDANN;
B;232;2610558;1;20040817 10:02;;;;VILLAGE OF GIRILAMBONE;GIRILAMBONE;2831;2023;M;20040607;20040719;30000;Z;R;RESIDENCE;;ZB;;0;AA836551;
C;232;2610558;1;20040817 10:02;5/25/758441;
D;232;2610558;1;20040817 10:02;P;;;;;;
D;232;2610558;1;20040817 10:02;V;;;;;;
D;232;2610558;1;20040817 10:02;V;;;;;;
D;232;2610558;1;20040817 10:02;V;;;;;;
D;232;2610558;1;20040817 10:02;V;;;;;;
B;232;2611384;2;20040817 10:02;;;8;OLD WARREN RD;NYNGAN;2825;1.922;H;20040220;20040402;107500;I;3;CARAVAN PARK;;XE;;0;AA854959;
C;232;2611384;2;20040817 10:02;6/6/758803;
D;232;2611384;2;20040817 10:02;P;;;;;;
D;232;2611384;2;20040817 10:02;V;;;;;;
B;232;2611687;3;20040817 10:02;;;55;WAMBIANA ST;NYNGAN;2825;;;20040713;20040723;111000;A;R;RESIDENCE;;XJ;;0;AA862167;
C;232;2611687;3;20040817 10:02;B//372302;
D;232;2611687;3;20040817 10:02;P;;;;;;
D;232;2611687;3;20040817 10:02;V;;;;;;
B;232;2611864;4;20040817 10:02;;;;ROSTRATA;NYNGAN;2825;2838;H;20040518;20040629;490000;R;3;FARM/RURAL;;TE;;0;AA841310;
C;232;2611864;4;20040817 10:02;2//41031 //751340 3//752903 PSH PANGEE CREEK LOT 3 DP 752903, PSH QUAN;
C;232;2611864;4;20040817 10:02;DONG LOT 2 DP41031;
D;232;2611864;4;20040817 10:02;P;;;;;;
D;232;2611864;4;20040817 10:02;P;;;;;;
D;232;2611864;4;20040817 10:02;V;;;;;;
Z;23;4;5;12;
