A;108;20040916 09:59;PDANN;
B;108;1201419;1;20040916 09:59;;;225;BENTINCK ST;BATHURST;2795;865;M;20040531;20040531;2210000;A;R;RESIDENCE;;AC;;0;AA940633;
C;108;1201419;1;20040916 09:59;1/997326;
D;108;1201419;1;20040916 09:59;P;;;;;;
D;108;1201419;1;20040916 09:59;P;;;;;;
D;108;1201419;1;20040916 09:59;V;;;;;;
D;108;1201419;1;20040916 09:59;V;;;;;;
D;108;1201419;1;20040916 09:59;V;;;;;;
B;108;1201699;2;20040916 09:59;;;16;BOYD ST;KELSO;2795;1182;M;20040615;20040810;246500;A;R;RESIDENCE;;AK;;0;AA925706;
C;108;1201699;2;20040916 09:59;9/501722;
D;108;1201699;2;20040916 09:59;P;;;;;;
D;108;1201699;2;20040916 09:59;P;;;;;;
D;108;1201699;2;20040916 09:59;V;;;;;;
B;108;1201858;3;20040916 09:59;;;289;BRILLIANT ST;BATHURST;2795;569.1;M;20040202;20040427;189000;A;R;RESIDENCE;;AC;;0;AA698432;
C;108;1201858;3;20040916 09:59;17/1063546;
D;108;1201858;3;20040916 09:59;P;;;;;;
D;108;1201858;3;20040916 09:59;V;;;;;;
B;108;1202263;4;20040916 09:59;;;2;CEDAR DR;LLANARTH;2795;1334;M;20040716;20040820;383000;A;R;RESIDENCE;;AL;;0;AA931407;
C;108;1202263;4;20040916 09:59;15/838044;
D;108;1202263;4;20040916 09:59;P;;;;;;
D;108;1202263;4;20040916 09:59;P;;;;;;
D;108;1202263;4;20040916 09:59;V;;;;;;
D;108;1202263;4;20040916 09:59;V;;;;;;
B;108;1202479;5;20040916 09:59;;;47;COLVILLE ST;WINDRADYNE;2795;760.1;M;20040706;20040810;230000;A;R;RESIDENCE;;AW;;0;AA916275;
C;108;1202479;5;20040916 09:59;579/253547;
D;108;1202479;5;20040916 09:59;P;;;;;;
D;108;1202479;5;20040916 09:59;V;;;;;;
B;108;1202622;6;20040916 09:59;;;78;CORPORATION AVE;ROBIN HILL;2795;7145;M;20030805;20040825;314380;B;V;VACANT LAND;;BT;;0;AA926259;
C;108;1202622;6;20040916 09:59;3/870523;
D;108;1202622;6;20040916 09:59;P;;;;;;
D;108;1202622;6;20040916 09:59;V;;;;;;
D;108;1202622;6;20040916 09:59;V;;;;;;
B;108;1202622;7;20040916 09:59;;;78;CORPORATION AVE;ROBIN HILL;2795;7145;M;20040823;20040825;157190;B;V;VACANT LAND;;BT;;50;AA926260;
C;108;1202622;7;20040916 09:59;3/870523;
D;108;1202622;7;20040916 09:59;P;;;;;;
D;108;1202622;7;20040916 09:59;P;;;;;;
D;108;1202622;7;20040916 09:59;V;;;;;;
D;108;1202622;7;20040916 09:59;V;;;;;;
B;108;1202625;8;20040916 09:59;;;8;CORPORATION AVE;ROBIN HILL;2795;8204;M;20040818;20040902;2172500;B;3;COMMERCIAL BL;;BT;;0;AA931634;
C;108;1202625;8;20040916 09:59;81/856538;
D;108;1202625;8;20040916 09:59;P;;;;;;
D;108;1202625;8;20040916 09:59;V;;;;;;
D;108;1202625;8;20040916 09:59;V;;;;;;
B;108;1203322;9;20040916 09:59;;;57;EDGELL ST;WEST BATHURST;2795;843.2;M;20040715;20040831;295000;A;R;RESIDENCE;;AE;;0;AA929619;
C;108;1203322;9;20040916 09:59;86/245098;
D;108;1203322;9;20040916 09:59;P;;;;;;
D;108;1203322;9;20040916 09:59;P;;;;;;
D;108;1203322;9;20040916 09:59;V;;;;;;
B;108;1203408;10;20040916 09:59;;;9;ELM PL;KELSO;2795;611.2;M;20040729;20040902;192000;A;R;RESIDENCE;;AV;;0;AA937433;
C;108;1203408;10;20040916 09:59;252/735655;
D;108;1203408;10;20040916 09:59;P;;;;;;
D;108;1203408;10;20040916 09:59;P;;;;;;
D;108;1203408;10;20040916 09:59;V;;;;;;
D;108;1203408;10;20040916 09:59;V;;;;;;
B;108;1203791;11;20040916 09:59;;;195;GEORGE ST;BATHURST;2795;;;20000530;20000628;192000;B;3;COMMERCIAL;;BD;;0;6901546;
C;108;1203791;11;20040916 09:59;1, 2, 3, CP/SP 23170 1/80500 1/325917 LOT 1 DP 80500 & LOT 1 DP 325917;
C;108;1203791;11;20040916 09:59; (BEING LOTS 1/3 SP 23170);
D;108;1203791;11;20040916 09:59;P;;;;;;
D;108;1203791;11;20040916 09:59;V;;;;;;
B;108;1203791;12;20040916 09:59;;1;195;GEORGE ST;BATHURST;2795;;;20000530;20000628;192000;;3;COMMERCIAL;1;;XS;0;6901546;
C;108;1203791;12;20040916 09:59;1/SP 23170;
D;108;1203791;12;20040916 09:59;P;;;;;;
B;108;1203937;13;20040916 09:59;;;144;GEORGE ST;BATHURST;2795;358.1;M;20040525;20040629;222000;A;R;RESIDENCE;;AC;;0;AA896995;
C;108;1203937;13;20040916 09:59;32/609720;
D;108;1203937;13;20040916 09:59;P;;;;;;
D;108;1203937;13;20040916 09:59;P;;;;;;
D;108;1203937;13;20040916 09:59;V;;;;;;
B;108;1204180;14;20040916 09:59;;;8;GRAHAM DR;KELSO;2795;928.8;M;20040719;20040819;290000;A;R;RESIDENCE;;AK;;0;AA913949;
C;108;1204180;14;20040916 09:59;13/828873;
D;108;1204180;14;20040916 09:59;P;;;;;;
D;108;1204180;14;20040916 09:59;V;;;;;;
D;108;1204180;14;20040916 09:59;V;;;;;;
B;108;1204445;15;20040916 09:59;;;13;HASLUCK PL;WEST BATHURST;2795;758.8;M;20040506;20040617;260000;A;R;RESIDENCE;;AA;;0;AA906918;
C;108;1204445;15;20040916 09:59;21/255519;
D;108;1204445;15;20040916 09:59;P;;;;;;
D;108;1204445;15;20040916 09:59;P;;;;;;
D;108;1204445;15;20040916 09:59;V;;;;;;
B;108;1204457;16;20040916 09:59;;;3;HASSALL GR;KELSO;2795;1450;M;20040728;20040903;525000;A;R;RESIDENCE;;AK;;0;AA943870;
C;108;1204457;16;20040916 09:59;1/1008432;
D;108;1204457;16;20040916 09:59;P;;;;;;
D;108;1204457;16;20040916 09:59;V;;;;;;
D;108;1204457;16;20040916 09:59;V;;;;;;
B;108;1204998;17;20040916 09:59;;2;31;SEYMOUR ST;BATHURST;2795;;;20040726;20040818;120000;;R;RESIDENCE;2;;;0;AA908025;
C;108;1204998;17;20040916 09:59;2/SP 17313;
D;108;1204998;17;20040916 09:59;P;;;;;;
D;108;1204998;17;20040916 09:59;V;;;;;;
B;108;1204998;18;20040916 09:59;;2;31;SEYMOUR ST;BATHURST;2795;;;20040726;20040818;120000;;R;RESIDENCE;3;;;0;AA908025;
C;108;1204998;18;20040916 09:59;3/SP 17313;
D;108;1204998;18;20040916 09:59;P;;;;;;
D;108;1204998;18;20040916 09:59;V;;;;;;
B;108;1206451;19;20040916 09:59;;;;LITTLEBOURNE ST;KELSO;2795;2.253;H;20040524;20040528;260000;I;R;RESIDENCE;;FT;;0;AA926295;
C;108;1206451;19;20040916 09:59;8/864473;
D;108;1206451;19;20040916 09:59;P;;;;;;
D;108;1206451;19;20040916 09:59;P;;;;;;
D;108;1206451;19;20040916 09:59;P;;;;;;
D;108;1206451;19;20040916 09:59;V;;;;;;
B;108;1206972;20;20040916 09:59;;;43;MIRIYAN DR;KELSO;2795;719.8;M;20040531;20040531;185000;A;R;RESIDENCE;;AK;;0;AA936063;
C;108;1206972;20;20040916 09:59;95/247690;
D;108;1206972;20;20040916 09:59;P;;;;;;
D;108;1206972;20;20040916 09:59;P;;;;;;
D;108;1206972;20;20040916 09:59;V;;;;;;
D;108;1206972;20;20040916 09:59;V;;;;;;
D;108;1206972;20;20040916 09:59;V;;;;;;
