A;656;20040802 12:14;PDANN;
B;656;2717192;1;20040802 12:14;;;2260;PAPPINBARRA RD;PAPPINBARRA;2446;2.06;H;20040416;20040625;385000;R;R;RESIDENCE;;WK;;0;AA783467;
C;656;2717192;1;20040802 12:14;1//622377;
D;656;2717192;1;20040802 12:14;P;;;;;;
D;656;2717192;1;20040802 12:14;P;;;;;;
D;656;2717192;1;20040802 12:14;V;;;;;;
D;656;2717192;1;20040802 12:14;V;;;;;;
B;656;2717868;2;20040802 12:14;;;;HOUSTON MITCHELL DR;LAKE CATHIE;2445;3.212;H;20030415;20040705;66000;R;V;VACANT LAND;;MR;;0;AA802203;
C;656;2717868;2;20040802 12:14;55//866787;
D;656;2717868;2;20040802 12:14;P;;;;;;
D;656;2717868;2;20040802 12:14;P;;;;;;
D;656;2717868;2;20040802 12:14;V;;;;;;
B;656;2717878;3;20040802 12:14;;;62;PAPERBARK PL;LAKE INNES;2446;1.584;H;20040513;20040719;620000;R;R;RESIDENCE;;MQ;;0;AA824872;
C;656;2717878;3;20040802 12:14;10//811159;
D;656;2717878;3;20040802 12:14;P;;;;;;
D;656;2717878;3;20040802 12:14;V;;;;;;
D;656;2717878;3;20040802 12:14;V;;;;;;
B;656;2718404;4;20040802 12:14;;2;57;ST ALBANS WAY;WEST HAVEN;2443;;;20040526;20040707;246000;;R;RESIDENCE;2;;;0;AA828395;
C;656;2718404;4;20040802 12:14;2//SP 37329;
D;656;2718404;4;20040802 12:14;P;;;;;;
D;656;2718404;4;20040802 12:14;P;;;;;;
D;656;2718404;4;20040802 12:14;V;;;;;;
B;656;2718965;5;20040802 12:14;;1;2;HOPE CL;DUNBOGAN;2443;;;20040524;20040628;245000;;R;RESIDENCE;1;;;0;AA799822;
C;656;2718965;5;20040802 12:14;1//SP 20431;
D;656;2718965;5;20040802 12:14;P;;;;;;
D;656;2718965;5;20040802 12:14;V;;;;;;
B;656;2719165;6;20040802 12:14;;;5;TALLAROOK CL;DICKS HILL;2443;1077;M;20040531;20040706;470000;A;R;RESIDENCE;;DX;;0;AA798582;
C;656;2719165;6;20040802 12:14;12//285355;
D;656;2719165;6;20040802 12:14;P;;;;;;
D;656;2719165;6;20040802 12:14;P;;;;;;
D;656;2719165;6;20040802 12:14;V;;;;;;
B;656;2719300;7;20040802 12:14;;;12;TATHRA RD;KEW;2439;5.872;H;20030625;20031023;300000;R;R;RESIDENCE;;TE;;0;AA434131;
C;656;2719300;7;20040802 12:14;6//710749;
D;656;2719300;7;20040802 12:14;P;;;;;;
D;656;2719300;7;20040802 12:14;V;;;;;;
B;656;2719500;8;20040802 12:14;;;7;HERON PL;LAKEWOOD;2443;1212;M;20040615;20040713;232000;A;R;RESIDENCE;;DA;;0;AA809995;
C;656;2719500;8;20040802 12:14;129//261285;
D;656;2719500;8;20040802 12:14;P;;;;;;
D;656;2719500;8;20040802 12:14;P;;;;;;
D;656;2719500;8;20040802 12:14;V;;;;;;
B;656;2720120;9;20040802 12:14;;;95;FLINDERS DR;LAURIETON;2443;608;M;20040430;20040719;438000;A;R;RESIDENCE;;DF;;0;AA826107;
C;656;2720120;9;20040802 12:14;100//1001644;
D;656;2720120;9;20040802 12:14;P;;;;;;
D;656;2720120;9;20040802 12:14;P;;;;;;
D;656;2720120;9;20040802 12:14;V;;;;;;
B;656;2720181;10;20040802 12:14;;;3;GEORGE ST;LAURIETON;2443;746.1;M;20040531;20040706;265000;A;R;RESIDENCE;;DH;;0;AA805882;
C;656;2720181;10;20040802 12:14;18//21917;
D;656;2720181;10;20040802 12:14;P;;;;;;
D;656;2720181;10;20040802 12:14;P;;;;;;
D;656;2720181;10;20040802 12:14;V;;;;;;
D;656;2720181;10;20040802 12:14;V;;;;;;
B;656;2720387;11;20040802 12:14;;8;16;LAURIE ST;LAURIETON;2443;;;20040705;20040705;150000;;R;RESIDENCE;8;;;0;AA792257;
C;656;2720387;11;20040802 12:14;8//SP 48601;
D;656;2720387;11;20040802 12:14;P;;;;;;
D;656;2720387;11;20040802 12:14;P;;;;;;
D;656;2720387;11;20040802 12:14;P;;;;;;
D;656;2720387;11;20040802 12:14;V;;;;;;
D;656;2720387;11;20040802 12:14;V;;;;;;
B;656;2720875;12;20040802 12:14;;;11;RINGTAIL CL;LAKEWOOD;2443;714.3;M;20040602;20040705;330000;A;R;RESIDENCE;;DB;;0;AA792345;
C;656;2720875;12;20040802 12:14;14//811697;
D;656;2720875;12;20040802 12:14;P;;;;;;
D;656;2720875;12;20040802 12:14;P;;;;;;
D;656;2720875;12;20040802 12:14;V;;;;;;
D;656;2720875;12;20040802 12:14;V;;;;;;
B;656;2720922;13;20040802 12:14;;1;2;TALLOWOOD CL;LAURIETON;2443;;;20040601;20040707;310000;;R;RESIDENCE;1;;;0;AA833670;
C;656;2720922;13;20040802 12:14;1//SP 42411;
D;656;2720922;13;20040802 12:14;P;;;;;;
D;656;2720922;13;20040802 12:14;V;;;;;;
B;656;2721055;14;20040802 12:14;;;1685;ROLLANDS PLAINS RD;ROLLANDS PLAINS;2441;25.19;H;20040322;20040507;460000;R;V;VACANT LAND;;WN;;0;AA794760;
C;656;2721055;14;20040802 12:14;169//754406;
D;656;2721055;14;20040802 12:14;P;;;;;;
D;656;2721055;14;20040802 12:14;V;;;;;;
B;656;2721434;15;20040802 12:14;;;5055;OXLEY HWY;LONG FLAT;2446;809.4;M;20040609;20040707;142500;Z;R;RESIDENCE;;ZN;;0;AA815497;
C;656;2721434;15;20040802 12:14;3//24121;
D;656;2721434;15;20040802 12:14;P;;;;;;
D;656;2721434;15;20040802 12:14;P;;;;;;
D;656;2721434;15;20040802 12:14;V;;;;;;
B;656;2722342;16;20040802 12:14;;2;17;ALLAN RD;WAUCHOPE;2446;;;20040531;20040702;209000;;R;RESIDENCE;2;;XA;0;AA794277;
C;656;2722342;16;20040802 12:14;2//SP 31089;
D;656;2722342;16;20040802 12:14;P;;;;;;
D;656;2722342;16;20040802 12:14;V;;;;;;
D;656;2722342;16;20040802 12:14;V;;;;;;
B;656;2722416;17;20040802 12:14;;;17;BAIN ST;WAUCHOPE;2446;733.5;M;20040611;20040611;305000;A;R;RESIDENCE;;GA;;0;AA830960;
C;656;2722416;17;20040802 12:14;1//37617;
D;656;2722416;17;20040802 12:14;P;;;;;;
D;656;2722416;17;20040802 12:14;P;;;;;;
D;656;2722416;17;20040802 12:14;V;;;;;;
B;656;2722827;18;20040802 12:14;;2;57 A;CAMERON ST;WAUCHOPE;2446;;;20040531;20040628;200000;;R;RESIDENCE;1;;;0;AA801930;
C;656;2722827;18;20040802 12:14;1//SP 63192;
D;656;2722827;18;20040802 12:14;P;;;;;;
D;656;2722827;18;20040802 12:14;P;;;;;;
D;656;2722827;18;20040802 12:14;V;;;;;;
D;656;2722827;18;20040802 12:14;V;;;;;;
D;656;2722827;18;20040802 12:14;V;;;;;;
B;656;2723243;19;20040802 12:14;;;3;FERN CL;WAUCHOPE;2446;910.2;M;20040513;20040705;340000;A;R;RESIDENCE;;GA;;0;AA819052;
C;656;2723243;19;20040802 12:14;10//867765;
D;656;2723243;19;20040802 12:14;P;;;;;;
