A;135;20041019 08:31;PDANN;
B;135;1308069;1;20041019 08:31;;;27;ALBERT RD;AUBURN;2144;455.3;M;20040807;20040923;415000;A;R;RESIDENCE;;HD;;0;AB4041;
C;135;1308069;1;20041019 08:31;3/30950;
D;135;1308069;1;20041019 08:31;P;;;;;;
D;135;1308069;1;20041019 08:31;P;;;;;;
D;135;1308069;1;20041019 08:31;V;;;;;;
B;135;1309543;2;20041019 08:31;;;8;BELGIUM ST;AUBURN;2144;;;20040726;20040920;482000;A;R;RESIDENCE;;HD;;0;AA999805;
C;135;1309543;2;20041019 08:31;46/8215;
D;135;1309543;2;20041019 08:31;P;;;;;;
D;135;1309543;2;20041019 08:31;P;;;;;;
D;135;1309543;2;20041019 08:31;V;;;;;;
D;135;1309543;2;20041019 08:31;V;;;;;;
B;135;1309611;3;20041019 08:31;;25;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20040703;20040816;400000;;R;RESIDENCE;25;;;0;AB15741;
C;135;1309611;3;20041019 08:31;25/SP60794;
D;135;1309611;3;20041019 08:31;P;;;;;;
D;135;1309611;3;20041019 08:31;V;;;;;;
D;135;1309611;3;20041019 08:31;V;;;;;;
B;135;1309996;4;20041019 08:31;;;50;BLAXLAND AVE;NEWINGTON;2127;230;M;20040903;20041008;574000;A;R;RESIDENCE;;HF;;0;AB11237;
C;135;1309996;4;20041019 08:31;6/270188;
D;135;1309996;4;20041019 08:31;P;;;;;;
D;135;1309996;4;20041019 08:31;V;;;;;;
D;135;1309996;4;20041019 08:31;V;;;;;;
B;135;1310104;5;20041019 08:31;;11;19;BLAXLAND AVE;NEWINGTON;2127;;;20040920;20040920;400000;;R;RESIDENCE;11;;;0;AA998434;
C;135;1310104;5;20041019 08:31;11/SP60403;
D;135;1310104;5;20041019 08:31;P;;;;;;
D;135;1310104;5;20041019 08:31;P;;;;;;
D;135;1310104;5;20041019 08:31;V;;;;;;
D;135;1310104;5;20041019 08:31;V;;;;;;
D;135;1310104;5;20041019 08:31;V;;;;;;
B;135;1311404;6;20041019 08:31;;;164 A;CHISHOLM RD;AUBURN;2144;600.6;M;20040808;20040921;420000;A;R;RESIDENCE;;HD;;0;AA984200;
C;135;1311404;6;20041019 08:31;23/7/7097 A/369971;
D;135;1311404;6;20041019 08:31;P;;;;;;
D;135;1311404;6;20041019 08:31;V;;;;;;
B;135;1311486;7;20041019 08:31;;;2;CHISHOLM RD;AUBURN;2144;366.7;M;20040531;20040917;270000;A;R;RESIDENCE;;HD;;0;AA990756;
C;135;1311486;7;20041019 08:31;1/A/3850;
D;135;1311486;7;20041019 08:31;P;;;;;;
D;135;1311486;7;20041019 08:31;V;;;;;;
D;135;1311486;7;20041019 08:31;V;;;;;;
B;135;1312381;8;20041019 08:31;;7;15;CRAWFORD ST;BERALA;2141;;;20040819;20040930;212000;;R;RESIDENCE;7;;;0;AB17079;
C;135;1312381;8;20041019 08:31;7/SP3272;
D;135;1312381;8;20041019 08:31;P;;;;;;
D;135;1312381;8;20041019 08:31;P;;;;;;
D;135;1312381;8;20041019 08:31;V;;;;;;
D;135;1312381;8;20041019 08:31;V;;;;;;
B;135;1312651;9;20041019 08:31;;;288;CUMBERLAND RD;AUBURN;2144;;;20040824;20041005;465000;A;R;RESIDENCE;;HD;;0;AB13204;
C;135;1312651;9;20041019 08:31;1/78514;
D;135;1312651;9;20041019 08:31;P;;;;;;
D;135;1312651;9;20041019 08:31;P;;;;;;
D;135;1312651;9;20041019 08:31;V;;;;;;
B;135;1313525;10;20041019 08:31;;;33;DEAKIN ST;AUBURN;2144;;;20040821;20040927;400000;A;R;RESIDENCE;;HA;;0;AB7668;
C;135;1313525;10;20041019 08:31;77/6673;
D;135;1313525;10;20041019 08:31;P;;;;;;
D;135;1313525;10;20041019 08:31;V;;;;;;
B;135;1314008;11;20041019 08:31;;;21;DUDLEY ST;LIDCOMBE;2141;;;20040813;20040924;440000;A;R;RESIDENCE;;HE;;0;AB3737;
C;135;1314008;11;20041019 08:31;22/2/6672;
D;135;1314008;11;20041019 08:31;P;;;;;;
D;135;1314008;11;20041019 08:31;P;;;;;;
D;135;1314008;11;20041019 08:31;V;;;;;;
D;135;1314008;11;20041019 08:31;V;;;;;;
D;135;1314008;11;20041019 08:31;V;;;;;;
B;135;1314271;12;20041019 08:31;;1;5;EDWIN ST;LIDCOMBE;2141;;;20040805;20040916;214000;;R;RESIDENCE;1;;;0;AA991146;
C;135;1314271;12;20041019 08:31;1/SP9747;
D;135;1314271;12;20041019 08:31;P;;;;;;
D;135;1314271;12;20041019 08:31;V;;;;;;
D;135;1314271;12;20041019 08:31;V;;;;;;
B;135;1315951;13;20041019 08:31;;;57;GRAHAM ST;AUBURN;2144;;;20040822;20041005;440000;A;R;RESIDENCE;;HE;;0;AB16498;
C;135;1315951;13;20041019 08:31;C/354203;
D;135;1315951;13;20041019 08:31;P;;;;;;
D;135;1315951;13;20041019 08:31;V;;;;;;
B;135;1316265;14;20041019 08:31;;;31;HAPP ST;AUBURN;2144;;;20040717;20040924;439000;A;R;RESIDENCE;;HD;;0;AB9586;
C;135;1316265;14;20041019 08:31;5/7118;
D;135;1316265;14;20041019 08:31;P;;;;;;
