A;210;20041001 11:10;PDANN;
B;210;2078497;1;20041001 11:10;;5;4;ANNANDALE ST;DARLING POINT;2027;;;20040814;20040927;1967000;;R;RESIDENCE;5;;;0;AA984530;
C;210;2078497;1;20041001 11:10;5/SP2251;
D;210;2078497;1;20041001 11:10;P;;;;;;
D;210;2078497;1;20041001 11:10;V;;;;;;
D;210;2078497;1;20041001 11:10;V;;;;;;
B;210;2079214;2;20041001 11:10;;1;10;BELLEVUE GDN;BELLEVUE HILL;2023;;;20040806;20040907;815000;;R;RESIDENCE;1;;;0;AA948709;
C;210;2079214;2;20041001 11:10;1/SP21688;
D;210;2079214;2;20041001 11:10;P;;;;;;
D;210;2079214;2;20041001 11:10;V;;;;;;
B;210;2080041;3;20041001 11:10;;4;16;BENELONG CRES;BELLEVUE HILL;2023;;;20040716;20040905;1695000;;R;RESIDENCE;4;;;0;AA958758;
C;210;2080041;3;20041001 11:10;4/SP60023;
D;210;2080041;3;20041001 11:10;P;;;;;;
D;210;2080041;3;20041001 11:10;V;;;;;;
D;210;2080041;3;20041001 11:10;V;;;;;;
B;210;2080323;4;20041001 11:10;;3;11;BIRRIGA RD;BELLEVUE HILL;2023;;;20040525;20040804;1365000;;R;RESIDENCE;3;;;0;AA971641;
C;210;2080323;4;20041001 11:10;3/SP61164;
D;210;2080323;4;20041001 11:10;P;;;;;;
D;210;2080323;4;20041001 11:10;P;;;;;;
D;210;2080323;4;20041001 11:10;V;;;;;;
B;210;2080334;5;20041001 11:10;;1;15;BIRRIGA RD;BELLEVUE HILL;2023;;;20040721;20040915;483000;;R;RESIDENCE;1;;;0;AA972759;
C;210;2080334;5;20041001 11:10;1/SP6490;
D;210;2080334;5;20041001 11:10;P;;;;;;
D;210;2080334;5;20041001 11:10;P;;;;;;
D;210;2080334;5;20041001 11:10;V;;;;;;
D;210;2080334;5;20041001 11:10;V;;;;;;
B;210;2080555;6;20041001 11:10;;1;100;BIRRIGA RD;BELLEVUE HILL;2023;;;20040825;20040825;250000;;R;RESIDENCE;16;;;0;AA951561;
C;210;2080555;6;20041001 11:10;16/SP3725;
D;210;2080555;6;20041001 11:10;P;;;;;;
D;210;2080555;6;20041001 11:10;P;;;;;;
D;210;2080555;6;20041001 11:10;V;;;;;;
D;210;2080555;6;20041001 11:10;V;;;;;;
D;210;2080555;6;20041001 11:10;V;;;;;;
B;210;2080555;7;20041001 11:10;FLORIDA GARDENS;1;100;BIRRIGA RD;BELLEVUE HILL;2023;;;20040825;20040825;250000;;R;RESIDENCE;1;;;0;AA951561;
C;210;2080555;7;20041001 11:10;1/SP3725;
D;210;2080555;7;20041001 11:10;P;;;;;;
D;210;2080555;7;20041001 11:10;P;;;;;;
D;210;2080555;7;20041001 11:10;V;;;;;;
D;210;2080555;7;20041001 11:10;V;;;;;;
D;210;2080555;7;20041001 11:10;V;;;;;;
B;210;2081612;8;20041001 11:10;;;46;BUNDARRA RD;BELLEVUE HILL;2023;695.7;M;20040512;20040512;1000000;A;R;RESIDENCE;;FG;;0;AA944003;
C;210;2081612;8;20041001 11:10;32/D/7658;
D;210;2081612;8;20041001 11:10;P;;;;;;
D;210;2081612;8;20041001 11:10;V;;;;;;
D;210;2081612;8;20041001 11:10;V;;;;;;
B;210;2081762;9;20041001 11:10;;16;35;CALEDONIA ST;PADDINGTON;2021;;;20040805;20040916;296000;;R;RESIDENCE;16;;;0;AA983719;
C;210;2081762;9;20041001 11:10;16/SP49334;
D;210;2081762;9;20041001 11:10;P;;;;;;
D;210;2081762;9;20041001 11:10;P;;;;;;
D;210;2081762;9;20041001 11:10;V;;;;;;
B;210;2081818;10;20041001 11:10;;;42;CAMBRIDGE AVE;VAUCLUSE;2030;;;20040616;20040909;4050000;A;R;RESIDENCE;;RB;;0;AA967666;
C;210;2081818;10;20041001 11:10;1/87637;
D;210;2081818;10;20041001 11:10;P;;;;;;
D;210;2081818;10;20041001 11:10;V;;;;;;
D;210;2081818;10;20041001 11:10;V;;;;;;
B;210;2082850;11;20041001 11:10;;;12;COMBER ST;PADDINGTON;2021;154.5;M;20040617;20040729;950000;A;R;RESIDENCE;;RP;;0;AA955060;
C;210;2082850;11;20041001 11:10;1/196783;
D;210;2082850;11;20041001 11:10;P;;;;;;
D;210;2082850;11;20041001 11:10;V;;;;;;
B;210;2083109;12;20041001 11:10;;;11;COURT RD;DOUBLE BAY;2028;423.7;M;20040217;20040831;1750000;A;R;RESIDENCE;;RK;;0;AA942389;
C;210;2083109;12;20041001 11:10;1/300912;
D;210;2083109;12;20041001 11:10;P;;;;;;
D;210;2083109;12;20041001 11:10;P;;;;;;
D;210;2083109;12;20041001 11:10;V;;;;;;
D;210;2083109;12;20041001 11:10;V;;;;;;
B;210;2083541;13;20041001 11:10;;3;55 A;DARLING POINT RD;DARLING POINT;2027;;;20040805;20040920;825000;;R;RESIDENCE;3;;;0;AA978564;
C;210;2083541;13;20041001 11:10;3/SP6687;
D;210;2083541;13;20041001 11:10;P;;;;;;
D;210;2083541;13;20041001 11:10;V;;;;;;
B;210;2084916;14;20041001 11:10;;;28;DUDLEY ST;PADDINGTON;2021;182.2;M;20040628;20040915;615000;A;R;RESIDENCE;;RP;;0;AA963489;
C;210;2084916;14;20041001 11:10;4/33461;
D;210;2084916;14;20041001 11:10;P;;;;;;
D;210;2084916;14;20041001 11:10;V;;;;;;
D;210;2084916;14;20041001 11:10;V;;;;;;
B;210;2084963;15;20041001 11:10;;6;2 A;DUMARESQ RD;ROSE BAY;2029;;;20040524;20040719;550000;;R;RESIDENCE;6;;;0;AA975545;
C;210;2084963;15;20041001 11:10;6/SP12230;
D;210;2084963;15;20041001 11:10;P;;;;;;
D;210;2084963;15;20041001 11:10;V;;;;;;
B;210;2085965;16;20041001 11:10;;11;67;EDGECLIFF RD;WOOLLAHRA;2025;;;20040728;20040913;505000;;3;UNIT;11;;;0;AA977116;
C;210;2085965;16;20041001 11:10;11/SP22696;
D;210;2085965;16;20041001 11:10;P;;;;;;
D;210;2085965;16;20041001 11:10;V;;;;;;
B;210;2085978;17;20041001 11:10;;;69;EDGECLIFF RD;WOOLLAHRA;2025;;;20040531;20040907;1520000;A;R;RESIDENCE;;FH;;0;AA970248;
C;210;2085978;17;20041001 11:10;1/73635;
D;210;2085978;17;20041001 11:10;P;;;;;;
D;210;2085978;17;20041001 11:10;P;;;;;;
D;210;2085978;17;20041001 11:10;V;;;;;;
B;210;2086430;18;20041001 11:10;;;349;EDGECLIFF RD;EDGECLIFF;2027;480.6;M;20040525;20040830;2020000;A;R;RESIDENCE;;FJ;;0;AA945496;
C;210;2086430;18;20041001 11:10;A/18258;
D;210;2086430;18;20041001 11:10;P;;;;;;
D;210;2086430;18;20041001 11:10;V;;;;;;
D;210;2086430;18;20041001 11:10;V;;;;;;
B;210;2086727;19;20041001 11:10;;;9;ELIZABETH PL;PADDINGTON;2021;;;20040528;20040909;500000;A;R;RESIDENCE;;RP;;0;AA972613;
C;210;2086727;19;20041001 11:10;A/303223;
D;210;2086727;19;20041001 11:10;P;;;;;;
D;210;2086727;19;20041001 11:10;V;;;;;;
D;210;2086727;19;20041001 11:10;V;;;;;;
B;210;2086747;20;20041001 11:10;;;51;ELIZABETH ST;PADDINGTON;2021;139.1;M;20040728;20040908;1310000;A;R;RESIDENCE;;RP;;0;AA968160;
C;210;2086747;20;20041001 11:10;B/107697;
D;210;2086747;20;20041001 11:10;P;;;;;;
D;210;2086747;20;20041001 11:10;P;;;;;;
D;210;2086747;20;20041001 11:10;V;;;;;;
B;210;2087316;21;20041001 11:10;;;22 A;FITZWILLIAM RD;VAUCLUSE;2030;499.5;M;20040618;20040917;2500000;A;R;RESIDENCE;;RD;;0;AA970704;
C;210;2087316;21;20041001 11:10;2/218684;
D;210;2087316;21;20041001 11:10;P;;;;;;
D;210;2087316;21;20041001 11:10;P;;;;;;
D;210;2087316;21;20041001 11:10;V;;;;;;
