A;159;20041201 11:33;PDANN;
B;159;1744647;1;20041201 11:33;;;175;BALLINA RD;GOONELLABAH;2480;714.5;M;20040816;20041029;200000;A;R;RESIDENCE;;AK;;0;AB88459;
C;159;1744647;1;20041201 11:33;7/28818;
D;159;1744647;1;20041201 11:33;P;;;;;;
D;159;1744647;1;20041201 11:33;V;;;;;;
B;159;1746030;2;20041201 11:33;;;2;CARRINGTON ST;LISMORE;2480;284;M;20040531;20040630;148500;B;3;;;CD;;0;AA962164;
C;159;1746030;2;20041201 11:33;1/795598;
D;159;1746030;2;20041201 11:33;P;;;;;;
D;159;1746030;2;20041201 11:33;V;;;;;;
D;159;1746030;2;20041201 11:33;V;;;;;;
B;159;1746139;3;20041201 11:33;;;70;CASINO ST;SOUTH LISMORE;2480;758.8;M;20041011;20041115;150000;A;V;VACANT LAND;;AB;;0;AB101353;
C;159;1746139;3;20041201 11:33;4/37374;
D;159;1746139;3;20041201 11:33;P;;;;;;
D;159;1746139;3;20041201 11:33;V;;;;;;
D;159;1746139;3;20041201 11:33;V;;;;;;
B;159;1746162;4;20041201 11:33;;;120;CASINO ST;SOUTH LISMORE;2480;3035.144;M;20040820;20040917;239500;A;R;RESIDENCE;;AV;;0;4442107;
C;159;1746162;4;20041201 11:33;12, 13/2/448737;
D;159;1746162;4;20041201 11:33;P;;;;;;
D;159;1746162;4;20041201 11:33;P;;;;;;
D;159;1746162;4;20041201 11:33;V;;;;;;
B;159;1746243;5;20041201 11:33;;;63;CATHCART ST;GIRARDS HILL;2480;626;M;20041019;20041019;250000;A;R;RESIDENCE;;AE;;0;AB111489;
C;159;1746243;5;20041201 11:33;D/377214;
D;159;1746243;5;20041201 11:33;P;;;;;;
D;159;1746243;5;20041201 11:33;P;;;;;;
D;159;1746243;5;20041201 11:33;V;;;;;;
B;159;1746398;6;20041201 11:33;;;10;CHARLTON AVE;SOUTH LISMORE;2480;670;M;20040916;20041112;214000;A;R;RESIDENCE;;AB;;0;AB118159;
C;159;1746398;6;20041201 11:33;15/249305;
D;159;1746398;6;20041201 11:33;P;;;;;;
D;159;1746398;6;20041201 11:33;V;;;;;;
B;159;1746423;7;20041201 11:33;;2;5;CHILCOTT DR;GOONELLABAH;2480;;;20040928;20041029;162000;;3;UNIT;2;;;0;AB110034;
C;159;1746423;7;20041201 11:33;2/SP20283;
D;159;1746423;7;20041201 11:33;P;;;;;;
D;159;1746423;7;20041201 11:33;P;;;;;;
D;159;1746423;7;20041201 11:33;V;;;;;;
B;159;1747060;8;20041201 11:33;;;23;DALLEY ST;EAST LISMORE;2480;1486;M;20041027;20041118;380000;A;3;DOCTORS SURGE;;AV;;0;AB108264;
C;159;1747060;8;20041201 11:33;5/176907;
D;159;1747060;8;20041201 11:33;P;;;;;;
D;159;1747060;8;20041201 11:33;V;;;;;;
D;159;1747060;8;20041201 11:33;V;;;;;;
