A;226;20041001 11:13;PDANN;
B;226;2590566;1;20041001 11:13;;1;62;ARGYLE ST;PICTON;2571;;;20040821;20040924;290000;;R;RESIDENCE;1;;;0;AA983595;
C;226;2590566;1;20041001 11:13;1/SP35261;
D;226;2590566;1;20041001 11:13;P;;;;;;
D;226;2590566;1;20041001 11:13;V;;;;;;
B;226;2590840;2;20041001 11:13;;;175;ARINA RD;BARGO;2574;2.022;H;20040806;20040917;815000;R;R;RESIDENCE;;RE;;0;AA973901;
C;226;2590840;2;20041001 11:13;11/811972;
D;226;2590840;2;20041001 11:13;P;;;;;;
D;226;2590840;2;20041001 11:13;P;;;;;;
D;226;2590840;2;20041001 11:13;P;;;;;;
D;226;2590840;2;20041001 11:13;P;;;;;;
D;226;2590840;2;20041001 11:13;V;;;;;;
D;226;2590840;2;20041001 11:13;V;;;;;;
B;226;2592532;3;20041001 11:13;;;160;CAMDEN RD;DOUGLAS PARK;2569;594.3;M;20040723;20040910;315000;A;R;RESIDENCE;;AG;;0;AA977671;
C;226;2592532;3;20041001 11:13;6/666919;
D;226;2592532;3;20041001 11:13;P;;;;;;
D;226;2592532;3;20041001 11:13;P;;;;;;
D;226;2592532;3;20041001 11:13;V;;;;;;
B;226;2592734;4;20041001 11:13;;;3;CARLTON RD;THIRLMERE;2572;1503;M;20040731;20040908;324000;A;V;VACANT LAND;;AT;;0;AA954098;
C;226;2592734;4;20041001 11:13;372/803438;
D;226;2592734;4;20041001 11:13;P;;;;;;
D;226;2592734;4;20041001 11:13;P;;;;;;
D;226;2592734;4;20041001 11:13;V;;;;;;
D;226;2592734;4;20041001 11:13;V;;;;;;
B;226;2592857;5;20041001 11:13;;;25;CASTLEREAGH ST;TAHMOOR;2573;935.8;M;20040806;20040917;300000;A;R;RESIDENCE;;AR;;0;AA973265;
C;226;2592857;5;20041001 11:13;452/9278;
D;226;2592857;5;20041001 11:13;P;;;;;;
D;226;2592857;5;20041001 11:13;V;;;;;;
B;226;2593164;6;20041001 11:13;;;33;COACHWOOD CRES;PICTON;2571;975;M;20040803;20040914;382000;A;R;RESIDENCE;;AM;;0;AA976778;
C;226;2593164;6;20041001 11:13;11/733692;
D;226;2593164;6;20041001 11:13;P;;;;;;
D;226;2593164;6;20041001 11:13;P;;;;;;
D;226;2593164;6;20041001 11:13;V;;;;;;
D;226;2593164;6;20041001 11:13;V;;;;;;
