A;300;20040716 12:49;PDANN;
B;300;1843059;1;20040716 12:49;;;2;LINK ST;BINGARA;2404;689.2;M;20040315;20040504;45000;Z;R;RESIDENCE;;MR;AC;0;4428483;
C;300;1843059;1;20040716 12:49;A//156318;
D;300;1843059;1;20040716 12:49;P;;;;;;
D;300;1843059;1;20040716 12:49;V;;;;;;
B;300;1843228;2;20040716 12:49;;;2;OLD KEERA RD;BINGARA;2404;3192;M;20040517;20040623;15000;Z;R;RESIDENCE;;KR;;0;AA767148;
C;300;1843228;2;20040716 12:49;2//856345;
D;300;1843228;2;20040716 12:49;P;;;;;;
D;300;1843228;2;20040716 12:49;V;;;;;;
B;300;2688217;3;20040716 12:49;;;;PH ADAMS;WARIALDA;2402;61.88;H;20040607;20040625;50000;R;3;RURAL LAND;;HF;;0;AA763307;
C;300;2688217;3;20040716 12:49;3//264346;
D;300;2688217;3;20040716 12:49;P;;;;;;
D;300;2688217;3;20040716 12:49;V;;;;;;
D;300;2688217;3;20040716 12:49;V;;;;;;
B;300;2688545;4;20040716 12:49;;;;PH GOURNAMA;WARIALDA;2402;671.2;H;20040504;20040615;808720;R;3;RURAL;;MF;;0;AA745066;
C;300;2688545;4;20040716 12:49;6//751106;
D;300;2688545;4;20040716 12:49;P;;;;;;
D;300;2688545;4;20040716 12:49;V;;;;;;
B;300;2688899;5;20040716 12:49;;;31;DAVID ST;NORTH STAR;2408;2023;M;20040615;20040615;25000;Z;R;RESIDENCE;;NS;;0;AA748616;
C;300;2688899;5;20040716 12:49;39//17921;
D;300;2688899;5;20040716 12:49;P;;;;;;
D;300;2688899;5;20040716 12:49;V;;;;;;
B;300;2689588;6;20040716 12:49;;;16;LONG ST;WARIALDA;2402;3870;M;20040428;20040526;54000;Z;R;RESIDENCE;;PW;AC;0;AA755286;
C;300;2689588;6;20040716 12:49;4, 5/8/759052;
D;300;2689588;6;20040716 12:49;P;;;;;;
D;300;2689588;6;20040716 12:49;P;;;;;;
D;300;2689588;6;20040716 12:49;V;;;;;;
B;300;2928039;7;20040716 12:49;"EUROKA";;;WEARNES RD;BINGARA;2404;1942.492;H;20040503;20040628;507500;R;3;FARM/RURAL;;EG;;0;AA788377;
C;300;2928039;7;20040716 12:49;9//754852;
D;300;2928039;7;20040716 12:49;P;;;;;;
D;300;2928039;7;20040716 12:49;V;;;;;;
Z;32;7;7;16;
