A;002;20040802 11:56;PDANN;
B;002;21379;1;20040802 11:56;;;80;CHAPMAN ST;DUNGOG;2420;1087;M;20040422;20040716;270000;A;R;RESIDENCE;;AD;;0;AA829797;
C;002;21379;1;20040802 11:56;73//587914;
D;002;21379;1;20040802 11:56;P;;;;;;
D;002;21379;1;20040802 11:56;P;;;;;;
D;002;21379;1;20040802 11:56;V;;;;;;
B;002;21413;2;20040802 11:56;;;83;CHAPMAN ST;DUNGOG;2420;540.8;M;20031208;20040227;210000;A;R;RESIDENCE;;AD;;0;AA819725;
C;002;21413;2;20040802 11:56;3//617968;
D;002;21413;2;20040802 11:56;P;;;;;;
D;002;21413;2;20040802 11:56;P;;;;;;
D;002;21413;2;20040802 11:56;P;;;;;;
D;002;21413;2;20040802 11:56;V;;;;;;
D;002;21413;2;20040802 11:56;V;;;;;;
B;002;21497;3;20040802 11:56;;;126;DOWLING ST;DUNGOG;2420;530.5;M;20040513;20040705;295000;B;3;COMMERCIAL;;BA;;0;AA794438;
C;002;21497;3;20040802 11:56;5//10714;
D;002;21497;3;20040802 11:56;P;;;;;;
D;002;21497;3;20040802 11:56;V;;;;;;
D;002;21497;3;20040802 11:56;V;;;;;;
B;002;21540;4;20040802 11:56;;;269;DOWLING ST;DUNGOG;2420;1593;M;20040528;20040702;217000;A;R;RESIDENCE;;AD;;0;AA793720;
C;002;21540;4;20040802 11:56;5//235352;
D;002;21540;4;20040802 11:56;P;;;;;;
D;002;21540;4;20040802 11:56;P;;;;;;
D;002;21540;4;20040802 11:56;V;;;;;;
B;002;21849;5;20040802 11:56;;;19;LORD ST;DUNGOG;2420;766.4;M;20040429;20040610;200000;A;R;RESIDENCE;;AD;;0;AA812873;
C;002;21849;5;20040802 11:56;11//32526;
D;002;21849;5;20040802 11:56;P;;;;;;
D;002;21849;5;20040802 11:56;P;;;;;;
D;002;21849;5;20040802 11:56;V;;;;;;
B;002;21934;6;20040802 11:56;;;58;MACKAY ST;DUNGOG;2420;855.6;M;20040507;20040702;269950;A;R;RESIDENCE;;AD;;0;AA798525;
C;002;21934;6;20040802 11:56;102//587525;
D;002;21934;6;20040802 11:56;P;;;;;;
D;002;21934;6;20040802 11:56;P;;;;;;
D;002;21934;6;20040802 11:56;V;;;;;;
B;002;23919;7;20040802 11:56;;;558;GRESFORD RD;PATERSON;2421;72.14;H;20031126;20040706;1045000;R;R;RESIDENCE;;RR;;0;AA792960;
C;002;23919;7;20040802 11:56;2//13089;
D;002;23919;7;20040802 11:56;P;;;;;;
D;002;23919;7;20040802 11:56;V;;;;;;
B;002;24371;8;20040802 11:56;;;;CHICHESTER DAM RD;BANDON GROVE;2420;3182;M;20040416;20040716;259000;R;V;VACANT LAND;;RL;;0;AA823912;
C;002;24371;8;20040802 11:56;20//285347;
D;002;24371;8;20040802 11:56;P;;;;;;
D;002;24371;8;20040802 11:56;V;;;;;;
D;002;24371;8;20040802 11:56;V;;;;;;
B;002;24440;9;20040802 11:56;;;2423;GLENDONBROOK RD;GRESFORD;2311;13.86;H;20040406;20040520;165000;R;3;FARM;;RC;;0;AA821132;
C;002;24440;9;20040802 11:56;3//247187;
D;002;24440;9;20040802 11:56;P;;;;;;
D;002;24440;9;20040802 11:56;P;;;;;;
D;002;24440;9;20040802 11:56;V;;;;;;
B;002;24973;10;20040802 11:56;;;3490;CLARENCE TOWN RD;BROOKFIELD;2420;9838;M;20040610;20040630;425000;R;R;RESIDENCE;;RA;;0;AA801075;
C;002;24973;10;20040802 11:56;57//712120;
D;002;24973;10;20040802 11:56;P;;;;;;
B;002;25055;11;20040802 11:56;;;1822;DUNGOG RD;WIRRAGULLA;2420;195.369;H;20040518;20040629;1075000;R;3;FARM;;RF;;0;AA793242;
C;002;25055;11;20040802 11:56;242//833799 1//1042148 3//1042149;
D;002;25055;11;20040802 11:56;P;;;;;;
D;002;25055;11;20040802 11:56;V;;;;;;
B;002;25090;12;20040802 11:56;;;10;FRASERS RD;BROOKFIELD;2420;8.038;H;20040624;20040702;240000;R;R;RESIDENCE;;RT;;0;AA826784;
C;002;25090;12;20040802 11:56;77//752501;
D;002;25090;12;20040802 11:56;P;;;;;;
D;002;25090;12;20040802 11:56;P;;;;;;
D;002;25090;12;20040802 11:56;V;;;;;;
B;002;25193;13;20040802 11:56;;;106;EBSWORTH RD;CLARENCE TOWN;2321;8.97;H;20040528;20040707;397000;R;V;VACANT LAND;;RB;;0;AA805085;
C;002;25193;13;20040802 11:56;PT 3//609802;
D;002;25193;13;20040802 11:56;P;;;;;;
D;002;25193;13;20040802 11:56;P;;;;;;
D;002;25193;13;20040802 11:56;V;;;;;;
D;002;25193;13;20040802 11:56;V;;;;;;
B;002;3093544;14;20040802 11:56;;;;MEADOWS DR;GLEN MARTIN;2321;;;20031222;20040630;260000;;V;VACANT LAND;;;;0;AA827896;
C;002;3093544;14;20040802 11:56;23//285645;
D;002;3093544;14;20040802 11:56;P;;;;;;
D;002;3093544;14;20040802 11:56;P;;;;;;
D;002;3093544;14;20040802 11:56;V;;;;;;
B;002;3095540;15;20040802 11:56;;;LOT194;OFF WEBBERS CREEK ROAD;PATERSON;2421;;;20030822;20040701;285000;;V;VACANT LAND;;;;0;AA788910;
C;002;3095540;15;20040802 11:56;194//1068041;
D;002;3095540;15;20040802 11:56;P;;;;;;
