A;164;20041201 11:33;PDANN;
B;164;1792354;1;20041201 11:33;;;16;PADEMELON PL;ALLGOMERA;2441;1.9;H;20041011;20041108;305000;R;R;RESIDENCE;;SB;;0;AB96694;
C;164;1792354;1;20041201 11:33;28/787346;
D;164;1792354;1;20041201 11:33;P;;;;;;
D;164;1792354;1;20041201 11:33;V;;;;;;
D;164;1792354;1;20041201 11:33;V;;;;;;
B;164;1793173;2;20041201 11:33;;;38;GRANITE RD;ARGENTS HILL;2449;2.296;H;20041101;20041112;165000;R;R;RESIDENCE;;SV;;0;AB98575;
C;164;1793173;2;20041201 11:33;162/740619;
D;164;1793173;2;20041201 11:33;P;;;;;;
D;164;1793173;2;20041201 11:33;V;;;;;;
D;164;1793173;2;20041201 11:33;V;;;;;;
B;164;1794033;3;20041201 11:33;;;78;JELLICO ST;MACKSVILLE;2447;676.6;M;20041021;20041118;350000;A;R;RESIDENCE;;AE;;0;AB106143;
C;164;1794033;3;20041201 11:33;2/420305;
D;164;1794033;3;20041201 11:33;P;;;;;;
D;164;1794033;3;20041201 11:33;P;;;;;;
D;164;1794033;3;20041201 11:33;V;;;;;;
D;164;1794033;3;20041201 11:33;V;;;;;;
B;164;1795545;4;20041201 11:33;;;50;NURSERY RD;MACKSVILLE;2447;7785;M;20040826;20041001;126500;R;3;OYSTER FARM;;SN;;0;AB16473;
C;164;1795545;4;20041201 11:33;FOR JETTY & RAMP Licence 336743;
D;164;1795545;4;20041201 11:33;P;;;;;;
D;164;1795545;4;20041201 11:33;V;;;;;;
D;164;1795545;4;20041201 11:33;V;;;;;;
B;164;1795646;5;20041201 11:33;;;4;GEORGE CL;MACKSVILLE;2447;568.9;M;20041011;20041108;282500;A;R;RESIDENCE;;AF;;0;AB114790;
C;164;1795646;5;20041201 11:33;72/261229;
D;164;1795646;5;20041201 11:33;P;;;;;;
D;164;1795646;5;20041201 11:33;V;;;;;;
B;164;1798006;6;20041201 11:33;;;58;RIDGE ST;NAMBUCCA HEADS;2448;398.4;M;20040830;20041011;450000;A;R;RESIDENCE;;AC;;0;AB101116;
C;164;1798006;6;20041201 11:33;A/362845;
D;164;1798006;6;20041201 11:33;P;;;;;;
D;164;1798006;6;20041201 11:33;P;;;;;;
D;164;1798006;6;20041201 11:33;V;;;;;;
D;164;1798006;6;20041201 11:33;V;;;;;;
B;164;1798117;7;20041201 11:33;;3;3;RUTLAND ST;NAMBUCCA HEADS;2448;;;20040130;20040323;295000;;3;UNIT;3;;;0;AA710761;
C;164;1798117;7;20041201 11:33;3/SP42826;
D;164;1798117;7;20041201 11:33;P;;;;;;
D;164;1798117;7;20041201 11:33;V;;;;;;
B;164;1798169;8;20041201 11:33;;;30;SALAMANDA PDE;NAMBUCCA HEADS;2448;760.3;M;20041012;20041012;60000;A;R;RESIDENCE;;AA;;0;AB96690;
C;164;1798169;8;20041201 11:33;433/1049251;
D;164;1798169;8;20041201 11:33;P;;;;;;
D;164;1798169;8;20041201 11:33;P;;;;;;
D;164;1798169;8;20041201 11:33;V;;;;;;
D;164;1798169;8;20041201 11:33;V;;;;;;
D;164;1798169;8;20041201 11:33;V;;;;;;
D;164;1798169;8;20041201 11:33;V;;;;;;
D;164;1798169;8;20041201 11:33;V;;;;;;
D;164;1798169;8;20041201 11:33;V;;;;;;
B;164;1798832;9;20041201 11:33;;;1663;MISSABOTTI RD;MISSABOTTI;2449;6.093;H;20041005;20041116;180000;R;R;RESIDENCE;;SV;;0;AB105881;
C;164;1798832;9;20041201 11:33;2/701129;
D;164;1798832;9;20041201 11:33;P;;;;;;
D;164;1798832;9;20041201 11:33;P;;;;;;
D;164;1798832;9;20041201 11:33;V;;;;;;
B;164;1798941;10;20041201 11:33;;;;TAMBAN RD;TAMBAN;2441;44.86;H;20041109;20041112;195000;R;R;RESIDENCE;;SH;;0;AB106457;
C;164;1798941;10;20041201 11:33;4/622016;
D;164;1798941;10;20041201 11:33;P;;;;;;
D;164;1798941;10;20041201 11:33;V;;;;;;
B;164;1799078;11;20041201 11:33;;;34;STATION ST;EUNGAI RAIL;2441;1170;M;20040917;20041029;40000;Z;R;RESIDENCE;;ZB;;0;AB83794;
C;164;1799078;11;20041201 11:33;9/D/10386;
D;164;1799078;11;20041201 11:33;P;;;;;;
D;164;1799078;11;20041201 11:33;V;;;;;;
B;164;1799087;12;20041201 11:33;;;18;SOUTH BANK RD;EUNGAI RAIL;2441;1012;M;20041008;20041112;185000;Z;R;RESIDENCE;;ZB;;0;AB102643;
C;164;1799087;12;20041201 11:33;6/12393;
D;164;1799087;12;20041201 11:33;P;;;;;;
D;164;1799087;12;20041201 11:33;P;;;;;;
D;164;1799087;12;20041201 11:33;V;;;;;;
B;164;1800078;13;20041201 11:33;;;999;MAIN RD;DONNELLYVILLE;2447;5361;M;20041008;20041105;175000;Z;V;VACANT LAND;;ZE;;0;AB96477;
C;164;1800078;13;20041201 11:33;1381/829972;
