A;150;20040901 11:27;PDANN;
B;150;1666121;1;20040901 11:27;;5;26;BEECH DR;SUFFOLK PARK;2481;;;20040723;20040809;318000;;R;RESIDENCE;5;;;0;AA897738;
C;150;1666121;1;20040901 11:27;5/SP 48480;
D;150;1666121;1;20040901 11:27;P;;;;;;
D;150;1666121;1;20040901 11:27;V;;;;;;
D;150;1666121;1;20040901 11:27;V;;;;;;
B;150;1666579;2;20040901 11:27;;;1125;BOOYONG RD;CLUNES;2480;1;H;20040818;20040818;380000;R;R;RESIDENCE;;RL;;0;AA900563;
C;150;1666579;2;20040901 11:27;1/586583;
D;150;1666579;2;20040901 11:27;P;;;;;;
D;150;1666579;2;20040901 11:27;P;;;;;;
D;150;1666579;2;20040901 11:27;V;;;;;;
D;150;1666579;2;20040901 11:27;V;;;;;;
D;150;1666579;2;20040901 11:27;V;;;;;;
D;150;1666579;2;20040901 11:27;V;;;;;;
B;150;1666856;3;20040901 11:27;;2;14;BRANDON ST;SUFFOLK PARK;2481;;;20040625;20040723;480000;;R;RESIDENCE;2;;;0;AA874641;
C;150;1666856;3;20040901 11:27;2/SP 16492;
D;150;1666856;3;20040901 11:27;P;;;;;;
D;150;1666856;3;20040901 11:27;V;;;;;;
B;150;1667072;4;20040901 11:27;;;192;BROKEN HEAD RD;SUFFOLK PARK;2481;1.007;H;20040523;20040630;880000;A;V;VACANT LAND;;HX;;0;AA878642;
C;150;1667072;4;20040901 11:27;3/862033;
D;150;1667072;4;20040901 11:27;P;;;;;;
D;150;1667072;4;20040901 11:27;V;;;;;;
B;150;1667356;5;20040901 11:27;;;24;BULGOON CRES;OCEAN SHORES;2483;923.2;M;20040518;20040719;365000;A;R;RESIDENCE;;HM;;0;AA893968;
C;150;1667356;5;20040901 11:27;303/238455;
D;150;1667356;5;20040901 11:27;P;;;;;;
D;150;1667356;5;20040901 11:27;P;;;;;;
D;150;1667356;5;20040901 11:27;V;;;;;;
D;150;1667356;5;20040901 11:27;V;;;;;;
B;150;1667847;6;20040901 11:27;;;59;CARLYLE ST;BYRON BAY;2481;1012;M;20040108;20040508;1050000;A;R;RESIDENCE;;KG;;0;AA895019;
C;150;1667847;6;20040901 11:27;13/30/758207;
D;150;1667847;6;20040901 11:27;P;;;;;;
D;150;1667847;6;20040901 11:27;P;;;;;;
D;150;1667847;6;20040901 11:27;V;;;;;;
B;150;1668110;7;20040901 11:27;;;3;CENTENNIAL CCT;BYRON BAY;2481;1000;M;20040719;20040809;300000;I;3;FACTORY;;EA;;0;AA896363;
C;150;1668110;7;20040901 11:27;11/812667;
D;150;1668110;7;20040901 11:27;P;;;;;;
D;150;1668110;7;20040901 11:27;P;;;;;;
D;150;1668110;7;20040901 11:27;V;;;;;;
D;150;1668110;7;20040901 11:27;V;;;;;;
D;150;1668110;7;20040901 11:27;V;;;;;;
D;150;1668110;7;20040901 11:27;V;;;;;;
B;150;1668893;8;20040901 11:27;;;315;COORABELL RD;COORABELL;2479;53.44;H;20040524;20040730;850000;R;R;RESIDENCE;;RQ;;0;AA884717;
C;150;1668893;8;20040901 11:27;1/248377;
D;150;1668893;8;20040901 11:27;P;;;;;;
D;150;1668893;8;20040901 11:27;V;;;;;;
B;150;1669181;9;20040901 11:27;;;20;DALLEY ST;MULLUMBIMBY;2482;404.7;M;20040716;20040806;310000;A;V;VACANT LAND;;LH;;0;AA909515;
C;150;1669181;9;20040901 11:27;35/5046;
D;150;1669181;9;20040901 11:27;P;;;;;;
D;150;1669181;9;20040901 11:27;V;;;;;;
B;150;1670009;10;20040901 11:27;;;541;FRIDAY HUT RD;POSSUM CREEK;2479;8.861;H;20040608;20040806;730000;R;R;RESIDENCE;;RL;;0;AA892670;
C;150;1670009;10;20040901 11:27;3/252483;
D;150;1670009;10;20040901 11:27;P;;;;;;
D;150;1670009;10;20040901 11:27;V;;;;;;
D;150;1670009;10;20040901 11:27;V;;;;;;
B;150;1670895;11;20040901 11:27;;;3 A;HOTTENTOT CRES;MULLUMBIMBY;2482;1096;M;20040624;20040805;481055;A;R;RESIDENCE;;HE;;0;AA901030;
C;150;1670895;11;20040901 11:27;47/882877;
D;150;1670895;11;20040901 11:27;P;;;;;;
D;150;1670895;11;20040901 11:27;V;;;;;;
D;150;1670895;11;20040901 11:27;V;;;;;;
B;150;1671028;12;20040901 11:27;;;31;BOTTLEBRUSH CRES;SUFFOLK PARK;2481;701;M;20040707;20040804;215000;A;R;RESIDENCE;;HF;;0;AA875295;
C;150;1671028;12;20040901 11:27;172/831293;
D;150;1671028;12;20040901 11:27;P;;;;;;
D;150;1671028;12;20040901 11:27;V;;;;;;
