A;234;20040716 12:48;PDANN;
B;234;2613218;1;20040716 12:48;;;49;ARGENT ST;BROKEN HILL;2880;1012;M;20040514;20040624;138000;A;R;RESIDENCE;;CD;;0;AA772338;
C;234;2613218;1;20040716 12:48;4, 24/40/759092;
D;234;2613218;1;20040716 12:48;P;;;;;;
D;234;2613218;1;20040716 12:48;V;;;;;;
B;234;2613222;2;20040716 12:48;;;59;ARGENT ST;BROKEN HILL;2880;594.4;M;20040521;20040625;43000;A;R;RESIDENCE;;CD;;0;AA778412;
C;234;2613222;2;20040716 12:48;A//318349;
D;234;2613222;2;20040716 12:48;P;;;;;;
D;234;2613222;2;20040716 12:48;P;;;;;;
D;234;2613222;2;20040716 12:48;V;;;;;;
B;234;2613772;3;20040716 12:48;;;100;BERYL ST;BROKEN HILL;2880;;;20040528;20040625;60000;A;R;RESIDENCE;;CD;;0;AA778403;
C;234;2613772;3;20040716 12:48;A//341084;
D;234;2613772;3;20040716 12:48;P;;;;;;
D;234;2613772;3;20040716 12:48;V;;;;;;
D;234;2613772;3;20040716 12:48;V;;;;;;
B;234;2613808;4;20040716 12:48;;;12;BERYL ST;BROKEN HILL;2880;1012;M;20040423;20040604;27500;A;V;VACANT LAND;;CD;;0;AA746998;
C;234;2613808;4;20040716 12:48;16/24/759092;
D;234;2613808;4;20040716 12:48;P;;;;;;
D;234;2613808;4;20040716 12:48;P;;;;;;
D;234;2613808;4;20040716 12:48;V;;;;;;
B;234;2613819;5;20040716 12:48;;;151;BISMUTH ST;BROKEN HILL;2880;445.9;M;20040504;20040616;115000;A;R;RESIDENCE;;AL;;0;AA761183;
C;234;2613819;5;20040716 12:48;1//928134;
D;234;2613819;5;20040716 12:48;P;;;;;;
D;234;2613819;5;20040716 12:48;V;;;;;;
B;234;2613853;6;20040716 12:48;;;25;BLENDE ST;BROKEN HILL;2880;505.9;M;20040504;20040616;70000;A;R;RESIDENCE;;CD;;0;AA761195;
C;234;2613853;6;20040716 12:48;2//957833;
D;234;2613853;6;20040716 12:48;P;;;;;;
D;234;2613853;6;20040716 12:48;V;;;;;;
D;234;2613853;6;20040716 12:48;V;;;;;;
B;234;2614012;7;20040716 12:48;;;684;BLENDE ST;BROKEN HILL;2880;1012;M;20040218;20040519;225000;A;R;RESIDENCE;;CC;;0;AA679320;
C;234;2614012;7;20040716 12:48;760//757298;
D;234;2614012;7;20040716 12:48;P;;;;;;
D;234;2614012;7;20040716 12:48;P;;;;;;
D;234;2614012;7;20040716 12:48;V;;;;;;
B;234;2614067;8;20040716 12:48;;;512;BLENDE ST;BROKEN HILL;2880;252.9;M;20040317;20040511;52000;A;R;RESIDENCE;;CC;;0;AA751337;
C;234;2614067;8;20040716 12:48;B//336595;
D;234;2614067;8;20040716 12:48;P;;;;;;
D;234;2614067;8;20040716 12:48;P;;;;;;
D;234;2614067;8;20040716 12:48;V;;;;;;
B;234;2614079;9;20040716 12:48;;;478;BLENDE ST;BROKEN HILL;2880;474.2;M;20040519;20040601;78000;A;R;RESIDENCE;;CC;;0;AA702358;
C;234;2614079;9;20040716 12:48;2328//757298;
D;234;2614079;9;20040716 12:48;P;;;;;;
D;234;2614079;9;20040716 12:48;P;;;;;;
D;234;2614079;9;20040716 12:48;V;;;;;;
B;234;2614281;10;20040716 12:48;;;121;BRAZIL ST;BROKEN HILL;2880;1094;M;20040318;20040331;115000;A;R;RESIDENCE;;CC;;0;AA690140;
C;234;2614281;10;20040716 12:48;1//531554;
D;234;2614281;10;20040716 12:48;P;;;;;;
D;234;2614281;10;20040716 12:48;P;;;;;;
D;234;2614281;10;20040716 12:48;V;;;;;;
B;234;2615179;11;20040716 12:48;;;518;CHAPPLE ST;BROKEN HILL;2880;524;M;20040505;20040610;14000;A;R;RESIDENCE;;AZ;;0;AA778212;
C;234;2615179;11;20040716 12:48;2//983556;
D;234;2615179;11;20040716 12:48;P;;;;;;
D;234;2615179;11;20040716 12:48;P;;;;;;
D;234;2615179;11;20040716 12:48;V;;;;;;
B;234;2615424;12;20040716 12:48;;;222;CLARKE ST;BROKEN HILL;2880;872.6;M;20040325;20040511;77000;A;R;RESIDENCE;;AF;;0;AA674248;
C;234;2615424;12;20040716 12:48;1401//757298 Western Land Lease 8154;
D;234;2615424;12;20040716 12:48;P;;;;;;
D;234;2615424;12;20040716 12:48;P;;;;;;
D;234;2615424;12;20040716 12:48;V;;;;;;
D;234;2615424;12;20040716 12:48;V;;;;;;
B;234;2615479;13;20040716 12:48;;;139;CLARKE ST;BROKEN HILL;2880;936;M;20031007;20031111;90000;A;R;RESIDENCE;;AF;;0;AA673675;
C;234;2615479;13;20040716 12:48;5197//757298 Western Land Lease 7321;
D;234;2615479;13;20040716 12:48;P;;;;;;
D;234;2615479;13;20040716 12:48;P;;;;;;
D;234;2615479;13;20040716 12:48;V;;;;;;
B;234;2615890;14;20040716 12:48;;;24;CREEDON ST;BROKEN HILL;2880;684.9;M;20040317;20040513;32500;A;R;RESIDENCE;;AH;;0;AA762208;
