A;207;20041116 08:22;PDANN;
B;207;1972308;1;20041116 08:22;;;22;ABOUD AVE;KINGSFORD;2032;;;20040908;20041020;975000;A;R;RESIDENCE;;AC;;0;AB56864;
C;207;1972308;1;20041116 08:22;360/10752;
D;207;1972308;1;20041116 08:22;P;;;;;;
D;207;1972308;1;20041116 08:22;P;;;;;;
D;207;1972308;1;20041116 08:22;V;;;;;;
D;207;1972308;1;20041116 08:22;V;;;;;;
B;207;1972601;2;20041116 08:22;;;9;ALLAN AVE;CLOVELLY;2031;252.5;M;20040702;20040910;1050000;A;R;RESIDENCE;;AB;;0;AA959698;
C;207;1972601;2;20041116 08:22;3/584033 6.9/7.04X36.26/37.08 DE 1.83 WIDE;
D;207;1972601;2;20041116 08:22;P;;;;;;
D;207;1972601;2;20041116 08:22;P;;;;;;
D;207;1972601;2;20041116 08:22;V;;;;;;
B;207;1972786;3;20041116 08:22;;2;12;ALEXANDER ST;COOGEE;2034;;;20040830;20041018;900000;;R;RESIDENCE;2;;XA;0;AB51804;
C;207;1972786;3;20041116 08:22;2/SP60237;
D;207;1972786;3;20041116 08:22;P;;;;;;
D;207;1972786;3;20041116 08:22;P;;;;;;
D;207;1972786;3;20041116 08:22;V;;;;;;
D;207;1972786;3;20041116 08:22;V;;;;;;
B;207;1972938;4;20041116 08:22;;7 C;94;ALISON RD;RANDWICK;2031;;;20041007;20041104;459000;;R;RESIDENCE;39;;;0;AB75954;
C;207;1972938;4;20041116 08:22;39/SP3254;
D;207;1972938;4;20041116 08:22;P;;;;;;
D;207;1972938;4;20041116 08:22;V;;;;;;
B;207;1974024;5;20041116 08:22;;11;109;ALISON RD;RANDWICK;2031;;;20041001;20041105;460000;;R;RESIDENCE;11;;;0;AB82702;
C;207;1974024;5;20041116 08:22;11/SP4554;
D;207;1974024;5;20041116 08:22;P;;;;;;
D;207;1974024;5;20041116 08:22;V;;;;;;
D;207;1974024;5;20041116 08:22;V;;;;;;
B;207;1974024;6;20041116 08:22;;11;109;ALISON RD;RANDWICK;2031;;;20041001;20041105;460000;;R;RESIDENCE;41;;;0;AB82702;
C;207;1974024;6;20041116 08:22;41/SP4554;
D;207;1974024;6;20041116 08:22;P;;;;;;
D;207;1974024;6;20041116 08:22;V;;;;;;
B;207;1974589;7;20041116 08:22;;;876;ANZAC PDE;MAROUBRA;2035;113.8;M;20040820;20041013;3100000;B;V;VACANT LAND;;BV;;0;AB53929;
C;207;1974589;7;20041116 08:22;A/412735;
D;207;1974589;7;20041116 08:22;P;;;;;;
D;207;1974589;7;20041116 08:22;V;;;;;;
B;207;1974590;8;20041116 08:22;;;872;ANZAC PDE;MAROUBRA;2035;234;M;20040820;20041013;3100000;B;V;VACANT LAND;;BV;;0;AB53929;
C;207;1974590;8;20041116 08:22;1, 2, 6/234972;
D;207;1974590;8;20041116 08:22;P;;;;;;
D;207;1974590;8;20041116 08:22;V;;;;;;
B;207;1976955;9;20041116 08:22;;4;20;ARCADIA ST;COOGEE;2034;;;20040918;20041101;435000;;R;RESIDENCE;4;;;0;AB67190;
C;207;1976955;9;20041116 08:22;4/SP5023;
D;207;1976955;9;20041116 08:22;P;;;;;;
D;207;1976955;9;20041116 08:22;P;;;;;;
D;207;1976955;9;20041116 08:22;V;;;;;;
B;207;1977133;10;20041116 08:22;;;310;ARDEN ST;COOGEE;2034;847.3;M;20021107;20030205;3300000;A;R;RESIDENCE;;AJ;AC;0;9404619;
C;207;1977133;10;20041116 08:22;1/317715;
D;207;1977133;10;20041116 08:22;P;;;;;;
D;207;1977133;10;20041116 08:22;V;;;;;;
D;207;1977133;10;20041116 08:22;V;;;;;;
B;207;1977184;11;20041116 08:22;;24;236;ARDEN ST;COOGEE;2034;;;20040903;20041015;510000;;R;RESIDENCE;24;;;0;AB66682;
C;207;1977184;11;20041116 08:22;24/SP10038;
D;207;1977184;11;20041116 08:22;P;;;;;;
D;207;1977184;11;20041116 08:22;V;;;;;;
B;207;1978664;12;20041116 08:22;;48;71;AVOCA ST;RANDWICK;2031;;;20040908;20041020;465000;;R;RESIDENCE;48;;;0;AB75955;
C;207;1978664;12;20041116 08:22;48/SP5301;
D;207;1978664;12;20041116 08:22;P;;;;;;
D;207;1978664;12;20041116 08:22;V;;;;;;
D;207;1978664;12;20041116 08:22;V;;;;;;
B;207;1979857;13;20041116 08:22;;1;158;BEACH ST;COOGEE;2034;;;20040908;20041020;635000;;R;RESIDENCE;1;;;0;AB72557;
C;207;1979857;13;20041116 08:22;1/SP846;
D;207;1979857;13;20041116 08:22;P;;;;;;
D;207;1979857;13;20041116 08:22;P;;;;;;
D;207;1979857;13;20041116 08:22;V;;;;;;
B;207;1980029;14;20041116 08:22;;;89;BEACH ST;COOGEE;2034;;;20040625;20041015;2982000;A;R;RESIDENCE;;AW;;0;AB81228;
C;207;1980029;14;20041116 08:22;1/929556 1/933253;
D;207;1980029;14;20041116 08:22;P;;;;;;
D;207;1980029;14;20041116 08:22;V;;;;;;
D;207;1980029;14;20041116 08:22;V;;;;;;
B;207;1980211;15;20041116 08:22;;2;151;BEAUCHAMP RD;MATRAVILLE;2036;;;20040922;20040930;1705000;;3;WAREHOUSE;2;;;0;AB80877;
C;207;1980211;15;20041116 08:22;2/SP58342;
D;207;1980211;15;20041116 08:22;P;;;;;;
D;207;1980211;15;20041116 08:22;V;;;;;;
B;207;1980251;16;20041116 08:22;;5;226;BEAUCHAMP RD;MATRAVILLE;2036;;;20040923;20040923;445000;;R;RESIDENCE;5;;;0;AB62581;
C;207;1980251;16;20041116 08:22;5/SP11308;
D;207;1980251;16;20041116 08:22;P;;;;;;
D;207;1980251;16;20041116 08:22;V;;;;;;
D;207;1980251;16;20041116 08:22;V;;;;;;
