A;059;20041001 11:00;PDANN;
B;059;527484;1;20041001 11:00;;;;VOKINS CREEK RD;LITTLE BILLABONG;2644;909.1;H;20040629;20040830;225000;R;V;VACANT LAND;;RF;;0;AA930733;
C;059;527484;1;20041001 11:00;1/738355 . Enclosure Permit 324758;
D;059;527484;1;20041001 11:00;P;;;;;;
D;059;527484;1;20041001 11:00;P;;;;;;
D;059;527484;1;20041001 11:00;P;;;;;;
D;059;527484;1;20041001 11:00;P;;;;;;
D;059;527484;1;20041001 11:00;P;;;;;;
D;059;527484;1;20041001 11:00;V;;;;;;
B;059;527628;2;20041001 11:00;;;;PH CURRAJONG;HOLBROOK;2644;9687;M;20040623;20040823;167000;R;R;RESIDENCE;;HF;;0;AA947455;
C;059;527628;2;20041001 11:00;1/753336;
D;059;527628;2;20041001 11:00;P;;;;;;
D;059;527628;2;20041001 11:00;P;;;;;;
D;059;527628;2;20041001 11:00;V;;;;;;
B;059;527902;3;20041001 11:00;;;173;ALBURY ST;HOLBROOK;2644;1178;M;20040325;20040811;90000;A;R;RESIDENCE;;AA;;0;AA975308;
C;059;527902;3;20041001 11:00;131/861225;
D;059;527902;3;20041001 11:00;P;;;;;;
D;059;527902;3;20041001 11:00;P;;;;;;
D;059;527902;3;20041001 11:00;V;;;;;;
B;059;528555;4;20041001 11:00;;;67;YOUNG ST;HOLBROOK;2644;2024;M;20040730;20040910;98000;A;R;RESIDENCE;;AC;;0;AA957337;
C;059;528555;4;20041001 11:00;232, 233/753340;
D;059;528555;4;20041001 11:00;P;;;;;;
D;059;528555;4;20041001 11:00;V;;;;;;
D;059;528555;4;20041001 11:00;V;;;;;;
B;059;2818807;5;20041001 11:00;;;;JINGELLIC RD;HOLBROOK;2644;11.39;H;20040623;20040823;167000;R;R;RESIDENCE;;HE;;0;AA947455;
C;059;2818807;5;20041001 11:00;2/1026849;
D;059;2818807;5;20041001 11:00;P;;;;;;
D;059;2818807;5;20041001 11:00;P;;;;;;
D;059;2818807;5;20041001 11:00;V;;;;;;
B;059;3071536;6;20041001 11:00;ELAN VALLEY;;;HUME HWY;WOOMARGAMA;2644;;;20031018;20040528;227000;;V;VACANT LAND;;;;0;AA835386;
C;059;3071536;6;20041001 11:00;2/1064371;
D;059;3071536;6;20041001 11:00;P;;;;;;
D;059;3071536;6;20041001 11:00;V;;;;;;
B;059;3110677;7;20041001 11:00;;;;SPRING ST;HOLBROOK;2644;1972.8;M;20040105;20040203;11000;A;V;VACANT LAND;;AA;;0;AA397725;
C;059;3110677;7;20041001 11:00;2, 3/237061;
D;059;3110677;7;20041001 11:00;P;;;;;;
B;059;3119458;8;20041001 11:00;;;;WALLACE ST;HOLBROOK;2644;1.716;H;20040819;20040902;94000;;V;VACANT LAND;;;;0;AA949305;
C;059;3119458;8;20041001 11:00;5/1071176;
D;059;3119458;8;20041001 11:00;P;;;;;;
D;059;3119458;8;20041001 11:00;P;;;;;;
D;059;3119458;8;20041001 11:00;V;;;;;;
D;059;3119458;8;20041001 11:00;V;;;;;;
Z;43;8;8;25;
