A;188;20041116 08:21;PDANN;
B;188;1854543;1;20041116 08:21;;;;KEETAM-YETMAN RD 'THE OAKS';YETMAN;2410;672.2;H;20040527;20040903;350000;R;R;RESIDENCE;;RN;;0;AB54372;
C;188;1854543;1;20041116 08:21;8/750062;
D;188;1854543;1;20041116 08:21;P;;;;;;
D;188;1854543;1;20041116 08:21;P;;;;;;
D;188;1854543;1;20041116 08:21;V;;;;;;
B;188;1854544;2;20041116 08:21;THE OAKS;;;KEETAH-YETMAN RD;YETMAN;2410;3450;H;20040527;20040903;350000;R;R;RESIDENCE;;RN;;0;AB54372;
C;188;1854544;2;20041116 08:21;9/750062 13/750118;
D;188;1854544;2;20041116 08:21;P;;;;;;
D;188;1854544;2;20041116 08:21;P;;;;;;
D;188;1854544;2;20041116 08:21;V;;;;;;
B;188;1855430;3;20041116 08:21;YOI;;;CHERRY TREE HILL RD;DELUNGRA;2403;962.24;H;20040531;20040816;1426800;R;3;FARM;;RB;;0;AB68254;
C;188;1855430;3;20041116 08:21;2/611844 1/613374 29, 39, 73, 109, 212, 214, 215, 216, 217, 256, 257, ;
C;188;1855430;3;20041116 08:21;258, 263, 264, 265, 266, 268, 326/751094 1, 2, 3/1049813;
D;188;1855430;3;20041116 08:21;P;;;;;;
D;188;1855430;3;20041116 08:21;P;;;;;;
D;188;1855430;3;20041116 08:21;V;;;;;;
B;188;1855838;4;20041116 08:21;;;;OLD BUNDARRA RD;INVERELL;2360;8.094;H;20040914;20041015;120000;R;R;RESIDENCE;;RM;;0;AB54797;
C;188;1855838;4;20041116 08:21;72/753271;
D;188;1855838;4;20041116 08:21;P;;;;;;
D;188;1855838;4;20041116 08:21;P;;;;;;
D;188;1855838;4;20041116 08:21;V;;;;;;
D;188;1855838;4;20041116 08:21;V;;;;;;
B;188;1856037;5;20041116 08:21;;;2;HALL ST;GILGAI;2360;1012;M;20040927;20041022;88500;A;R;RESIDENCE;;VG;;0;AB65849;
C;188;1856037;5;20041116 08:21;264A/417887;
D;188;1856037;5;20041116 08:21;P;;;;;;
D;188;1856037;5;20041116 08:21;V;;;;;;
D;188;1856037;5;20041116 08:21;V;;;;;;
B;188;1856044;6;20041116 08:21;;;5;HALL ST;GILGAI;2360;809.4;M;20040924;20041022;110000;A;R;RESIDENCE;;VG;;0;AB82680;
C;188;1856044;6;20041116 08:21;212/753271;
D;188;1856044;6;20041116 08:21;P;;;;;;
D;188;1856044;6;20041116 08:21;P;;;;;;
D;188;1856044;6;20041116 08:21;V;;;;;;
B;188;1856279;7;20041116 08:21;;;;GLEN INNES RD;INVERELL;2360;4.42;H;20040728;20041028;50000;R;V;VACANT LAND;;MH;;0;AB76712;
C;188;1856279;7;20041116 08:21;1/1007704;
D;188;1856279;7;20041116 08:21;P;;;;;;
D;188;1856279;7;20041116 08:21;P;;;;;;
D;188;1856279;7;20041116 08:21;V;;;;;;
B;188;1856354;8;20041116 08:21;TARANA,;;;GLENESK RD;DELUNGRA;2403;31.92;H;20041005;20041015;700000;R;3;FARM;;RH;;0;AB38874;
C;188;1856354;8;20041116 08:21;PT 126/751107;
D;188;1856354;8;20041116 08:21;P;;;;;;
D;188;1856354;8;20041116 08:21;P;;;;;;
D;188;1856354;8;20041116 08:21;V;;;;;;
B;188;1856363;9;20041116 08:21;;;;'BRIGALOW DOWNS';INVERELL;2360;113.1;H;20020906;20041027;140000;R;3;FARM;;RB;;0;AB66849;
C;188;1856363;9;20041116 08:21;82, 110/750095;
D;188;1856363;9;20041116 08:21;P;;;;;;
D;188;1856363;9;20041116 08:21;V;;;;;;
B;188;1856982;10;20041116 08:21;;;1;AVERN ST;INVERELL;2360;809.4;M;20040924;20041022;132000;A;R;RESIDENCE;;AG;;0;AB58382;
C;188;1856982;10;20041116 08:21;10/10/18001;
D;188;1856982;10;20041116 08:21;P;;;;;;
D;188;1856982;10;20041116 08:21;V;;;;;;
