A;071;20040817 09:49;PDANN;
B;071;552875;1;20040817 09:49;;;2;MITCHELL AVE;KHANCOBAN;2642;834.7;M;20040528;20040630;65000;A;R;RESIDENCE;;AK;;0;AA854251;
C;071;552875;1;20040817 09:49;2//226654;
D;071;552875;1;20040817 09:49;P;;;;;;
D;071;552875;1;20040817 09:49;V;;;;;;
B;071;553335;2;20040817 09:49;;;518;BATLOW RD;TUMBARUMBA;2653;86.67;H;20040423;20040701;385000;R;3;FARM;;HJ;;0;AA827912;
C;071;553335;2;20040817 09:49;2//608593 159//655616;
D;071;553335;2;20040817 09:49;P;;;;;;
D;071;553335;2;20040817 09:49;P;;;;;;
D;071;553335;2;20040817 09:49;V;;;;;;
B;071;553902;3;20040817 09:49;;;;KING ST;TUMBARUMBA;2653;1011;M;20040623;20040806;15000;A;V;VACANT LAND;;AA;;0;AA870225;
C;071;553902;3;20040817 09:49;22//608203;
D;071;553902;3;20040817 09:49;P;;;;;;
D;071;553902;3;20040817 09:49;V;;;;;;
B;071;553921;4;20040817 09:49;;;94;KING ST;TUMBARUMBA;2653;1012;M;20040707;20040804;85000;A;R;RESIDENCE;;AA;;0;AA865188;
C;071;553921;4;20040817 09:49;32//522219;
D;071;553921;4;20040817 09:49;P;;;;;;
D;071;553921;4;20040817 09:49;V;;;;;;
B;071;3082042;5;20040817 09:49;;;;ELLIOTT WAY;MARAGLE;2653;22.04;H;20040630;20040728;45000;R;V;VACANT LAND;;HM;;0;AA852202;
C;071;3082042;5;20040817 09:49;1//1063491;
D;071;3082042;5;20040817 09:49;P;;;;;;
D;071;3082042;5;20040817 09:49;P;;;;;;
D;071;3082042;5;20040817 09:49;V;;;;;;
D;071;3082042;5;20040817 09:49;V;;;;;;
B;071;3082046;6;20040817 09:49;;;;ELLIOTT WAY;MARAGLE;2653;42.16;H;20040531;20040628;65000;R;V;VACANT LAND;;HM;;0;AA833967;
C;071;3082046;6;20040817 09:49;5//1063491;
D;071;3082046;6;20040817 09:49;P;;;;;;
D;071;3082046;6;20040817 09:49;P;;;;;;
D;071;3082046;6;20040817 09:49;V;;;;;;
D;071;3082046;6;20040817 09:49;V;;;;;;
B;071;3110707;7;20040817 09:49;;;;VILLAGE ROSEWOOD;ROSEWOOD;2652;2428;M;20040507;20040630;8000;;V;VACANT LAND;;;;0;AA823031;
C;071;3110707;7;20040817 09:49;5, 6/22/758887;
D;071;3110707;7;20040817 09:49;P;;;;;;
D;071;3110707;7;20040817 09:49;P;;;;;;
D;071;3110707;7;20040817 09:49;V;;;;;;
Z;36;7;7;20;
