A;199;20040716 12:44;PDANN;
B;199;1880308;1;20040716 12:44;;;37;BENDEMEER ST;BUNDARRA;2359;733.5;M;20040324;20040604;28000;Z;R;RESIDENCE;;VB;;0;4429250;
C;199;1880308;1;20040716 12:44;2C//151530;
D;199;1880308;1;20040716 12:44;P;;;;;;
D;199;1880308;1;20040716 12:44;V;;;;;;
B;199;1880431;2;20040716 12:44;;;5;TOMLINE ST;BUNDARRA;2359;1041;M;20040329;20040520;55000;Z;R;RESIDENCE;;VB;;0;AA759179;
C;199;1880431;2;20040716 12:44;1//800182;
D;199;1880431;2;20040716 12:44;P;;;;;;
D;199;1880431;2;20040716 12:44;P;;;;;;
D;199;1880431;2;20040716 12:44;V;;;;;;
B;199;1880607;3;20040716 12:44;RUEST;;716;BARRABA RD;BUNDARRA;2359;12.29;H;20040514;20040625;93500;R;R;RESIDENCE;;FX;;0;AA771179;
C;199;1880607;3;20040716 12:44;128, 132, 139//753653;
D;199;1880607;3;20040716 12:44;P;;;;;;
D;199;1880607;3;20040716 12:44;P;;;;;;
D;199;1880607;3;20040716 12:44;V;;;;;;
D;199;1880607;3;20040716 12:44;V;;;;;;
B;199;1880722;4;20040716 12:44;;;;"THE RANCH" BAKERS CREEK ROAD;BUNDARRA;2359;222.8;H;20040217;20040517;100001;R;3;FARMLANDS;;FY;;0;AA760547;
C;199;1880722;4;20040716 12:44;35, 36, 55//753657;
D;199;1880722;4;20040716 12:44;P;;;;;;
D;199;1880722;4;20040716 12:44;V;;;;;;
B;199;1880898;5;20040716 12:44;;;83;KENDALL RD;INVERGOWRIE;2358;2.482;H;20040524;20040625;325000;R;R;RESIDENCE;;RC;;0;AA779196;
C;199;1880898;5;20040716 12:44;68//249072 1//820252;
D;199;1880898;5;20040716 12:44;P;;;;;;
D;199;1880898;5;20040716 12:44;P;;;;;;
D;199;1880898;5;20040716 12:44;V;;;;;;
B;199;1880937;6;20040716 12:44;;;50;TABULUM RD;INVERGOWRIE;2358;3.728;H;20040423;20040609;245000;R;R;RESIDENCE;;RC;;0;AA735020;
C;199;1880937;6;20040716 12:44;110//249072;
D;199;1880937;6;20040716 12:44;P;;;;;;
D;199;1880937;6;20040716 12:44;P;;;;;;
D;199;1880937;6;20040716 12:44;V;;;;;;
B;199;1880966;7;20040716 12:44;;;66;BILGA RD;ARMIDALE;2350;2.668;H;20040512;20040616;43000;R;V;VACANT LAND;;RC;;0;AA742341;
C;199;1880966;7;20040716 12:44;66//249073;
D;199;1880966;7;20040716 12:44;P;;;;;;
D;199;1880966;7;20040716 12:44;V;;;;;;
B;199;1881481;8;20040716 12:44;GLENDALE;;183;TORRYBURN RD;YARROWYCK;2358;45.22;H;20040505;20040609;160000;R;V;VACANT LAND;;DX;;0;AA727927;
C;199;1881481;8;20040716 12:44;3//702397;
D;199;1881481;8;20040716 12:44;P;;;;;;
D;199;1881481;8;20040716 12:44;V;;;;;;
B;199;1881763;9;20040716 12:44;;;164;BRIDGE ST;URALLA;2358;5463;M;20031125;20040625;80000;B;V;VACANT LAND;;BC;;0;AA768483;
C;199;1881763;9;20040716 12:44;10//3378;
D;199;1881763;9;20040716 12:44;P;;;;;;
D;199;1881763;9;20040716 12:44;V;;;;;;
B;199;1882118;10;20040716 12:44;;;41;HILL ST;URALLA;2358;823.7;M;20040429;20040603;160000;A;R;RESIDENCE;;LA;;0;AA750590;
C;199;1882118;10;20040716 12:44;151//847705;
D;199;1882118;10;20040716 12:44;P;;;;;;
D;199;1882118;10;20040716 12:44;V;;;;;;
D;199;1882118;10;20040716 12:44;V;;;;;;
B;199;1882326;11;20040716 12:44;;;1;MARSH ST;URALLA;2358;1416;M;20040526;20040615;160000;A;R;RESIDENCE;;LD;;0;AA753722;
C;199;1882326;11;20040716 12:44;1/A/6763;
D;199;1882326;11;20040716 12:44;P;;;;;;
D;199;1882326;11;20040716 12:44;V;;;;;;
B;199;1882423;12;20040716 12:44;;;8;PARK ST;URALLA;2358;1018;M;20040521;20040625;165000;A;R;RESIDENCE;;LB;;0;AA774647;
C;199;1882423;12;20040716 12:44;1//357401;
D;199;1882423;12;20040716 12:44;P;;;;;;
D;199;1882423;12;20040716 12:44;V;;;;;;
B;199;1882569;13;20040716 12:44;;;37;ROWAN AVE;URALLA;2358;3984;M;20040611;20040625;195000;A;R;RESIDENCE;;LD;;0;AA774960;
C;199;1882569;13;20040716 12:44;21//3378;
D;199;1882569;13;20040716 12:44;P;;;;;;
D;199;1882569;13;20040716 12:44;V;;;;;;
B;199;1882626;14;20040716 12:44;;;43 A;URALLA ST;URALLA;2358;1129;M;20040611;20040701;300000;A;R;RESIDENCE;;LB;;0;AA797146;
C;199;1882626;14;20040716 12:44;112//817066;
D;199;1882626;14;20040716 12:44;P;;;;;;
D;199;1882626;14;20040716 12:44;P;;;;;;
D;199;1882626;14;20040716 12:44;V;;;;;;
B;199;1882710;15;20040716 12:44;;;49;DUKE ST;URALLA;2358;1722;M;20040528;20040625;133000;A;R;RESIDENCE;;LD;;0;AA776591;
C;199;1882710;15;20040716 12:44;15/B/6763;
D;199;1882710;15;20040716 12:44;P;;;;;;
D;199;1882710;15;20040716 12:44;P;;;;;;
D;199;1882710;15;20040716 12:44;V;;;;;;
B;199;3093309;16;20040716 12:44;;;153;DEVONCOURT RD;URALLA;2358;2.17;H;20040531;20040630;40000;;V;VACANT LAND;;;;0;AA777892;
C;199;3093309;16;20040716 12:44;61//1068494;
D;199;3093309;16;20040716 12:44;P;;;;;;
D;199;3093309;16;20040716 12:44;P;;;;;;
D;199;3093309;16;20040716 12:44;V;;;;;;
D;199;3093309;16;20040716 12:44;V;;;;;;
B;199;3093310;17;20040716 12:44;;;;DEVONCOURT RD;URALLA;2358;2.062;H;20040505;20040630;40000;;V;VACANT LAND;;;;0;AA779218;
C;199;3093310;17;20040716 12:44;62//1068494;
D;199;3093310;17;20040716 12:44;P;;;;;;
D;199;3093310;17;20040716 12:44;P;;;;;;
D;199;3093310;17;20040716 12:44;V;;;;;;
D;199;3093310;17;20040716 12:44;V;;;;;;
Z;82;17;17;46;
