A;118;20040901 11:24;PDANN;
B;118;1250273;1;20040901 11:24;;;2305;FOUR MILE CREEK RD;PANUARA;2800;578.2;H;20040611;20040810;1688903;R;3;RESIDENCE/FAR;;RG;;0;AA872998;
C;118;1250273;1;20040901 11:24;11/1016031;
D;118;1250273;1;20040901 11:24;P;;;;;;
D;118;1250273;1;20040901 11:24;V;;;;;;
D;118;1250273;1;20040901 11:24;V;;;;;;
B;118;1252385;2;20040901 11:24;KNOCKNARNEY;;339;MILLTHORPE RD;BLAYNEY;2799;45.33;H;20040203;20040422;710000;R;3;FARM/RURAL;;HF;;0;AA737186;
C;118;1252385;2;20040901 11:24;9/114099 68/652647 189/652648;
D;118;1252385;2;20040901 11:24;P;;;;;;
D;118;1252385;2;20040901 11:24;P;;;;;;
D;118;1252385;2;20040901 11:24;V;;;;;;
D;118;1252385;2;20040901 11:24;V;;;;;;
B;118;1252706;3;20040901 11:24;;;33;LOQUAT ST;MANDURAMA;2792;1012;M;20040730;20040806;5000;Z;V;VACANT LAND;;VM;;0;AA871453;
C;118;1252706;3;20040901 11:24;22/784434;
D;118;1252706;3;20040901 11:24;P;;;;;;
D;118;1252706;3;20040901 11:24;V;;;;;;
B;118;2863040;4;20040901 11:24;;;271;OLD LACHLAN RD;HOBBYS YARDS;2795;17.81;H;20040713;20040817;374400;R;3;FARM;;HC;;0;AA896859;
C;118;2863040;4;20040901 11:24;372/750411;
D;118;2863040;4;20040901 11:24;P;;;;;;
D;118;2863040;4;20040901 11:24;P;;;;;;
D;118;2863040;4;20040901 11:24;V;;;;;;
D;118;2863040;4;20040901 11:24;V;;;;;;
B;118;2979872;5;20040901 11:24;;;17;OLIVER ST;BLAYNEY;2799;921.7;M;20040707;20040804;202000;A;R;RESIDENCE;;AQ;;0;AA871168;
C;118;2979872;5;20040901 11:24;28/1050133;
D;118;2979872;5;20040901 11:24;P;;;;;;
D;118;2979872;5;20040901 11:24;P;;;;;;
D;118;2979872;5;20040901 11:24;V;;;;;;
D;118;2979872;5;20040901 11:24;V;;;;;;
B;118;3062932;6;20040901 11:24;;;1;PETERS PL;BLAYNEY;2799;998.3;M;20040116;20040331;48000;A;V;VACANT LAND;;AK;;0;AA895549;
C;118;3062932;6;20040901 11:24;27/1063125;
D;118;3062932;6;20040901 11:24;P;;;;;;
D;118;3062932;6;20040901 11:24;V;;;;;;
B;118;3092267;7;20040901 11:24;;;51;ORANGE RD;BLAYNEY;2799;695.07;M;20040526;20040701;500;A;V;VACANT LAND;;AQ;;0;AA798312;
C;118;3092267;7;20040901 11:24;1/256591 181/590873;
D;118;3092267;7;20040901 11:24;P;;;;;;
D;118;3092267;7;20040901 11:24;P;;;;;;
D;118;3092267;7;20040901 11:24;V;;;;;;
D;118;3092267;7;20040901 11:24;V;;;;;;
D;118;3092267;7;20040901 11:24;V;;;;;;
D;118;3092267;7;20040901 11:24;V;;;;;;
B;118;3101589;8;20040901 11:24;KOONGOWA;;1167;NEWBRIDGE RD;NEWBRIDGE;2795;392.05;H;20040528;20040618;73425;;3;FARM;;;;0;AA768033;
C;118;3101589;8;20040901 11:24;138, 140/750382 4/1041991;
D;118;3101589;8;20040901 11:24;P;;;;;;
D;118;3101589;8;20040901 11:24;V;;;;;;
B;118;3104397;9;20040901 11:24;;;14;HILLSIDE LANE;FOREST REEFS;2798;4.91;H;20040420;20040806;185000;;V;VACANT LAND;;;;0;AA884187;
C;118;3104397;9;20040901 11:24;2/1070394;
D;118;3104397;9;20040901 11:24;P;;;;;;
D;118;3104397;9;20040901 11:24;V;;;;;;
D;118;3104397;9;20040901 11:24;V;;;;;;
B;118;3104400;10;20040901 11:24;;;47;HILLSIDE LANE;FOREST REEFS;2798;5.138;H;20040503;20040809;215000;;R;RESIDENCE;;;;0;AA878470;
C;118;3104400;10;20040901 11:24;5/1070394;
D;118;3104400;10;20040901 11:24;P;;;;;;
D;118;3104400;10;20040901 11:24;P;;;;;;
D;118;3104400;10;20040901 11:24;V;;;;;;
D;118;3104400;10;20040901 11:24;V;;;;;;
B;118;3112842;11;20040901 11:24;;;891;ERROWANBANG RD;ERROWANBANG;2791;192.1;H;20030307;20040726;187500;;3;FARM RURAL;;;;0;AA864749;
C;118;3112842;11;20040901 11:24;427/1067009;
D;118;3112842;11;20040901 11:24;P;;;;;;
D;118;3112842;11;20040901 11:24;V;;;;;;
Z;60;11;11;36;
