A;575;20040701 11:03;PDANN;
B;575;2693818;1;20040701 11:03;;;24;ALLDIS PL;KOORINGAL;2650;974.1;M;20040319;20040430;295000;A;R;RESIDENCE;;DE;;0;AA667071;
C;575;2693818;1;20040701 11:03;15//262349;
D;575;2693818;1;20040701 11:03;P;;;;;;
D;575;2693818;1;20040701 11:03;V;;;;;;
B;575;2693833;2;20040701 11:03;;;7;ALLDIS PL;KOORINGAL;2650;811.4;M;20040408;20040607;295000;A;R;RESIDENCE;;DE;;0;AA757057;
C;575;2693833;2;20040701 11:03;4//250364;
D;575;2693833;2;20040701 11:03;P;;;;;;
D;575;2693833;2;20040701 11:03;P;;;;;;
D;575;2693833;2;20040701 11:03;V;;;;;;
D;575;2693833;2;20040701 11:03;V;;;;;;
B;575;2693851;3;20040701 11:03;;;15;ALLEN ST;ASHMONT;2650;709.2;M;20040518;20040615;173000;A;R;RESIDENCE;;CW;;0;AA735183;
C;575;2693851;3;20040701 11:03;173//260273;
D;575;2693851;3;20040701 11:03;P;;;;;;
D;575;2693851;3;20040701 11:03;V;;;;;;
B;575;2694097;4;20040701 11:03;;;97;ASHMONT AVE;ASHMONT;2650;980.1;M;20040510;20040607;133000;A;R;RESIDENCE;;CU;;0;AA720452;
C;575;2694097;4;20040701 11:03;34//38143;
D;575;2694097;4;20040701 11:03;P;;;;;;
D;575;2694097;4;20040701 11:03;P;;;;;;
D;575;2694097;4;20040701 11:03;V;;;;;;
B;575;2694654;5;20040701 11:03;;;34;BANDERA AVE;GLENFIELD PARK;2650;854;M;20040505;20040607;230000;A;R;RESIDENCE;;CX;;0;AA716421;
C;575;2694654;5;20040701 11:03;111//259356;
D;575;2694654;5;20040701 11:03;P;;;;;;
D;575;2694654;5;20040701 11:03;P;;;;;;
D;575;2694654;5;20040701 11:03;V;;;;;;
D;575;2694654;5;20040701 11:03;V;;;;;;
B;575;2694855;6;20040701 11:03;;4;2;BAVARIA ST;TOLLAND;2650;;;20040419;20040531;102000;;R;RESIDENCE;4;;;0;AA721639;
C;575;2694855;6;20040701 11:03;4//SP 49792;
D;575;2694855;6;20040701 11:03;P;;;;;;
D;575;2694855;6;20040701 11:03;V;;;;;;
