A;172;20040701 10:57;PDANN;
B;172;1801564;1;20040701 10:57;;;55;CROSS ST;DUNDURRABIN;2453;1492.3;M;20040507;20040615;14000;Z;V;VACANT LAND;;DD;;0;AA729838;
C;172;1801564;1;20040701 10:57;8/1/758363;
D;172;1801564;1;20040701 10:57;P;;;;;;
D;172;1801564;1;20040701 10:57;V;;;;;;
B;172;1801622;2;20040701 10:57;;;34;MOUNT ST;DUNDURRABIN;2453;1420;M;20040531;20040607;70000;Z;R;RESIDENCE;;DD;;0;AA742339;
C;172;1801622;2;20040701 10:57;108//46060;
D;172;1801622;2;20040701 10:57;P;;;;;;
D;172;1801622;2;20040701 10:57;V;;;;;;
B;172;1802041;3;20040701 10:57;;;796;GLENS CREEK RD;NYMBOIDA;2460;40;H;20040507;20040618;65000;R;V;VACANT LAND;;SP;;0;AA740239;
C;172;1802041;3;20040701 10:57;1//709257;
D;172;1802041;3;20040701 10:57;P;;;;;;
D;172;1802041;3;20040701 10:57;P;;;;;;
D;172;1802041;3;20040701 10:57;V;;;;;;
B;172;1802759;4;20040701 10:57;;;14;HAMPTON RD;WATERVIEW HEIGHTS;2460;6000;M;20040331;20040418;305000;R;R;RESIDENCE;;SW;;0;AA737477;
C;172;1802759;4;20040701 10:57;12//811071;
D;172;1802759;4;20040701 10:57;P;;;;;;
D;172;1802759;4;20040701 10:57;P;;;;;;
D;172;1802759;4;20040701 10:57;V;;;;;;
D;172;1802759;4;20040701 10:57;V;;;;;;
B;172;1802779;5;20040701 10:57;;;45;HAMPTON RD;WATERVIEW HEIGHTS;2460;6132;M;20040514;20040625;294177;R;R;RESIDENCE;;SW;;0;AA755274;
C;172;1802779;5;20040701 10:57;7//830487;
D;172;1802779;5;20040701 10:57;P;;;;;;
D;172;1802779;5;20040701 10:57;P;;;;;;
D;172;1802779;5;20040701 10:57;V;;;;;;
D;172;1802779;5;20040701 10:57;V;;;;;;
B;172;1802782;6;20040701 10:57;;;41;HAMPTON RD;WATERVIEW HEIGHTS;2460;6337;M;20040503;20040607;305000;R;3;;;SW;;0;AA708195;
C;172;1802782;6;20040701 10:57;5//830487;
D;172;1802782;6;20040701 10:57;P;;;;;;
D;172;1802782;6;20040701 10:57;P;;;;;;
D;172;1802782;6;20040701 10:57;V;;;;;;
D;172;1802782;6;20040701 10:57;V;;;;;;
B;172;1838444;7;20040701 10:57;;;1;FLAHERTY ST;RED ROCK;2456;1307;M;20040510;20040611;440000;Z;R;RESIDENCE;;RR;;0;AA752914;
C;172;1838444;7;20040701 10:57;1//738267;
D;172;1838444;7;20040701 10:57;P;;;;;;
D;172;1838444;7;20040701 10:57;P;;;;;;
D;172;1838444;7;20040701 10:57;V;;;;;;
B;172;1838488;8;20040701 10:57;;;76;FORD ST;RED ROCK;2456;630.7;M;20040521;20040621;320000;Z;R;RESIDENCE;;RR;;0;AA756789;
C;172;1838488;8;20040701 10:57;10/10/253972;
D;172;1838488;8;20040701 10:57;P;;;;;;
D;172;1838488;8;20040701 10:57;V;;;;;;
D;172;1838488;8;20040701 10:57;V;;;;;;
B;172;1840106;9;20040701 10:57;;;29;KOOKABURRA DR;GLENREAGH;2450;6000;M;20040527;20040617;135000;R;R;RESIDENCE;;GH;;0;AA737487;
C;172;1840106;9;20040701 10:57;23//813000;
D;172;1840106;9;20040701 10:57;P;;;;;;
D;172;1840106;9;20040701 10:57;P;;;;;;
D;172;1840106;9;20040701 10:57;V;;;;;;
B;172;1840552;10;20040701 10:57;;;5;COLDSTREAM ST;ULMARRA;2462;1012;M;20040528;20040528;220000;Z;3;ART GALLERY;;UL;;0;AA712519;
C;172;1840552;10;20040701 10:57;1//1016844;
D;172;1840552;10;20040701 10:57;P;;;;;;
D;172;1840552;10;20040701 10:57;P;;;;;;
D;172;1840552;10;20040701 10:57;V;;;;;;
B;172;1840663;11;20040701 10:57;;;10;RIVER ST;ULMARRA;2462;624.5;M;20031223;20040430;840000;Z;V;VACANT LAND;;UL;;0;AA725489;
C;172;1840663;11;20040701 10:57;1//733167;
D;172;1840663;11;20040701 10:57;P;;;;;;
D;172;1840663;11;20040701 10:57;V;;;;;;
B;172;1840664;12;20040701 10:57;;;14;RIVER ST;ULMARRA;2462;2027;M;20031223;20040430;840000;Z;V;VACANT LAND;;UL;;0;AA725489;
C;172;1840664;12;20040701 10:57;2//733167;
D;172;1840664;12;20040701 10:57;P;;;;;;
D;172;1840664;12;20040701 10:57;V;;;;;;
Z;61;12;12;35;
