A;057;20040817 09:48;PDANN;
B;057;521718;1;20040817 09:48;;;412;CHARLOTTE ST;DENILIQUIN;2710;1012;M;20040714;20040726;100000;A;R;RESIDENCE;;AA;;0;AA860558;
C;057;521718;1;20040817 09:48;6/3/758913;
D;057;521718;1;20040817 09:48;P;;;;;;
D;057;521718;1;20040817 09:48;P;;;;;;
D;057;521718;1;20040817 09:48;V;;;;;;
B;057;521758;2;20040817 09:48;;;6;COOINDA LANE;DENILIQUIN;2710;2.11;H;20040507;20040709;320000;R;R;RESIDENCE;;HC;;0;AA843010;
C;057;521758;2;20040817 09:48;6//258108;
D;057;521758;2;20040817 09:48;P;;;;;;
D;057;521758;2;20040817 09:48;P;;;;;;
D;057;521758;2;20040817 09:48;V;;;;;;
D;057;521758;2;20040817 09:48;V;;;;;;
B;057;522790;3;20040817 09:48;;;306;HARFLEUR ST;DENILIQUIN;2710;809.4;M;20040528;20040528;75000;A;R;RESIDENCE;;AB;;0;AA852718;
C;057;522790;3;20040817 09:48;31//527057;
D;057;522790;3;20040817 09:48;P;;;;;;
D;057;522790;3;20040817 09:48;V;;;;;;
D;057;522790;3;20040817 09:48;V;;;;;;
D;057;522790;3;20040817 09:48;V;;;;;;
D;057;522790;3;20040817 09:48;V;;;;;;
D;057;522790;3;20040817 09:48;V;;;;;;
B;057;522800;4;20040817 09:48;;;362;HARFLEUR ST;DENILIQUIN;2710;1012;M;20040617;20040730;175000;A;R;RESIDENCE;;AA;;0;AA862046;
C;057;522800;4;20040817 09:48;26//259644;
D;057;522800;4;20040817 09:48;P;;;;;;
D;057;522800;4;20040817 09:48;P;;;;;;
D;057;522800;4;20040817 09:48;V;;;;;;
D;057;522800;4;20040817 09:48;V;;;;;;
B;057;523042;5;20040817 09:48;;;418;HENRY ST;DENILIQUIN;2710;1018;M;20040529;20040712;123500;A;R;RESIDENCE;;AB;;0;AA840846;
C;057;523042;5;20040817 09:48;6//25464;
D;057;523042;5;20040817 09:48;P;;;;;;
D;057;523042;5;20040817 09:48;V;;;;;;
D;057;523042;5;20040817 09:48;V;;;;;;
B;057;523107;6;20040817 09:48;;;230;HENRY ST;DENILIQUIN;2710;1049;M;20040615;20040723;85000;A;R;RESIDENCE;;AB;;0;AA846602;
C;057;523107;6;20040817 09:48;71//880926;
D;057;523107;6;20040817 09:48;P;;;;;;
D;057;523107;6;20040817 09:48;V;;;;;;
B;057;524016;7;20040817 09:48;;;269;POUND ST;DENILIQUIN;2710;1201;M;20040609;20040709;155000;A;3;;;RN;;0;AA835589;
C;057;524016;7;20040817 09:48;8/8/758782 Suburban Holding 63/20;
D;057;524016;7;20040817 09:48;P;;;;;;
D;057;524016;7;20040817 09:48;P;;;;;;
D;057;524016;7;20040817 09:48;V;;;;;;
D;057;524016;7;20040817 09:48;V;;;;;;
B;057;524442;8;20040817 09:48;;;3;STRATTON CT;DENILIQUIN;2710;708.2;M;20040712;20040720;167000;A;R;RESIDENCE;;AB;;0;AA845986;
C;057;524442;8;20040817 09:48;34//240237;
D;057;524442;8;20040817 09:48;P;;;;;;
D;057;524442;8;20040817 09:48;P;;;;;;
D;057;524442;8;20040817 09:48;V;;;;;;
B;057;524493;9;20040817 09:48;;;361;TRICKETT ST;DENILIQUIN;2710;771.4;M;20040611;20040709;130000;A;R;RESIDENCE;;AA;;0;AA840764;
C;057;524493;9;20040817 09:48;1//523160;
D;057;524493;9;20040817 09:48;P;;;;;;
D;057;524493;9;20040817 09:48;P;;;;;;
D;057;524493;9;20040817 09:48;V;;;;;;
D;057;524493;9;20040817 09:48;V;;;;;;
B;057;524744;10;20040817 09:48;;;7;WENBERN CT;DENILIQUIN;2710;550.1;M;20040531;20040625;131500;A;R;RESIDENCE;;AA;;0;AA850859;
C;057;524744;10;20040817 09:48;3//228729;
D;057;524744;10;20040817 09:48;P;;;;;;
D;057;524744;10;20040817 09:48;V;;;;;;
D;057;524744;10;20040817 09:48;V;;;;;;
Z;58;10;10;36;
