A;528;20041101 12:32;PDANN;
B;528;426346;1;20041101 12:32;;;;JOHNSON RD;MURRUMBATEMAN;2582;89.73;H;20040504;20040611;565000;R;3;FARM;;FG;;0;AB158;
C;528;426346;1;20041101 12:32;3/1012388 Licence 326222 Enclosure Permit 60568;
D;528;426346;1;20041101 12:32;P;;;;;;
D;528;426346;1;20041101 12:32;V;;;;;;
D;528;426346;1;20041101 12:32;V;;;;;;
B;528;426590;2;20041101 12:32;;;3;TURTON PL;MURRUMBATEMAN;2582;16.19;H;20040531;20040531;342847;R;R;RESIDENCE;;HG;;86;AB36345;
C;528;426590;2;20041101 12:32;23/248413;
D;528;426590;2;20041101 12:32;P;;;;;;
D;528;426590;2;20041101 12:32;P;;;;;;
D;528;426590;2;20041101 12:32;V;;;;;;
D;528;426590;2;20041101 12:32;V;;;;;;
D;528;426590;2;20041101 12:32;V;;;;;;
D;528;426590;2;20041101 12:32;V;;;;;;
D;528;426590;2;20041101 12:32;V;;;;;;
D;528;426590;2;20041101 12:32;V;;;;;;
D;528;426590;2;20041101 12:32;V;;;;;;
D;528;426590;2;20041101 12:32;V;;;;;;
D;528;426590;2;20041101 12:32;V;;;;;;
D;528;426590;2;20041101 12:32;V;;;;;;
B;528;426745;3;20041101 12:32;;;5;NIRTA DR;MURRUMBATEMAN;2582;8028;M;20040830;20041013;515000;R;R;RESIDENCE;;RM;;0;AB30376;
C;528;426745;3;20041101 12:32;7/713655;
D;528;426745;3;20041101 12:32;P;;;;;;
D;528;426745;3;20041101 12:32;P;;;;;;
D;528;426745;3;20041101 12:32;V;;;;;;
B;528;426959;4;20041101 12:32;;;;PH TALAGANDRA;SUTTON;2620;16.19;H;20040903;20040903;425000;R;3;FARMLET;;RN;;0;AA991162;
C;528;426959;4;20041101 12:32;6/243172;
D;528;426959;4;20041101 12:32;P;;;;;;
D;528;426959;4;20041101 12:32;V;;;;;;
D;528;426959;4;20041101 12:32;V;;;;;;
B;528;427652;5;20041101 12:32;;;35;BRENNAN ST;YASS;2582;2023;M;20040908;20040930;242000;A;R;RESIDENCE;;AS;;0;AB17833;
C;528;427652;5;20041101 12:32;2/124997;
D;528;427652;5;20041101 12:32;P;;;;;;
D;528;427652;5;20041101 12:32;P;;;;;;
D;528;427652;5;20041101 12:32;V;;;;;;
B;528;427948;6;20041101 12:32;;;;COMUR ST;YASS;2582;607;M;20040726;20040726;570000;I;V;VACANT LAND;;CA;;0;4435958;
C;528;427948;6;20041101 12:32;PT 17/47/759136;
D;528;427948;6;20041101 12:32;P;;;;;;
D;528;427948;6;20041101 12:32;V;;;;;;
B;528;428071;7;20041101 12:32;;;37;DE MESTRE ST;YASS;2582;2008;M;20040909;20041001;270000;A;R;RESIDENCE;;AE;;0;AB33057;
C;528;428071;7;20041101 12:32;2/995244;
D;528;428071;7;20041101 12:32;P;;;;;;
D;528;428071;7;20041101 12:32;P;;;;;;
D;528;428071;7;20041101 12:32;V;;;;;;
B;528;428273;8;20041101 12:32;;;56;GRAND JUNCTION RD;YASS;2582;767;M;20040821;20041006;61000;A;V;VACANT LAND;;AE;;0;AB22277;
C;528;428273;8;20041101 12:32;2/259363;
D;528;428273;8;20041101 12:32;P;;;;;;
D;528;428273;8;20041101 12:32;P;;;;;;
D;528;428273;8;20041101 12:32;V;;;;;;
B;528;428537;9;20041101 12:32;;;22;LEAD ST;YASS;2582;986.4;M;20041001;20041001;350000;A;R;RESIDENCE;;AE;;0;AB30274;
C;528;428537;9;20041101 12:32;B/158425;
D;528;428537;9;20041101 12:32;P;;;;;;
D;528;428537;9;20041101 12:32;V;;;;;;
D;528;428537;9;20041101 12:32;V;;;;;;
B;528;428734;10;20041101 12:32;;3;112;MEEHAN ST;YASS;2582;;;20040623;20040927;250000;;R;RESIDENCE;3;;;0;AB26653;
C;528;428734;10;20041101 12:32;3/SP37176;
D;528;428734;10;20041101 12:32;P;;;;;;
D;528;428734;10;20041101 12:32;P;;;;;;
D;528;428734;10;20041101 12:32;V;;;;;;
B;528;429012;11;20041101 12:32;;;9;OLDEN CRES;YASS;2582;1435;M;20040909;20040930;425000;A;R;RESIDENCE;;AG;;0;AB27990;
C;528;429012;11;20041101 12:32;14/13132;
D;528;429012;11;20041101 12:32;P;;;;;;
D;528;429012;11;20041101 12:32;P;;;;;;
D;528;429012;11;20041101 12:32;V;;;;;;
B;528;429493;12;20041101 12:32;;;139 A;ROSSI ST;YASS;2582;7.88;H;20040901;20040922;250000;A;R;RESIDENCE;;AC;;0;AB30793;
C;528;429493;12;20041101 12:32;84/806823;
D;528;429493;12;20041101 12:32;P;;;;;;
D;528;429493;12;20041101 12:32;P;;;;;;
D;528;429493;12;20041101 12:32;V;;;;;;
B;528;429820;13;20041101 12:32;;;44;YEO CRES;YASS;2582;1019;M;20040621;20040903;110000;A;V;VACANT LAND;;AW;;0;AB33046;
C;528;429820;13;20041101 12:32;9/813992;
D;528;429820;13;20041101 12:32;P;;;;;;
D;528;429820;13;20041101 12:32;P;;;;;;
D;528;429820;13;20041101 12:32;V;;;;;;
D;528;429820;13;20041101 12:32;V;;;;;;
B;528;482330;14;20041101 12:32;;;159;TALLAGANDRA LANE;SUTTON;2620;8;H;20040630;20040630;1000000;R;R;RESIDENCE;;HF;;0;AB18190;
C;528;482330;14;20041101 12:32;3/1010009;
D;528;482330;14;20041101 12:32;P;;;;;;
D;528;482330;14;20041101 12:32;V;;;;;;
B;528;2989928;15;20041101 12:32;;;2;HADDON CT;YASS;2582;864;M;20040831;20040928;110000;A;V;VACANT LAND;;AS;;0;AB23474;
C;528;2989928;15;20041101 12:32;16/1052518;
D;528;2989928;15;20041101 12:32;P;;;;;;
D;528;2989928;15;20041101 12:32;V;;;;;;
D;528;2989928;15;20041101 12:32;V;;;;;;
B;528;3123121;16;20041101 12:32;;;39;MERRYVILLE DR;MURRUMBATEMAN;2582;8199;M;20030915;20041014;172000;;V;VACANT LAND;;;;0;AB36099;
C;528;3123121;16;20041101 12:32;39/285843;
D;528;3123121;16;20041101 12:32;P;;;;;;
D;528;3123121;16;20041101 12:32;P;;;;;;
D;528;3123121;16;20041101 12:32;P;;;;;;
D;528;3123121;16;20041101 12:32;V;;;;;;
B;528;3123126;17;20041101 12:32;;;;THOROUGHBRED DR;MURRUMBATEMAN;2582;1.089;H;20040907;20041020;218000;;V;VACANT LAND;;;;0;AB51200;
C;528;3123126;17;20041101 12:32;44/285843;
D;528;3123126;17;20041101 12:32;P;;;;;;
D;528;3123126;17;20041101 12:32;P;;;;;;
D;528;3123126;17;20041101 12:32;V;;;;;;
D;528;3123126;17;20041101 12:32;V;;;;;;
B;528;3123126;18;20041101 12:32;;;;THOROUGHBRED DR;MURRUMBATEMAN;2582;1.089;H;20030813;20041021;155000;;V;VACANT LAND;;;;0;AB51199;
C;528;3123126;18;20041101 12:32;44/285843;
D;528;3123126;18;20041101 12:32;P;;;;;;
D;528;3123126;18;20041101 12:32;P;;;;;;
D;528;3123126;18;20041101 12:32;V;;;;;;
B;528;3123129;19;20041101 12:32;;;;THOROUGHBRED DR;MURRUMBATEMAN;2582;9664;M;20030922;20041015;212000;;V;VACANT LAND;;;;0;AB42673;
C;528;3123129;19;20041101 12:32;47/285843;
D;528;3123129;19;20041101 12:32;P;;;;;;
D;528;3123129;19;20041101 12:32;V;;;;;;
B;528;3123132;20;20041101 12:32;;;;THOROUGHBRED DR;MURRUMBATEMAN;2582;1.051;H;20040819;20041007;200000;;V;VACANT LAND;;;;0;AB21055;
C;528;3123132;20;20041101 12:32;50/285843;
D;528;3123132;20;20041101 12:32;P;;;;;;
D;528;3123132;20;20041101 12:32;P;;;;;;
D;528;3123132;20;20041101 12:32;V;;;;;;
B;528;3129691;21;20041101 12:32;;;35;QUEEN ST;BINALONG;2584;2807.6;M;20040802;20040908;47000;;V;VACANT LAND;;;;0;AA959968;
C;528;3129691;21;20041101 12:32;7/30/758109 1/995545;
D;528;3129691;21;20041101 12:32;P;;;;;;
D;528;3129691;21;20041101 12:32;V;;;;;;
