A;223;20041116 08:24;PDANN;
B;223;2474266;1;20041116 08:24;;;14;AIRLIE CRES;CECIL HILLS;2171;450;M;20040921;20041102;415000;A;R;RESIDENCE;;MM;;0;AB72509;
C;223;2474266;1;20041116 08:24;4089/840123;
D;223;2474266;1;20041116 08:24;P;;;;;;
D;223;2474266;1;20041116 08:24;V;;;;;;
D;223;2474266;1;20041116 08:24;V;;;;;;
B;223;2474839;2;20041116 08:24;;;48 A;ANASTASIO RD;LIVERPOOL;2170;228.8;M;20040907;20041019;360000;A;R;RESIDENCE;;LW;;0;AB53162;
C;223;2474839;2;20041116 08:24;1/884325;
D;223;2474839;2;20041116 08:24;P;;;;;;
D;223;2474839;2;20041116 08:24;V;;;;;;
B;223;2476271;3;20041116 08:24;;;108;AUSTRALIS AVE;WATTLE GROVE;2173;450.8;M;20041029;20041029;471500;A;R;RESIDENCE;;ME;;0;AB75316;
C;223;2476271;3;20041116 08:24;5171/828670;
D;223;2476271;3;20041116 08:24;P;;;;;;
D;223;2476271;3;20041116 08:24;V;;;;;;
D;223;2476271;3;20041116 08:24;V;;;;;;
B;223;2477079;4;20041116 08:24;;;150;BARDIA PDE;HOLSWORTHY;2173;629.8;M;20040802;20040924;405000;A;R;RESIDENCE;;LQ;;0;AB59022;
C;223;2477079;4;20041116 08:24;444/854502;
D;223;2477079;4;20041116 08:24;P;;;;;;
D;223;2477079;4;20041116 08:24;P;;;;;;
D;223;2477079;4;20041116 08:24;V;;;;;;
B;223;2477726;5;20041116 08:24;;;5;BATLOW ST;HECKENBERG;2168;488;M;20040920;20041025;322000;A;R;RESIDENCE;;LH;;0;AB55684;
C;223;2477726;5;20041116 08:24;516/225154;
D;223;2477726;5;20041116 08:24;P;;;;;;
D;223;2477726;5;20041116 08:24;P;;;;;;
D;223;2477726;5;20041116 08:24;V;;;;;;
B;223;2477817;6;20041116 08:24;;15;2;BEALE ST;LIVERPOOL;2170;;;20040910;20041028;245000;;R;RESIDENCE;15;;;0;AB82107;
C;223;2477817;6;20041116 08:24;15/SP13896;
D;223;2477817;6;20041116 08:24;P;;;;;;
D;223;2477817;6;20041116 08:24;V;;;;;;
B;223;2478096;7;20041116 08:24;;;20;BELTANA CT;WATTLE GROVE;2173;329.6;M;20040914;20041026;422000;A;R;RESIDENCE;;ME;;0;AB60223;
C;223;2478096;7;20041116 08:24;7382/845745;
D;223;2478096;7;20041116 08:24;P;;;;;;
D;223;2478096;7;20041116 08:24;P;;;;;;
D;223;2478096;7;20041116 08:24;V;;;;;;
D;223;2478096;7;20041116 08:24;V;;;;;;
B;223;2478188;8;20041116 08:24;;;55;BENNISON RD;HINCHINBROOK;2168;553.1;M;20040910;20041025;430000;A;R;RESIDENCE;;AC;;0;AB65489;
C;223;2478188;8;20041116 08:24;201/860568;
D;223;2478188;8;20041116 08:24;P;;;;;;
D;223;2478188;8;20041116 08:24;P;;;;;;
D;223;2478188;8;20041116 08:24;V;;;;;;
D;223;2478188;8;20041116 08:24;V;;;;;;
B;223;2479908;9;20041116 08:24;;;13;BRADSHAW AVE;MOOREBANK;2170;663.9;M;20040827;20040924;498000;A;R;RESIDENCE;;LP;;0;AB68098;
C;223;2479908;9;20041116 08:24;A/415946;
D;223;2479908;9;20041116 08:24;P;;;;;;
D;223;2479908;9;20041116 08:24;P;;;;;;
D;223;2479908;9;20041116 08:24;V;;;;;;
B;223;2480274;10;20041116 08:24;;;28;BRALLOS AVE;HOLSWORTHY;2173;557;M;20040822;20041022;347000;A;R;RESIDENCE;;LQ;;0;AB53488;
C;223;2480274;10;20041116 08:24;33/219461;
D;223;2480274;10;20041116 08:24;P;;;;;;
D;223;2480274;10;20041116 08:24;P;;;;;;
D;223;2480274;10;20041116 08:24;V;;;;;;
D;223;2480274;10;20041116 08:24;V;;;;;;
B;223;2480341;11;20041116 08:24;;;12;BRIBIE CL;GREEN VALLEY;2168;772;M;20040823;20041105;849000;A;R;RESIDENCE;;AC;;0;AB84562;
C;223;2480341;11;20041116 08:24;851/846228;
D;223;2480341;11;20041116 08:24;P;;;;;;
D;223;2480341;11;20041116 08:24;V;;;;;;
D;223;2480341;11;20041116 08:24;V;;;;;;
B;223;2481896;12;20041116 08:24;;;1412;CAMDEN VALLEY WAY;LEPPINGTON;2179;2.023;H;20030609;20041008;70000;R;R;RESIDENCE;;RP;;0;AB31094;
C;223;2481896;12;20041116 08:24;8/27877;
D;223;2481896;12;20041116 08:24;P;;;;;;
D;223;2481896;12;20041116 08:24;P;;;;;;
D;223;2481896;12;20041116 08:24;P;;;;;;
D;223;2481896;12;20041116 08:24;V;;;;;;
D;223;2481896;12;20041116 08:24;V;;;;;;
