A;197;20040901 11:28;PDANN;
B;197;1877347;1;20040901 11:28;;;;ELLERSLIE ST;PREMER;2381;2257;M;20040806;20040806;2500;Z;V;VACANT LAND;;ZV;;0;AA888463;
C;197;1877347;1;20040901 11:28;31/12094;
D;197;1877347;1;20040901 11:28;P;;;;;;
D;197;1877347;1;20040901 11:28;V;;;;;;
B;197;1877841;2;20040901 11:28;;;;PH LODER;QUIRINDI;2343;773.5;H;20040625;20040726;900000;R;3;FARM;;RG;;0;AA891851;
C;197;1877841;2;20040901 11:28;101/700975;
D;197;1877841;2;20040901 11:28;P;;;;;;
D;197;1877841;2;20040901 11:28;P;;;;;;
D;197;1877841;2;20040901 11:28;V;;;;;;
B;197;1878915;3;20040901 11:28;;;8;FERN ST;QUIRINDI;2343;752.5;M;20040616;20040721;70000;Z;R;RESIDENCE;;ZQ;;0;AA879344;
C;197;1878915;3;20040901 11:28;D/350932;
D;197;1878915;3;20040901 11:28;P;;;;;;
D;197;1878915;3;20040901 11:28;V;;;;;;
D;197;1878915;3;20040901 11:28;V;;;;;;
B;197;1879108;4;20040901 11:28;;;194;HAWKER ST;QUIRINDI;2343;619.6;M;20040712;20040816;100000;Z;R;RESIDENCE;;ZQ;;0;AA892530;
C;197;1879108;4;20040901 11:28;8/65/246694;
D;197;1879108;4;20040901 11:28;P;;;;;;
D;197;1879108;4;20040901 11:28;V;;;;;;
D;197;1879108;4;20040901 11:28;V;;;;;;
B;197;3067269;5;20040901 11:28;;;;INDUSTRIAL DR;QUIRINDI;2343;1.117;H;20040219;20040402;65000;I;V;VACANT LAND;;ZC;IV;0;AA560962;
C;197;3067269;5;20040901 11:28;2/1062050;
D;197;3067269;5;20040901 11:28;P;;;;;;
D;197;3067269;5;20040901 11:28;V;;;;;;
B;197;3115253;6;20040901 11:28;;;;"THE POINT";COLLY BLUE;2343;1100.8;H;20040809;20040809;1160;;R;RESIDENCE;;;;0;AA874711;
C;197;3115253;6;20040901 11:28;1/1023173 (DP IS FOR COAL RIGHTS ONLY);
D;197;3115253;6;20040901 11:28;P;;;;;;
D;197;3115253;6;20040901 11:28;P;;;;;;
D;197;3115253;6;20040901 11:28;V;;;;;;
Z;30;6;6;16;
