A;055;20041201 11:26;PDANN;
B;055;514190;1;20041201 11:26;STURBY HOLLOW;;;CORONA RD;COROWA;2646;5.595;H;20040928;20041115;372000;R;R;RESIDENCE;;HC;;0;AB108461;
C;055;514190;1;20041201 11:26;2/253216;
D;055;514190;1;20041201 11:26;P;;;;;;
D;055;514190;1;20041201 11:26;P;;;;;;
D;055;514190;1;20041201 11:26;V;;;;;;
B;055;514392;2;20041201 11:26;;;19;ARMOUR;COROWA;2646;1184;M;20040909;20041022;183750;A;R;RESIDENCE;;AJ;;0;AB89561;
C;055;514392;2;20041201 11:26;1/709130;
D;055;514392;2;20041201 11:26;P;;;;;;
D;055;514392;2;20041201 11:26;P;;;;;;
D;055;514392;2;20041201 11:26;V;;;;;;
B;055;514696;3;20041201 11:26;;;28;CARSON DR;COROWA;2646;850.6;M;20040910;20041101;347500;A;R;RESIDENCE;;AM;;0;AB83299;
C;055;514696;3;20041201 11:26;21/712102;
D;055;514696;3;20041201 11:26;P;;;;;;
D;055;514696;3;20041201 11:26;V;;;;;;
D;055;514696;3;20041201 11:26;V;;;;;;
B;055;515307;4;20041201 11:26;;;57;HAY ST;COROWA;2646;1947;M;20040920;20041108;260000;A;R;RESIDENCE;;AS;;0;AB113266;
C;055;515307;4;20041201 11:26;13, 14/26/758296;
D;055;515307;4;20041201 11:26;P;;;;;;
D;055;515307;4;20041201 11:26;P;;;;;;
D;055;515307;4;20041201 11:26;V;;;;;;
D;055;515307;4;20041201 11:26;V;;;;;;
B;055;515809;5;20041201 11:26;;;58;KATRINA CCT;COROWA;2646;700;M;20040825;20041029;205000;A;R;RESIDENCE;;AT;;0;AB97546;
C;055;515809;5;20041201 11:26;77/834068;
D;055;515809;5;20041201 11:26;P;;;;;;
D;055;515809;5;20041201 11:26;P;;;;;;
D;055;515809;5;20041201 11:26;V;;;;;;
B;055;516312;6;20041201 11:26;;;101;RIVER ST S;COROWA;2646;1012;M;20041025;20041111;176000;A;R;RESIDENCE;;AS;;0;AB100410;
C;055;516312;6;20041201 11:26;6/14/758296;
D;055;516312;6;20041201 11:26;P;;;;;;
D;055;516312;6;20041201 11:26;P;;;;;;
D;055;516312;6;20041201 11:26;V;;;;;;
B;055;516470;7;20041201 11:26;;;160;SANGER ST;COROWA;2646;505.9;M;20041109;20041119;250000;B;3;COMMERCIAL;;BA;;0;AB113687;
C;055;516470;7;20041201 11:26;1/744553;
D;055;516470;7;20041201 11:26;P;;;;;;
D;055;516470;7;20041201 11:26;V;;;;;;
B;055;517074;8;20041201 11:26;;;;VILLAGE DAYSDALE;DAYSDALE;2646;2023;M;20040810;20040826;4000;A;V;VACANT LAND;;AD;;0;AB103772;
C;055;517074;8;20041201 11:26;1/5/758341;
D;055;517074;8;20041201 11:26;P;;;;;;
D;055;517074;8;20041201 11:26;P;;;;;;
D;055;517074;8;20041201 11:26;V;;;;;;
B;055;517075;9;20041201 11:26;;;;VILLAGE DAYSDALE;DAYSDALE;2646;2023;M;20040810;20040826;4000;A;V;VACANT LAND;;AD;;0;AB103717;
C;055;517075;9;20041201 11:26;2/5/758341;
D;055;517075;9;20041201 11:26;P;;;;;;
D;055;517075;9;20041201 11:26;P;;;;;;
D;055;517075;9;20041201 11:26;V;;;;;;
D;055;517075;9;20041201 11:26;V;;;;;;
B;055;517076;10;20041201 11:26;;;;VILLAGE DAYSDALE;DAYSDALE;2646;2023;M;20040810;20040826;4000;A;V;VACANT LAND;;AD;;0;AB103734;
C;055;517076;10;20041201 11:26;3/5/758341;
D;055;517076;10;20041201 11:26;P;;;;;;
D;055;517076;10;20041201 11:26;P;;;;;;
D;055;517076;10;20041201 11:26;V;;;;;;
D;055;517076;10;20041201 11:26;V;;;;;;
D;055;517076;10;20041201 11:26;V;;;;;;
