A;235;20040701 11:02;PDANN;
B;235;2624192;1;20040701 11:02;;;53;LAKEVIEW AVE;MENINDEE;2879;663.9;M;20040226;20040423;40000;Z;R;RESIDENCE;;SW;;0;AA624158;
C;235;2624192;1;20040701 11:02;9/3/250192;
D;235;2624192;1;20040701 11:02;P;;;;;;
D;235;2624192;1;20040701 11:02;V;;;;;;
B;235;2625258;2;20040701 11:02;;;;"COOLAMINYA";IVANHOE;2878;32068.5;H;20031208;20040423;1109402;Z;3;FARM;;EE;;0;AA737866;
C;235;2625258;2;20040701 11:02;1, 2, 3, 4//754486 461//761318 468//761325 1832//763738 2137//764250 W;
C;235;2625258;2;20040701 11:02;estern Land Lease 2383 Western Land Lease 2400 Western Land Lease 3979;
C;235;2625258;2;20040701 11:02; Western Land Lease 4577;
D;235;2625258;2;20040701 11:02;P;;;;;;
D;235;2625258;2;20040701 11:02;V;;;;;;
D;235;2625258;2;20040701 11:02;V;;;;;;
Z;13;2;4;5;
