A;022;20040701 10:48;PDANN;
B;022;412111;1;20040701 10:48;;;;PH BURRANGONG;MONTEAGLE;2594;40.37;H;20040422;20040603;290000;R;R;RESIDENCE;;MG;;0;AA711241;
C;022;412111;1;20040701 10:48;333//754582;
D;022;412111;1;20040701 10:48;P;;;;;;
D;022;412111;1;20040701 10:48;V;;;;;;
D;022;412111;1;20040701 10:48;V;;;;;;
B;022;412669;2;20040701 10:48;;;;VILLAGE MURRINGO;MURRINGO;2586;2023;M;20040505;20040611;155000;Z;R;RESIDENCE;;ZA;;0;AA739411;
C;022;412669;2;20040701 10:48;4/26/758734;
D;022;412669;2;20040701 10:48;P;;;;;;
D;022;412669;2;20040701 10:48;P;;;;;;
D;022;412669;2;20040701 10:48;V;;;;;;
D;022;412669;2;20040701 10:48;V;;;;;;
B;022;413142;3;20040701 10:48;;;;VILLAGE MONTEAGLE;MONTEAGLE;2594;2023;M;20040518;20040611;12000;Z;V;VACANT LAND;;ZA;;0;AA733574;
C;022;413142;3;20040701 10:48;3/28/758698;
D;022;413142;3;20040701 10:48;P;;;;;;
D;022;413142;3;20040701 10:48;V;;;;;;
B;022;413982;4;20040701 10:48;;;47;BOYDS LANE;YOUNG;2594;5994;M;20040422;20040520;25000;R;V;VACANT LAND;;LY;;0;AA730809;
C;022;413982;4;20040701 10:48;1609//754611;
D;022;413982;4;20040701 10:48;P;;;;;;
D;022;413982;4;20040701 10:48;P;;;;;;
D;022;413982;4;20040701 10:48;V;;;;;;
D;022;413982;4;20040701 10:48;V;;;;;;
B;022;414642;5;20040701 10:48;;;90;BLACKETT AVE;YOUNG;2594;828.3;M;20040514;20040611;137000;A;R;RESIDENCE;;AA;;0;AA733606;
C;022;414642;5;20040701 10:48;2//235897;
D;022;414642;5;20040701 10:48;P;;;;;;
D;022;414642;5;20040701 10:48;P;;;;;;
D;022;414642;5;20040701 10:48;V;;;;;;
B;022;414983;6;20040701 10:48;;;23;BRUCE ST;YOUNG;2594;1012;M;20040423;20040611;153500;A;R;RESIDENCE;;AC;;0;AA733595;
C;022;414983;6;20040701 10:48;1//167406;
D;022;414983;6;20040701 10:48;P;;;;;;
D;022;414983;6;20040701 10:48;P;;;;;;
D;022;414983;6;20040701 10:48;V;;;;;;
B;022;415062;7;20040701 10:48;;;57;CAPLE ST;YOUNG;2594;1012;M;20040325;20040422;190000;A;R;RESIDENCE;;AC;;0;AA737520;
C;022;415062;7;20040701 10:48;9/51/759144;
D;022;415062;7;20040701 10:48;P;;;;;;
D;022;415062;7;20040701 10:48;V;;;;;;
B;022;415070;8;20040701 10:48;;;41;CAPLE ST;YOUNG;2594;1012;M;20040226;20040621;178000;A;R;RESIDENCE;;AC;;0;AA748851;
C;022;415070;8;20040701 10:48;1/51/759144;
D;022;415070;8;20040701 10:48;P;;;;;;
D;022;415070;8;20040701 10:48;V;;;;;;
D;022;415070;8;20040701 10:48;V;;;;;;
B;022;415126;9;20040701 10:48;;;45;CLARKE ST;YOUNG;2594;1003;M;20040506;20040617;240000;B;V;VACANT LAND;;BB;;0;AA743071;
C;022;415126;9;20040701 10:48;15, 17//721910;
D;022;415126;9;20040701 10:48;P;;;;;;
D;022;415126;9;20040701 10:48;P;;;;;;
D;022;415126;9;20040701 10:48;P;;;;;;
D;022;415126;9;20040701 10:48;V;;;;;;
B;022;416313;10;20040701 10:48;;;10;MELVILLE ST;YOUNG;2594;999;M;20040503;20040618;147000;A;R;RESIDENCE;;AD;;0;AA753393;
C;022;416313;10;20040701 10:48;27//13344;
D;022;416313;10;20040701 10:48;P;;;;;;
D;022;416313;10;20040701 10:48;V;;;;;;
B;022;416731;11;20040701 10:48;;;10;ORCHARD ST;YOUNG;2594;676.7;M;20040531;20040618;270000;A;R;RESIDENCE;;AD;;0;AA753323;
C;022;416731;11;20040701 10:48;19//817978;
D;022;416731;11;20040701 10:48;P;;;;;;
D;022;416731;11;20040701 10:48;V;;;;;;
B;022;416894;12;20040701 10:48;;;6;SAMUEL CT;YOUNG;2594;798;M;20040506;20040616;310000;A;R;RESIDENCE;;AA;;0;AA736758;
C;022;416894;12;20040701 10:48;26//831587;
D;022;416894;12;20040701 10:48;P;;;;;;
D;022;416894;12;20040701 10:48;P;;;;;;
D;022;416894;12;20040701 10:48;V;;;;;;
D;022;416894;12;20040701 10:48;V;;;;;;
B;022;417192;13;20040701 10:48;;;1;TWYNAM CT;YOUNG;2594;669.5;M;20040422;20040604;42500;A;R;RESIDENCE;;AD;;0;AA725465;
C;022;417192;13;20040701 10:48;27//817978;
D;022;417192;13;20040701 10:48;P;;;;;;
D;022;417192;13;20040701 10:48;V;;;;;;
B;022;417514;14;20040701 10:48;;;52;WINDERMERE ST;YOUNG;2594;7648;M;20040514;20040616;385000;R;R;RESIDENCE;;RT;;0;AA735564;
C;022;417514;14;20040701 10:48;14//773146;
D;022;417514;14;20040701 10:48;P;;;;;;
D;022;417514;14;20040701 10:48;P;;;;;;
D;022;417514;14;20040701 10:48;V;;;;;;
D;022;417514;14;20040701 10:48;V;;;;;;
B;022;3072418;15;20040701 10:48;;;18;RULES RD;YOUNG;2594;1;H;20030916;20040430;160000;R;V;VACANT LAND;;KY;;0;AA601687;
C;022;3072418;15;20040701 10:48;4//1062870;
D;022;3072418;15;20040701 10:48;P;;;;;;
D;022;3072418;15;20040701 10:48;P;;;;;;
D;022;3072418;15;20040701 10:48;V;;;;;;
B;022;3072420;16;20040701 10:48;;;121;WICKHAM LANE;YOUNG;2594;1.009;H;20030916;20040430;160000;R;V;VACANT LAND;;KY;;0;AA601687;
C;022;3072420;16;20040701 10:48;6//1062870;
D;022;3072420;16;20040701 10:48;P;;;;;;
D;022;3072420;16;20040701 10:48;P;;;;;;
D;022;3072420;16;20040701 10:48;V;;;;;;
B;022;3079403;17;20040701 10:48;;;;RAILWAY ST;BRIBBAREE;2594;954.83;M;19980320;20040615;3950;Z;V;VACANT LAND;;ZB;;0;AA733833;
C;022;3079403;17;20040701 10:48;1, 2/9/758162;
D;022;3079403;17;20040701 10:48;P;;;;;;
D;022;3079403;17;20040701 10:48;V;;;;;;
