A;074;20040817 09:49;PDANN;
B;074;563320;1;20040817 09:49;;;149;ERSKINE RD;GRIFFITH;2680;1012;M;20040420;20040518;300000;A;R;RESIDENCE;;AB;AC;0;AA815506;
C;074;563320;1;20040817 09:49;1935//44488 FARM 1505;
D;074;563320;1;20040817 09:49;P;;;;;;
D;074;563320;1;20040817 09:49;P;;;;;;
D;074;563320;1;20040817 09:49;V;;;;;;
D;074;563320;1;20040817 09:49;V;;;;;;
B;074;563683;2;20040817 09:49;;;27;GRIFFIN AVE;GRIFFITH;2680;1005;M;20040216;20040322;170000;A;R;RESIDENCE;;AB;;0;AA825285;
C;074;563683;2;20040817 09:49;28/88/758476;
D;074;563683;2;20040817 09:49;P;;;;;;
D;074;563683;2;20040817 09:49;P;;;;;;
D;074;563683;2;20040817 09:49;V;;;;;;
D;074;563683;2;20040817 09:49;V;;;;;;
B;074;563714;3;20040817 09:49;;;2;GRIMISON AVE;GRIFFITH;2680;830;M;20040612;20040716;170000;A;R;RESIDENCE;;AA;;0;AA845703;
C;074;563714;3;20040817 09:49;19/177/758476;
D;074;563714;3;20040817 09:49;P;;;;;;
D;074;563714;3;20040817 09:49;P;;;;;;
D;074;563714;3;20040817 09:49;V;;;;;;
D;074;563714;3;20040817 09:49;V;;;;;;
B;074;563892;4;20040817 09:49;;;36;HARWARD RD;GRIFFITH;2680;911;M;20040608;20040712;214000;A;R;RESIDENCE;;AB;;0;AA822185;
C;074;563892;4;20040817 09:49;1687//39676 . Farm Number 1454;
D;074;563892;4;20040817 09:49;P;;;;;;
D;074;563892;4;20040817 09:49;P;;;;;;
D;074;563892;4;20040817 09:49;V;;;;;;
D;074;563892;4;20040817 09:49;V;;;;;;
B;074;564840;5;20040817 09:49;;;65;MACARTHUR ST;GRIFFITH;2680;796.7;M;20040616;20040714;187000;A;R;RESIDENCE;;AA;;0;AA863149;
C;074;564840;5;20040817 09:49;93//31667;
D;074;564840;5;20040817 09:49;P;;;;;;
D;074;564840;5;20040817 09:49;P;;;;;;
D;074;564840;5;20040817 09:49;V;;;;;;
B;074;565833;6;20040817 09:49;;;33;ORTELLA ST;GRIFFITH;2680;828.3;M;20040626;20040726;265000;A;R;RESIDENCE;;AA;;0;AA860974;
C;074;565833;6;20040817 09:49;7/145/758476;
D;074;565833;6;20040817 09:49;P;;;;;;
D;074;565833;6;20040817 09:49;V;;;;;;
D;074;565833;6;20040817 09:49;V;;;;;;
B;074;566137;7;20040817 09:49;;;256;WAKADEN ST;GRIFFITH;2680;314.4;M;20040621;20040722;250000;A;3;UNIT;;AA;;0;AA845115;
C;074;566137;7;20040817 09:49;4//285620;
D;074;566137;7;20040817 09:49;P;;;;;;
D;074;566137;7;20040817 09:49;P;;;;;;
D;074;566137;7;20040817 09:49;V;;;;;;
B;074;566471;8;20040817 09:49;;;30;THOMSON ST;GRIFFITH;2680;891.6;M;20040604;20040715;350000;A;R;RESIDENCE;;AA;;0;AA845898;
C;074;566471;8;20040817 09:49;10/136/758476;
D;074;566471;8;20040817 09:49;P;;;;;;
D;074;566471;8;20040817 09:49;P;;;;;;
D;074;566471;8;20040817 09:49;V;;;;;;
B;074;566472;9;20040817 09:49;;;28;THOMSON ST;GRIFFITH;2680;891.6;M;20040629;20040720;223000;A;R;RESIDENCE;;AA;;0;AA847526;
C;074;566472;9;20040817 09:49;11/136/758476;
D;074;566472;9;20040817 09:49;P;;;;;;
D;074;566472;9;20040817 09:49;V;;;;;;
D;074;566472;9;20040817 09:49;V;;;;;;
D;074;566472;9;20040817 09:49;V;;;;;;
B;074;567261;10;20040817 09:49;;1;93;YAMBIL ST;GRIFFITH;2680;;;20030618;20030626;73350;;R;RESIDENCE;1;;;0;AA836170;
C;074;567261;10;20040817 09:49;1//SP 20166;
D;074;567261;10;20040817 09:49;P;;;;;;
D;074;567261;10;20040817 09:49;V;;;;;;
D;074;567261;10;20040817 09:49;V;;;;;;
D;074;567261;10;20040817 09:49;V;;;;;;
B;074;567261;11;20040817 09:49;;1;93;YAMBIL ST;GRIFFITH;2680;;;20040521;20040628;83334;;3;OFFICE;1;;;33;AA836171;
C;074;567261;11;20040817 09:49;1//SP 20166;
D;074;567261;11;20040817 09:49;P;;;;;;
D;074;567261;11;20040817 09:49;V;;;;;;
D;074;567261;11;20040817 09:49;V;;;;;;
D;074;567261;11;20040817 09:49;V;;;;;;
B;074;567846;12;20040817 09:49;;;16;DUNN ST;THARBOGANG;2680;1012;M;20040701;20040729;147500;A;R;RESIDENCE;;TV;;0;AA857834;
C;074;567846;12;20040817 09:49;4/1/758965;
D;074;567846;12;20040817 09:49;P;;;;;;
D;074;567846;12;20040817 09:49;P;;;;;;
D;074;567846;12;20040817 09:49;V;;;;;;
D;074;567846;12;20040817 09:49;V;;;;;;
B;074;568226;13;20040817 09:49;;;4;SOUTH AVE;YENDA;2681;663.9;M;20040423;20040526;120000;A;R;RESIDENCE;;VJ;;0;AA832915;
C;074;568226;13;20040817 09:49;7//36538;
D;074;568226;13;20040817 09:49;P;;;;;;
D;074;568226;13;20040817 09:49;P;;;;;;
D;074;568226;13;20040817 09:49;V;;;;;;
D;074;568226;13;20040817 09:49;V;;;;;;
B;074;568863;14;20040817 09:49;;;255;POLETTA RD;GRIFFITH;2680;20.23;H;20040105;20040630;585000;R;R;RESIDENCE;;RG;;0;AA846351;
C;074;568863;14;20040817 09:49;72//751728 Farm Number 255;
D;074;568863;14;20040817 09:49;P;;;;;;
D;074;568863;14;20040817 09:49;P;;;;;;
D;074;568863;14;20040817 09:49;V;;;;;;
D;074;568863;14;20040817 09:49;V;;;;;;
D;074;568863;14;20040817 09:49;V;;;;;;
B;074;569556;15;20040817 09:49;;;1722;WHITE RD;THARBOGANG;2680;15.22;H;20021018;20021120;680000;R;3;FARM/RURAL;;RG;;0;AA660895;
C;074;569556;15;20040817 09:49;89, 198//756035 . Farm Number 1722;
D;074;569556;15;20040817 09:49;P;;;;;;
D;074;569556;15;20040817 09:49;P;;;;;;
D;074;569556;15;20040817 09:49;V;;;;;;
B;074;569708;16;20040817 09:49;;;1956;SMITH RD;WILLBRIGGIE;2680;189.3;H;20030801;20040630;46495;R;3;FARM;;RR;;5;AA806475;
C;074;569708;16;20040817 09:49;47//751721 . Farm Number 1956;
D;074;569708;16;20040817 09:49;P;;;;;;
D;074;569708;16;20040817 09:49;P;;;;;;
D;074;569708;16;20040817 09:49;V;;;;;;
D;074;569708;16;20040817 09:49;V;;;;;;
D;074;569708;16;20040817 09:49;V;;;;;;
D;074;569708;16;20040817 09:49;V;;;;;;
D;074;569708;16;20040817 09:49;V;;;;;;
D;074;569708;16;20040817 09:49;V;;;;;;
D;074;569708;16;20040817 09:49;V;;;;;;
D;074;569708;16;20040817 09:49;V;;;;;;
D;074;569708;16;20040817 09:49;V;;;;;;
D;074;569708;16;20040817 09:49;V;;;;;;
B;074;2875246;17;20040817 09:49;;;;RAILWAY LANDS;GRIFFITH;2680;560.6;M;20040210;20040301;13200;I;V;VACANT LAND;;CA;;0;AA822331;
C;074;2875246;17;20040817 09:49;2//1035834;
D;074;2875246;17;20040817 09:49;P;;;;;;
D;074;2875246;17;20040817 09:49;P;;;;;;
D;074;2875246;17;20040817 09:49;V;;;;;;
B;074;3023947;18;20040817 09:49;;;2369;TYSON RD;TABBITA;2652;90.55;H;20040702;20040723;77000;R;3;FARM;;RR;;0;AA840341;
C;074;3023947;18;20040817 09:49;2//1058042;
D;074;3023947;18;20040817 09:49;P;;;;;;
D;074;3023947;18;20040817 09:49;P;;;;;;
D;074;3023947;18;20040817 09:49;V;;;;;;
D;074;3023947;18;20040817 09:49;V;;;;;;
D;074;3023947;18;20040817 09:49;V;;;;;;
D;074;3023947;18;20040817 09:49;V;;;;;;
B;074;3039514;19;20040817 09:49;;;1309;HARWARD RD;GRIFFITH;2680;;;20040624;20040715;385000;R;3;HOUSE & FARM;;RG;;0;AA856295;
C;074;3039514;19;20040817 09:49;873//751709 Farm Number 1309;
D;074;3039514;19;20040817 09:49;P;;;;;;
D;074;3039514;19;20040817 09:49;P;;;;;;
D;074;3039514;19;20040817 09:49;V;;;;;;
D;074;3039514;19;20040817 09:49;V;;;;;;
B;074;3106382;20;20040817 09:49;;;;RIFLE RANGE RD;BEELBANGERA;2680;;;20040414;20040729;145000;;V;VACANT LAND;;;;0;AA866361;
C;074;3106382;20;20040817 09:49;3//1069891;
D;074;3106382;20;20040817 09:49;P;;;;;;
D;074;3106382;20;20040817 09:49;V;;;;;;
B;074;3106385;21;20040817 09:49;;;;ANNIES RD;BEELBANGERA;2680;;;20040514;20040728;220000;;V;VACANT LAND;;;;0;AA858845;
C;074;3106385;21;20040817 09:49;6//1069891;
D;074;3106385;21;20040817 09:49;P;;;;;;
