A;217;20040701 10:59;PDANN;
B;217;2279312;1;20040701 10:59;;6;15;ALPHA RD;CAMDEN;2570;;;20040427;20040608;260000;;R;RESIDENCE;6;;;0;AA724614;
C;217;2279312;1;20040701 10:59;6//SP 22069;
D;217;2279312;1;20040701 10:59;P;;;;;;
D;217;2279312;1;20040701 10:59;V;;;;;;
D;217;2279312;1;20040701 10:59;V;;;;;;
B;217;2279349;2;20040701 10:59;;;82;ANGOPHORA CCT;MOUNT ANNAN;2567;877.4;M;20040518;20040609;326075;A;R;RESIDENCE;;AZ;;0;AA731071;
C;217;2279349;2;20040701 10:59;2044//1000787;
D;217;2279349;2;20040701 10:59;P;;;;;;
D;217;2279349;2;20040701 10:59;P;;;;;;
D;217;2279349;2;20040701 10:59;V;;;;;;
D;217;2279349;2;20040701 10:59;V;;;;;;
D;217;2279349;2;20040701 10:59;V;;;;;;
B;217;2279643;3;20040701 10:59;;;14;ARNDELL ST;CAMDEN SOUTH;2570;695.6;M;20040501;20040611;390000;A;R;RESIDENCE;;AE;;0;AA736988;
C;217;2279643;3;20040701 10:59;18//240560;
D;217;2279643;3;20040701 10:59;P;;;;;;
D;217;2279643;3;20040701 10:59;P;;;;;;
D;217;2279643;3;20040701 10:59;V;;;;;;
D;217;2279643;3;20040701 10:59;V;;;;;;
B;217;2279887;4;20040701 10:59;;;45;BANKSIA RD;MOUNT ANNAN;2567;964.5;M;20040520;20040621;290000;A;V;VACANT LAND;;AQ;;0;AA744587;
C;217;2279887;4;20040701 10:59;2259//1012064;
D;217;2279887;4;20040701 10:59;P;;;;;;
D;217;2279887;4;20040701 10:59;P;;;;;;
D;217;2279887;4;20040701 10:59;V;;;;;;
B;217;2280370;5;20040701 10:59;;;5;BLACKMORE RD;SMEATON GRANGE;2567;2016;M;20040507;20040618;480000;I;V;VACANT LAND;;FD;;0;AA732947;
C;217;2280370;5;20040701 10:59;20//793860;
D;217;2280370;5;20040701 10:59;P;;;;;;
D;217;2280370;5;20040701 10:59;V;;;;;;
B;217;2281028;6;20040701 10:59;;;10;BROUGHTON ST;CAMDEN;2570;803.1;M;20040506;20040617;545000;B;R;RESIDENCE;;BD;;0;AA750506;
C;217;2281028;6;20040701 10:59;1//949694;
D;217;2281028;6;20040701 10:59;P;;;;;;
D;217;2281028;6;20040701 10:59;P;;;;;;
D;217;2281028;6;20040701 10:59;V;;;;;;
B;217;2281040;7;20040701 10:59;;;12;BROWN PL;MOUNT ANNAN;2567;651.3;M;20040502;20040615;475000;A;R;RESIDENCE;;AZ;;0;AA743347;
C;217;2281040;7;20040701 10:59;1625//818047;
D;217;2281040;7;20040701 10:59;P;;;;;;
D;217;2281040;7;20040701 10:59;V;;;;;;
B;217;2281439;8;20040701 10:59;;;168;CAMDEN VALLEY WAY;CATHERINE FIELD;2171;9.287;H;19980502;19980630;1510000;R;V;VACANT LAND;;RM;;0;AA676013;
C;217;2281439;8;20040701 10:59;5//136758 1//655681;
D;217;2281439;8;20040701 10:59;P;;;;;;
B;217;2281707;9;20040701 10:59;;;4;CASSINIA PL;MOUNT ANNAN;2567;610.8;M;20040503;20040618;438000;A;R;RESIDENCE;;AZ;;0;AA757840;
C;217;2281707;9;20040701 10:59;1818//834581;
D;217;2281707;9;20040701 10:59;P;;;;;;
D;217;2281707;9;20040701 10:59;V;;;;;;
D;217;2281707;9;20040701 10:59;V;;;;;;
B;217;2281999;10;20040701 10:59;;;8;CHAIN-O-PONDS CCT;MOUNT ANNAN;2567;719.2;M;20040514;20040611;625000;A;R;RESIDENCE;;AQ;;0;AA747806;
C;217;2281999;10;20040701 10:59;709//876122;
D;217;2281999;10;20040701 10:59;P;;;;;;
D;217;2281999;10;20040701 10:59;P;;;;;;
D;217;2281999;10;20040701 10:59;V;;;;;;
D;217;2281999;10;20040701 10:59;V;;;;;;
B;217;2282123;11;20040701 10:59;;;22;CHARLES PL;MOUNT ANNAN;2567;1401;M;20040309;20040421;485000;A;R;RESIDENCE;;AQ;;0;AA755186;
C;217;2282123;11;20040701 10:59;105//808583;
D;217;2282123;11;20040701 10:59;P;;;;;;
D;217;2282123;11;20040701 10:59;V;;;;;;
D;217;2282123;11;20040701 10:59;V;;;;;;
B;217;2282369;12;20040701 10:59;;;4;CLARKE PL;MOUNT ANNAN;2567;562.4;M;20040422;20040603;374000;A;R;RESIDENCE;;AV;;0;AA726693;
C;217;2282369;12;20040701 10:59;231//871107;
D;217;2282369;12;20040701 10:59;P;;;;;;
D;217;2282369;12;20040701 10:59;P;;;;;;
D;217;2282369;12;20040701 10:59;V;;;;;;
D;217;2282369;12;20040701 10:59;V;;;;;;
B;217;2282747;13;20040701 10:59;;;5;COOPER PL;CURRANS HILL;2567;684;M;20040519;20040603;470000;A;R;RESIDENCE;;AN;;0;AA717114;
C;217;2282747;13;20040701 10:59;876//1005762;
D;217;2282747;13;20040701 10:59;P;;;;;;
D;217;2282747;13;20040701 10:59;P;;;;;;
D;217;2282747;13;20040701 10:59;V;;;;;;
B;217;2283396;14;20040701 10:59;;;381;DEEPFIELDS RD;CATHERINE FIELD;2171;1.652;H;20040131;20040602;1025000;R;R;RESIDENCE;;RE;;0;AA708173;
C;217;2283396;14;20040701 10:59;1//520737;
D;217;2283396;14;20040701 10:59;P;;;;;;
