A;172;20041116 08:21;PDANN;
B;172;1801097;1;20041116 08:21;;;31;LOWER KANGAROO CREEK RD;COUTTS CROSSING;2460;4;H;20041018;20041104;285000;R;R;RESIDENCE;;SC;;0;AB76928;
C;172;1801097;1;20041116 08:21;30/813416;
D;172;1801097;1;20041116 08:21;P;;;;;;
D;172;1801097;1;20041116 08:21;V;;;;;;
B;172;1801148;2;20041116 08:21;;;314;KANGAROO CREEK RD;COUTTS CROSSING;2460;41.96;H;20040914;20041015;347000;R;R;RESIDENCE;;SM;;0;AB57267;
C;172;1801148;2;20041116 08:21;2/258574;
D;172;1801148;2;20041116 08:21;P;;;;;;
D;172;1801148;2;20041116 08:21;P;;;;;;
D;172;1801148;2;20041116 08:21;V;;;;;;
B;172;1837659;3;20041116 08:21;;;35;BELLENGEN ST;TUCABIA;2462;2023;M;20041006;20041020;233000;Z;R;RESIDENCE;;TU;;0;AB82578;
C;172;1837659;3;20041116 08:21;3/5/758999;
D;172;1837659;3;20041116 08:21;P;;;;;;
D;172;1837659;3;20041116 08:21;P;;;;;;
D;172;1837659;3;20041116 08:21;V;;;;;;
D;172;1837659;3;20041116 08:21;V;;;;;;
B;172;1838838;4;20041116 08:21;;;5475;ORARA WAY;BRAUNSTONE;2460;4.04;H;20041006;20041029;215000;R;R;RESIDENCE;;EA;;0;AB71502;
C;172;1838838;4;20041116 08:21;7/825972;
D;172;1838838;4;20041116 08:21;P;;;;;;
D;172;1838838;4;20041116 08:21;P;;;;;;
D;172;1838838;4;20041116 08:21;V;;;;;;
B;172;1839079;5;20041116 08:21;;;145;WANTS LANE;GLENUGIE;2460;89.45;H;20041011;20041013;206000;R;V;VACANT LAND;;MC;;0;AB53527;
C;172;1839079;5;20041116 08:21;2/393766;
D;172;1839079;5;20041116 08:21;P;;;;;;
D;172;1839079;5;20041116 08:21;P;;;;;;
D;172;1839079;5;20041116 08:21;P;;;;;;
D;172;1839079;5;20041116 08:21;V;;;;;;
D;172;1839079;5;20041116 08:21;V;;;;;;
D;172;1839079;5;20041116 08:21;V;;;;;;
D;172;1839079;5;20041116 08:21;V;;;;;;
D;172;1839079;5;20041116 08:21;V;;;;;;
D;172;1839079;5;20041116 08:21;V;;;;;;
D;172;1839079;5;20041116 08:21;V;;;;;;
D;172;1839079;5;20041116 08:21;V;;;;;;
D;172;1839079;5;20041116 08:21;V;;;;;;
B;172;1839079;6;20041116 08:21;;;145;WANTS LANE;GLENUGIE;2460;89.45;H;20041011;20041013;100000;R;V;VACANT LAND;;MC;;0;AB53528;
C;172;1839079;6;20041116 08:21;2/393766;
D;172;1839079;6;20041116 08:21;P;;;;;;
D;172;1839079;6;20041116 08:21;V;;;;;;
D;172;1839079;6;20041116 08:21;V;;;;;;
D;172;1839079;6;20041116 08:21;V;;;;;;
D;172;1839079;6;20041116 08:21;V;;;;;;
D;172;1839079;6;20041116 08:21;V;;;;;;
D;172;1839079;6;20041116 08:21;V;;;;;;
D;172;1839079;6;20041116 08:21;V;;;;;;
D;172;1839079;6;20041116 08:21;V;;;;;;
D;172;1839079;6;20041116 08:21;V;;;;;;
B;172;1839597;7;20041116 08:21;;;7;HEATH ST;MINNIE WATER;2462;537.5;M;20041001;20041022;477000;Z;V;VACANT LAND;;MW;;0;AB68127;
C;172;1839597;7;20041116 08:21;17/3/202768;
D;172;1839597;7;20041116 08:21;P;;;;;;
D;172;1839597;7;20041116 08:21;P;;;;;;
D;172;1839597;7;20041116 08:21;V;;;;;;
D;172;1839597;7;20041116 08:21;V;;;;;;
B;172;1839676;8;20041116 08:21;;;35;WARATAH CRES;MINNIE WATER;2462;607;M;20041020;20041020;700000;Z;R;RESIDENCE;;MS;;0;AB73836;
C;172;1839676;8;20041116 08:21;1/3/202768;
D;172;1839676;8;20041116 08:21;P;;;;;;
D;172;1839676;8;20041116 08:21;P;;;;;;
D;172;1839676;8;20041116 08:21;V;;;;;;
B;172;1840074;9;20041116 08:21;;2;29;JAMES ST;GLENREAGH;2450;;;20040920;20041025;175000;;R;RESIDENCE;2;;;0;AB68529;
C;172;1840074;9;20041116 08:21;2/SP50883;
D;172;1840074;9;20041116 08:21;P;;;;;;
D;172;1840074;9;20041116 08:21;P;;;;;;
D;172;1840074;9;20041116 08:21;V;;;;;;
D;172;1840074;9;20041116 08:21;V;;;;;;
B;172;2959648;10;20041116 08:21;;;30;PERCH RD;LANITZA;2460;10.99;H;20041008;20041020;112000;R;3;;;RH;;0;AB82129;
C;172;2959648;10;20041116 08:21;64/775063;
D;172;2959648;10;20041116 08:21;P;;;;;;
D;172;2959648;10;20041116 08:21;P;;;;;;
D;172;2959648;10;20041116 08:21;V;;;;;;
D;172;2959648;10;20041116 08:21;V;;;;;;
B;172;3067766;11;20041116 08:21;;;934;TALLAWUDJAH CREEK RD;GLENREAGH;2450;43.78;H;20031212;20040116;160000;R;V;VACANT LAND;;RG;;0;AB81638;
C;172;3067766;11;20041116 08:21;2032/803670;
D;172;3067766;11;20041116 08:21;P;;;;;;
D;172;3067766;11;20041116 08:21;P;;;;;;
D;172;3067766;11;20041116 08:21;V;;;;;;
Z;76;11;11;52;
