A;243;20041201 11:38;PDANN;
B;243;2644679;1;20041201 11:38;;;389;ALMA ST;HAY;2711;638.6;M;20041028;20041105;650000;Z;R;RESIDENCE;;AA;;0;AB113041;
C;243;2644679;1;20041201 11:38;1/80561;
D;243;2644679;1;20041201 11:38;P;;;;;;
D;243;2644679;1;20041201 11:38;V;;;;;;
B;243;2644906;2;20041201 11:38;;;239;HOPE ST;HAY;2711;1006;M;20040927;20041109;200000;Z;3;RESIDENTIAL/C;;AA;;0;AB99095;
C;243;2644906;2;20041201 11:38;11/859720;
D;243;2644906;2;20041201 11:38;P;;;;;;
D;243;2644906;2;20041201 11:38;P;;;;;;
D;243;2644906;2;20041201 11:38;V;;;;;;
B;243;2645423;3;20041201 11:38;;;408;MACAULEY ST;HAY;2711;1012;M;20041015;20041105;107500;Z;R;RESIDENCE;;AA;;0;4443085;
C;243;2645423;3;20041201 11:38;2/228099;
D;243;2645423;3;20041201 11:38;P;;;;;;
D;243;2645423;3;20041201 11:38;V;;;;;;
B;243;2645753;4;20041201 11:38;;;117;PINE ST;HAY;2711;556.4;M;20040921;20041104;98000;Z;3;2 RESIDENTIAL;;AA;;0;AB91116;
C;243;2645753;4;20041201 11:38;1/510084;
D;243;2645753;4;20041201 11:38;P;;;;;;
D;243;2645753;4;20041201 11:38;V;;;;;;
Z;19;4;4;9;
