A;002;20040916 09:53;PDANN;
B;002;21067;1;20040916 09:53;;;70;PRINCE ST;CLARENCE TOWN;2321;2023;M;20040604;20040716;330000;A;R;RESIDENCE;;AC;;0;AA933522;
C;002;21067;1;20040916 09:53;9/22/758250;
D;002;21067;1;20040916 09:53;P;;;;;;
D;002;21067;1;20040916 09:53;P;;;;;;
D;002;21067;1;20040916 09:53;V;;;;;;
B;002;21090;2;20040916 09:53;;;32;RIFLE ST;CLARENCE TOWN;2321;2014;M;20040726;20040726;222000;A;R;RESIDENCE;;AC;;0;AA927183;
C;002;21090;2;20040916 09:53;34/813771;
D;002;21090;2;20040916 09:53;P;;;;;;
D;002;21090;2;20040916 09:53;P;;;;;;
D;002;21090;2;20040916 09:53;V;;;;;;
B;002;22602;3;20040916 09:53;;;807;GRESFORD RD;VACY;2421;790.4;M;20040705;20040816;242000;A;V;VACANT LAND;;AV;;0;AA920218;
C;002;22602;3;20040916 09:53;27/15187;
D;002;22602;3;20040916 09:53;P;;;;;;
D;002;22602;3;20040916 09:53;V;;;;;;
B;002;22603;4;20040916 09:53;;;805;GRESFORD RD;VACY;2421;;;20040705;20040816;242000;A;V;VACANT LAND;;AV;;0;AA920218;
C;002;22603;4;20040916 09:53;28/15187;
D;002;22603;4;20040916 09:53;P;;;;;;
D;002;22603;4;20040916 09:53;V;;;;;;
B;002;23990;5;20040916 09:53;;;379;WEBBERS CREEK RD;PATERSON;2421;34.583;H;20040722;20040826;870000;R;3;FARM/RURAL;;RC;;0;AA924076;
C;002;23990;5;20040916 09:53;10/136796 92/791612;
D;002;23990;5;20040916 09:53;P;;;;;;
D;002;23990;5;20040916 09:53;P;;;;;;
D;002;23990;5;20040916 09:53;V;;;;;;
D;002;23990;5;20040916 09:53;V;;;;;;
B;002;24078;6;20040916 09:53;;;1099;ALLYN RIVER RD;ALLYNBROOK;2311;5.767;H;20040723;20040830;435000;R;R;RESIDENCE;;RP;;0;AA929156;
C;002;24078;6;20040916 09:53;1/986817;
D;002;24078;6;20040916 09:53;P;;;;;;
D;002;24078;6;20040916 09:53;V;;;;;;
B;002;24493;7;20040916 09:53;;;;MOONABUNG RD;VACY;2421;9142;M;20040812;20040902;165000;R;3;;;RG;;0;AA933774;
C;002;24493;7;20040916 09:53;19/270029;
D;002;24493;7;20040916 09:53;P;;;;;;
D;002;24493;7;20040916 09:53;V;;;;;;
D;002;24493;7;20040916 09:53;V;;;;;;
B;002;24877;8;20040916 09:53;;;119;QUARTPOT CREEK RD;DUNGOG;2420;158.31;H;20040618;20040730;280000;R;3;FARM;;RE;;0;AA916617;
C;002;24877;8;20040916 09:53;4/430494;
D;002;24877;8;20040916 09:53;P;;;;;;
D;002;24877;8;20040916 09:53;P;;;;;;
D;002;24877;8;20040916 09:53;V;;;;;;
B;002;2940138;9;20040916 09:53;;;92;CEMETERY RD;CLARENCE TOWN;2321;16.18;H;20040726;20040823;450000;R;V;VACANT LAND;;RC;;0;AA933165;
C;002;2940138;9;20040916 09:53;73, 74/752497;
D;002;2940138;9;20040916 09:53;P;;;;;;
D;002;2940138;9;20040916 09:53;V;;;;;;
D;002;2940138;9;20040916 09:53;V;;;;;;
B;002;3111252;10;20040916 09:53;;;9;CHURCH ST;GRESFORD;2311;1484;M;20040622;20040901;66000;;V;VACANT LAND;;;;0;AA935275;
C;002;3111252;10;20040916 09:53;31/1071294;
D;002;3111252;10;20040916 09:53;P;;;;;;
D;002;3111252;10;20040916 09:53;V;;;;;;
B;002;3119457;11;20040916 09:53;;;;CHICHESTER DAM RD;DUNGOG;2420;4.827;H;20030801;20040803;199000;;V;VACANT LAND;;;;0;AA889450;
C;002;3119457;11;20040916 09:53;213/1068714;
D;002;3119457;11;20040916 09:53;P;;;;;;
D;002;3119457;11;20040916 09:53;P;;;;;;
D;002;3119457;11;20040916 09:53;V;;;;;;
D;002;3119457;11;20040916 09:53;V;;;;;;
B;002;3120289;12;20040916 09:53;;;;PATERSON RIVER RD;CARRABOLLA;2311;82.449;H;20040630;20040809;335000;;V;VACANT LAND;;;;0;AA888062;
C;002;3120289;12;20040916 09:53;40/752466 1/1064925;
D;002;3120289;12;20040916 09:53;P;;;;;;
D;002;3120289;12;20040916 09:53;P;;;;;;
D;002;3120289;12;20040916 09:53;V;;;;;;
B;002;3120290;13;20040916 09:53;;;;PATERSON RIVER RD;CARRABOLLA;2311;70.416;H;20040715;20040811;250000;;V;VACANT LAND;;;;0;AA895611;
C;002;3120290;13;20040916 09:53;121, 127/752466;
D;002;3120290;13;20040916 09:53;P;;;;;;
D;002;3120290;13;20040916 09:53;P;;;;;;
D;002;3120290;13;20040916 09:53;V;;;;;;
Z;65;13;13;37;
