A;672;20041001 11:14;PDANN;
B;672;1838398;1;20041001 11:14;;;32;SIMON ST;CORINDI BEACH;2456;602.7;M;20040726;20040831;230000;Z;R;RESIDENCE;;CK;;0;AA951448;
C;672;1838398;1;20041001 11:14;14/800758;
D;672;1838398;1;20041001 11:14;P;;;;;;
D;672;1838398;1;20041001 11:14;V;;;;;;
B;672;1838689;2;20041001 11:14;;;210;RANGE RD;CORINDI;2456;20.23;H;20040803;20040907;100000;R;V;VACANT LAND;;MC;;0;AA942537;
C;672;1838689;2;20041001 11:14;45/751368;
D;672;1838689;2;20041001 11:14;P;;;;;;
D;672;1838689;2;20041001 11:14;V;;;;;;
D;672;1838689;2;20041001 11:14;V;;;;;;
B;672;2987515;3;20041001 11:14;;;;CORINDI PARK DR;CORINDI BEACH;2456;12.18;H;20040806;20040903;350000;R;V;VACANT LAND;;MC;;0;AA963409;
C;672;2987515;3;20041001 11:14;24/1049624;
D;672;2987515;3;20041001 11:14;P;;;;;;
D;672;2987515;3;20041001 11:14;P;;;;;;
D;672;2987515;3;20041001 11:14;V;;;;;;
D;672;2987515;3;20041001 11:14;V;;;;;;
B;672;3104057;4;20041001 11:14;;;;CORAL ST;CORINDI BEACH;2456;;;20031112;20040723;129000;Z;V;VACANT LAND;;CK;;0;AA958339;
C;672;3104057;4;20041001 11:14;8/1068769;
D;672;3104057;4;20041001 11:14;P;;;;;;
D;672;3104057;4;20041001 11:14;P;;;;;;
D;672;3104057;4;20041001 11:14;V;;;;;;
B;672;3104057;5;20041001 11:14;;;;CORAL ST;CORINDI BEACH;2456;;;20040723;20040723;98000;Z;R;RESIDENCE;;CK;;0;AA958338;
C;672;3104057;5;20041001 11:14;8/1068769;
D;672;3104057;5;20041001 11:14;P;;;;;;
D;672;3104057;5;20041001 11:14;V;;;;;;
B;672;3104058;6;20041001 11:14;;;;CORAL ST;CORINDI BEACH;2456;594;M;20031015;20040823;980000;Z;V;VACANT LAND;;CK;;0;AA940415;
C;672;3104058;6;20041001 11:14;9/1068769;
D;672;3104058;6;20041001 11:14;P;;;;;;
D;672;3104058;6;20041001 11:14;V;;;;;;
B;672;3104058;7;20041001 11:14;;;;CORAL ST;CORINDI BEACH;2456;594;M;20031211;20040827;133000;Z;V;VACANT LAND;;CK;;0;AA940416;
C;672;3104058;7;20041001 11:14;9/1068769;
D;672;3104058;7;20041001 11:14;P;;;;;;
D;672;3104058;7;20041001 11:14;P;;;;;;
D;672;3104058;7;20041001 11:14;V;;;;;;
B;672;3104059;8;20041001 11:14;;;;CORAL ST;CORINDI BEACH;2456;594;M;20031015;20040803;98000;Z;V;VACANT LAND;;CK;;0;AA948241;
C;672;3104059;8;20041001 11:14;10/1068769;
D;672;3104059;8;20041001 11:14;P;;;;;;
D;672;3104059;8;20041001 11:14;P;;;;;;
D;672;3104059;8;20041001 11:14;V;;;;;;
B;672;3104071;9;20041001 11:14;;;;SIMON ST;CORINDI BEACH;2456;594.1;M;20030912;20040806;125000;Z;V;VACANT LAND;;CK;;0;AA920704;
C;672;3104071;9;20041001 11:14;22/1068769;
D;672;3104071;9;20041001 11:14;P;;;;;;
D;672;3104071;9;20041001 11:14;V;;;;;;
B;672;3104071;10;20041001 11:14;;;;SIMON ST;CORINDI BEACH;2456;594.1;M;20040310;20040806;153000;Z;V;VACANT LAND;;CK;;0;AA920705;
C;672;3104071;10;20041001 11:14;22/1068769;
D;672;3104071;10;20041001 11:14;P;;;;;;
D;672;3104071;10;20041001 11:14;V;;;;;;
Z;48;10;10;26;
