A;042;20041116 08:14;PDANN;
B;042;470659;1;20041116 08:14;;;;VILLAGE OF BILLIMARI PORTIONS;BILLIMARI;2804;4.453;H;20040827;20041008;153000;Z;R;RESIDENCE;;VB;;0;AB22488;
C;042;470659;1;20041116 08:14;168, 169/750361;
D;042;470659;1;20041116 08:14;P;;;;;;
D;042;470659;1;20041116 08:14;P;;;;;;
D;042;470659;1;20041116 08:14;V;;;;;;
B;042;470724;2;20041116 08:14;;;;BINDA PH PORS;GOOLOOGONG;2805;2.157;H;20040928;20041021;300000;Z;R;RESIDENCE;;VG;;0;AB65612;
C;042;470724;2;20041116 08:14;99/752927;
D;042;470724;2;20041116 08:14;P;;;;;;
D;042;470724;2;20041116 08:14;P;;;;;;
D;042;470724;2;20041116 08:14;V;;;;;;
B;042;471041;3;20041116 08:14;CANOWINDRAVIEW;;;MOOLA RD;CANOWINDRA;2804;99.21;H;20040917;20041029;400000;R;V;VACANT LAND;;RM;;0;AB78992;
C;042;471041;3;20041116 08:14;1/880542;
D;042;471041;3;20041116 08:14;P;;;;;;
D;042;471041;3;20041116 08:14;P;;;;;;
D;042;471041;3;20041116 08:14;V;;;;;;
D;042;471041;3;20041116 08:14;V;;;;;;
B;042;471334;4;20041116 08:14;;;19;JUKES LANE;COWRA;2794;9436;M;20040909;20041015;310000;R;R;RESIDENCE;;HA;;0;AB49917;
C;042;471334;4;20041116 08:14;4/788034;
D;042;471334;4;20041116 08:14;P;;;;;;
D;042;471334;4;20041116 08:14;P;;;;;;
D;042;471334;4;20041116 08:14;V;;;;;;
D;042;471334;4;20041116 08:14;V;;;;;;
B;042;472091;5;20041116 08:14;;;19;RANKIN ST;WOODSTOCK;2793;1602;M;20041011;20041027;20000;Z;V;VACANT LAND;;VW;;0;AB73904;
C;042;472091;5;20041116 08:14;1/10/759112;
D;042;472091;5;20041116 08:14;P;;;;;;
D;042;472091;5;20041116 08:14;P;;;;;;
D;042;472091;5;20041116 08:14;V;;;;;;
B;042;472192;6;20041116 08:14;;;;KENILWORTH PH PORS;WOODSTOCK;2793;6.346;H;20040913;20041018;90000;R;R;RESIDENCE;;HB;;0;AB54654;
C;042;472192;6;20041116 08:14;2/588239 277/750388;
D;042;472192;6;20041116 08:14;P;;;;;;
D;042;472192;6;20041116 08:14;V;;;;;;
D;042;472192;6;20041116 08:14;V;;;;;;
B;042;472264;7;20041116 08:14;;;;STONEY HILL RD;COWRA;2794;9.544;H;20040827;20040927;95000;R;V;VACANT LAND;;HB;;0;AB76859;
C;042;472264;7;20041116 08:14;1/875791;
D;042;472264;7;20041116 08:14;P;;;;;;
D;042;472264;7;20041116 08:14;V;;;;;;
D;042;472264;7;20041116 08:14;V;;;;;;
B;042;472918;8;20041116 08:14;;;34;NALAH PARK RD;WOODSTOCK;2793;2.752;H;20040616;20041022;170000;R;R;RESIDENCE;;HB;;0;AB51405;
C;042;472918;8;20041116 08:14;28/853626;
D;042;472918;8;20041116 08:14;P;;;;;;
D;042;472918;8;20041116 08:14;P;;;;;;
D;042;472918;8;20041116 08:14;V;;;;;;
D;042;472918;8;20041116 08:14;V;;;;;;
B;042;473380;9;20041116 08:14;;;14;BANKSIA CL;COWRA;2794;818.8;M;20040903;20041019;362500;A;R;RESIDENCE;;AA;;0;AB72522;
C;042;473380;9;20041116 08:14;78/866845;
D;042;473380;9;20041116 08:14;P;;;;;;
D;042;473380;9;20041116 08:14;P;;;;;;
D;042;473380;9;20041116 08:14;V;;;;;;
D;042;473380;9;20041116 08:14;V;;;;;;
B;042;473393;10;20041116 08:14;;;9;BARONGA ST;COWRA;2794;;;20040924;20041028;145000;A;R;RESIDENCE;;AH;;0;AB71684;
C;042;473393;10;20041116 08:14;6/8/5909;
D;042;473393;10;20041116 08:14;P;;;;;;
D;042;473393;10;20041116 08:14;V;;;;;;
D;042;473393;10;20041116 08:14;V;;;;;;
B;042;473761;11;20041116 08:14;;;43;BROUGHAM ST;COWRA;2794;809.4;M;20040925;20041102;140000;A;R;RESIDENCE;;AG;;0;AB79144;
C;042;473761;11;20041116 08:14;5/2/1244;
D;042;473761;11;20041116 08:14;P;;;;;;
D;042;473761;11;20041116 08:14;P;;;;;;
D;042;473761;11;20041116 08:14;V;;;;;;
B;042;474072;12;20041116 08:14;;;6;DALY ST;COWRA;2794;;;20040910;20041022;151000;A;R;RESIDENCE;;AE;;0;AB75807;
C;042;474072;12;20041116 08:14;8/2/1219;
D;042;474072;12;20041116 08:14;P;;;;;;
D;042;474072;12;20041116 08:14;P;;;;;;
D;042;474072;12;20041116 08:14;V;;;;;;
B;042;474202;13;20041116 08:14;;;55;DAWSON DR;COWRA;2794;1.033;H;20040813;20041020;50000;R;V;VACANT LAND;;HA;;0;AB57030;
C;042;474202;13;20041116 08:14;1/870076;
D;042;474202;13;20041116 08:14;P;;;;;;
D;042;474202;13;20041116 08:14;P;;;;;;
D;042;474202;13;20041116 08:14;V;;;;;;
D;042;474202;13;20041116 08:14;V;;;;;;
B;042;474268;14;20041116 08:14;;;7;DOWELL ST;COWRA;2794;;;20040920;20041022;153000;A;R;RESIDENCE;;AA;;0;AB61952;
C;042;474268;14;20041116 08:14;7/225988;
D;042;474268;14;20041116 08:14;P;;;;;;
D;042;474268;14;20041116 08:14;P;;;;;;
D;042;474268;14;20041116 08:14;V;;;;;;
B;042;475178;15;20041116 08:14;;;9;KITE ST;COWRA;2794;;;20040914;20041008;260000;A;R;RESIDENCE;;AM;;0;AB56278;
C;042;475178;15;20041116 08:14;20/5/977420;
D;042;475178;15;20041116 08:14;P;;;;;;
D;042;475178;15;20041116 08:14;V;;;;;;
D;042;475178;15;20041116 08:14;V;;;;;;
B;042;475571;16;20041116 08:14;;;30;LOGAN ST;COWRA;2794;746.1;M;20040930;20041021;123000;A;R;RESIDENCE;;AM;;0;AB82390;
C;042;475571;16;20041116 08:14;29/220032;
D;042;475571;16;20041116 08:14;P;;;;;;
D;042;475571;16;20041116 08:14;V;;;;;;
B;042;475691;17;20041116 08:14;;;38;LYALL ST;COWRA;2794;931.8;M;20040916;20041021;145000;A;R;RESIDENCE;;AJ;;0;AB73985;
C;042;475691;17;20041116 08:14;6/252334;
D;042;475691;17;20041116 08:14;P;;;;;;
D;042;475691;17;20041116 08:14;V;;;;;;
D;042;475691;17;20041116 08:14;V;;;;;;
B;042;475916;18;20041116 08:14;;;22;MULYAN ST;COWRA;2794;505.9;M;20040913;20041019;95000;A;R;RESIDENCE;;AM;;0;AB53456;
C;042;475916;18;20041116 08:14;26/26002;
D;042;475916;18;20041116 08:14;P;;;;;;
D;042;475916;18;20041116 08:14;P;;;;;;
D;042;475916;18;20041116 08:14;V;;;;;;
D;042;475916;18;20041116 08:14;V;;;;;;
B;042;476091;19;20041116 08:14;;;16;NEWCOMBE ST;COWRA;2794;765.1;M;20040922;20041103;145000;A;R;RESIDENCE;;AD;;0;AB80735;
C;042;476091;19;20041116 08:14;1/217919;
D;042;476091;19;20041116 08:14;P;;;;;;
D;042;476091;19;20041116 08:14;P;;;;;;
D;042;476091;19;20041116 08:14;V;;;;;;
B;042;476462;20;20041116 08:14;;;14;SCENIC DR;COWRA;2794;764.1;M;20041012;20041022;350000;A;R;RESIDENCE;;AE;;0;AB64722;
C;042;476462;20;20041116 08:14;19/634882;
D;042;476462;20;20041116 08:14;P;;;;;;
D;042;476462;20;20041116 08:14;P;;;;;;
D;042;476462;20;20041116 08:14;V;;;;;;
D;042;476462;20;20041116 08:14;V;;;;;;
B;042;476534;21;20041116 08:14;;;6;SMITH ST;COWRA;2794;;;20040910;20041022;185000;A;R;RESIDENCE;;AE;;0;AB77242;
C;042;476534;21;20041116 08:14;9/361078;
D;042;476534;21;20041116 08:14;P;;;;;;
D;042;476534;21;20041116 08:14;V;;;;;;
B;042;476703;22;20041116 08:14;;9;35;VAUX ST;COWRA;2794;;;20040921;20041022;207500;;R;RESIDENCE;9;;;0;AB50182;
C;042;476703;22;20041116 08:14;9/SP40652;
D;042;476703;22;20041116 08:14;P;;;;;;
D;042;476703;22;20041116 08:14;P;;;;;;
D;042;476703;22;20041116 08:14;V;;;;;;
B;042;477216;23;20041116 08:14;;;55;YOUNG RD;COWRA;2794;1.15;H;20040922;20041027;210000;I;3;BUILDING;;WB;;0;AB63119;
C;042;477216;23;20041116 08:14;2/718122;
D;042;477216;23;20041116 08:14;P;;;;;;
D;042;477216;23;20041116 08:14;V;;;;;;
D;042;477216;23;20041116 08:14;V;;;;;;
B;042;2773396;24;20041116 08:14;;;21;LONDON DR;COWRA;2794;996.8;M;20040830;20041022;95000;A;V;VACANT LAND;;AA;;0;AB57675;
C;042;2773396;24;20041116 08:14;30/1019733;
D;042;2773396;24;20041116 08:14;P;;;;;;
D;042;2773396;24;20041116 08:14;P;;;;;;
D;042;2773396;24;20041116 08:14;V;;;;;;
B;042;2847718;25;20041116 08:14;;;13;KANGAROOBY RD;GOOLOOGONG;2805;31.65;H;20040908;20041020;65000;R;V;VACANT LAND;;HD;;0;AB67013;
C;042;2847718;25;20041116 08:14;13/1031756;
D;042;2847718;25;20041116 08:14;P;;;;;;
D;042;2847718;25;20041116 08:14;P;;;;;;
D;042;2847718;25;20041116 08:14;V;;;;;;
B;042;2915640;26;20041116 08:14;;;287;MYALLA RD;WOODSTOCK;2793;4;H;20041011;20041028;185000;R;R;RESIDENCE;;HB;;0;AB62855;
C;042;2915640;26;20041116 08:14;1/1041939;
