A;058;20040716 12:34;PDANN;
B;058;525565;1;20040716 12:34;;;15;O'HAGEN ST;GUNDAGAI;2722;1877;M;20040528;20040528;132000;Z;R;RESIDENCE;;AR;;0;AA783319;
C;058;525565;1;20040716 12:34;17//251686;
D;058;525565;1;20040716 12:34;P;;;;;;
D;058;525565;1;20040716 12:34;P;;;;;;
D;058;525565;1;20040716 12:34;V;;;;;;
D;058;525565;1;20040716 12:34;V;;;;;;
D;058;525565;1;20040716 12:34;V;;;;;;
B;058;525610;2;20040716 12:34;;;51;OTWAY ST;GUNDAGAI;2722;860;M;20040226;20040628;175000;Z;R;RESIDENCE;;AR;;0;AA777629;
C;058;525610;2;20040716 12:34;1//527675;
D;058;525610;2;20040716 12:34;P;;;;;;
D;058;525610;2;20040716 12:34;P;;;;;;
D;058;525610;2;20040716 12:34;V;;;;;;
D;058;525610;2;20040716 12:34;V;;;;;;
B;058;526260;3;20040716 12:34;;;;PARSON'S CREEK RD;GUNDAGAI;2722;132.8;H;20040427;20040618;220000;Z;R;RESIDENCE;;GG;;0;AA747208;
C;058;526260;3;20040716 12:34;2//570300 . Road Permit 1912/166;
D;058;526260;3;20040716 12:34;P;;;;;;
D;058;526260;3;20040716 12:34;V;;;;;;
B;058;526473;4;20040716 12:34;;;1150;GOBARRALONG RD;GUNDAGAI;2722;43.19;H;20040408;20040611;250000;Z;3;FARM;;HC;;0;AA762782;
C;058;526473;4;20040716 12:34;3//730939;
D;058;526473;4;20040716 12:34;P;;;;;;
D;058;526473;4;20040716 12:34;P;;;;;;
D;058;526473;4;20040716 12:34;V;;;;;;
D;058;526473;4;20040716 12:34;V;;;;;;
Z;25;4;4;15;
