A;219;20040701 11:00;PDANN;
B;219;2348020;1;20040701 11:00;;;16;ARKELL DR;BLIGH PARK;2756;475.6;M;20040527;20040610;405000;A;R;RESIDENCE;;BA;;0;AA726329;
C;219;2348020;1;20040701 11:00;9104//843858;
D;219;2348020;1;20040701 11:00;P;;;;;;
D;219;2348020;1;20040701 11:00;P;;;;;;
D;219;2348020;1;20040701 11:00;V;;;;;;
B;219;2348295;2;20040701 11:00;;31;7;BANDON RD;VINEYARD;2765;;;20040304;20040610;97500;;R;RESIDENCE;31;;;0;AA750993;
C;219;2348295;2;20040701 11:00;31//SP 32123;
D;219;2348295;2;20040701 11:00;P;;;;;;
D;219;2348295;2;20040701 11:00;V;;;;;;
D;219;2348295;2;20040701 11:00;V;;;;;;
B;219;2349300;3;20040701 11:00;;;1301;BELLS LINE OF RD;KURRAJONG HEIGHTS;2758;3601;M;20040427;20040608;510000;P;R;RESIDENCE;;PY;;0;AA729889;
C;219;2349300;3;20040701 11:00;2//710320;
D;219;2349300;3;20040701 11:00;P;;;;;;
D;219;2349300;3;20040701 11:00;P;;;;;;
D;219;2349300;3;20040701 11:00;V;;;;;;
D;219;2349300;3;20040701 11:00;V;;;;;;
B;219;2350195;4;20040701 11:00;;;65;BOWEN MOUNTAIN RD;BOWEN MOUNTAIN;2753;607;M;20040510;20040615;432500;P;R;RESIDENCE;;PB;;0;AA733810;
C;219;2350195;4;20040701 11:00;2//205986;
D;219;2350195;4;20040701 11:00;P;;;;;;
D;219;2350195;4;20040701 11:00;P;;;;;;
D;219;2350195;4;20040701 11:00;V;;;;;;
D;219;2350195;4;20040701 11:00;V;;;;;;
B;219;2350202;5;20040701 11:00;;;79;BOWEN MOUNTAIN RD;BOWEN MOUNTAIN;2753;600.7;M;20040429;20040531;185000;P;V;VACANT LAND;;PB;;0;AA732347;
C;219;2350202;5;20040701 11:00;9//205986;
D;219;2350202;5;20040701 11:00;P;;;;;;
D;219;2350202;5;20040701 11:00;P;;;;;;
D;219;2350202;5;20040701 11:00;V;;;;;;
B;219;2351137;6;20040701 11:00;;;338;CASTLEREAGH RD;AGNES BANKS;2753;1253;M;20040522;20040616;261000;R;R;RESIDENCE;;GL;;0;AA724463;
C;219;2351137;6;20040701 11:00;2//513439;
D;219;2351137;6;20040701 11:00;P;;;;;;
D;219;2351137;6;20040701 11:00;P;;;;;;
D;219;2351137;6;20040701 11:00;V;;;;;;
B;219;2351158;7;20040701 11:00;;;12;WARNOCK RD;AGNES BANKS;2753;1000;M;20040326;20040607;464000;A;R;RESIDENCE;;AA;;0;AA750001;
C;219;2351158;7;20040701 11:00;1//817899;
D;219;2351158;7;20040701 11:00;P;;;;;;
D;219;2351158;7;20040701 11:00;V;;;;;;
B;219;2352104;8;20040701 11:00;;;25;COLONIAL DR;BLIGH PARK;2756;615.6;M;20040414;20040519;240000;A;R;RESIDENCE;;AZ;;0;AA737411;
C;219;2352104;8;20040701 11:00;13//709025;
D;219;2352104;8;20040701 11:00;P;;;;;;
D;219;2352104;8;20040701 11:00;V;;;;;;
D;219;2352104;8;20040701 11:00;V;;;;;;
D;219;2352104;8;20040701 11:00;V;;;;;;
D;219;2352104;8;20040701 11:00;V;;;;;;
B;219;2352494;9;20040701 11:00;;;293;COMMERCIAL RD;VINEYARD;2765;2;H;20031201;20040601;1650000;R;R;RESIDENCE;;GB;;0;AA718490;
C;219;2352494;9;20040701 11:00;7//578758;
D;219;2352494;9;20040701 11:00;P;;;;;;
D;219;2352494;9;20040701 11:00;P;;;;;;
D;219;2352494;9;20040701 11:00;V;;;;;;
B;219;2352644;10;20040701 11:00;;;298;CORNWALLIS RD;WINDSOR;2756;17.28;H;20040319;20040507;603900;P;V;VACANT LAND;;PA;;0;4426328;
C;219;2352644;10;20040701 11:00;A//160257 1//168814 57//1069697;
D;219;2352644;10;20040701 11:00;P;;;;;;
D;219;2352644;10;20040701 11:00;P;;;;;;
D;219;2352644;10;20040701 11:00;P;;;;;;
D;219;2352644;10;20040701 11:00;V;;;;;;
D;219;2352644;10;20040701 11:00;V;;;;;;
D;219;2352644;10;20040701 11:00;V;;;;;;
B;219;2353321;11;20040701 11:00;;;1;DERWENT PL;BLIGH PARK;2756;522.7;M;20040430;20040526;350000;A;R;RESIDENCE;;AZ;;0;AA708556;
C;219;2353321;11;20040701 11:00;1106//791978;
D;219;2353321;11;20040701 11:00;P;;;;;;
D;219;2353321;11;20040701 11:00;V;;;;;;
D;219;2353321;11;20040701 11:00;V;;;;;;
B;219;2353595;12;20040701 11:00;;;13;DOUGLAS ST;HOBARTVILLE;2753;556.4;M;20040422;20040622;335000;A;R;RESIDENCE;;AS;;0;AA740015;
C;219;2353595;12;20040701 11:00;490//238183;
D;219;2353595;12;20040701 11:00;P;;;;;;
D;219;2353595;12;20040701 11:00;V;;;;;;
D;219;2353595;12;20040701 11:00;V;;;;;;
B;219;2353600;13;20040701 11:00;;;23;DOUGLAS ST;HOBARTVILLE;2753;;;20040525;20040618;310000;A;R;RESIDENCE;;AS;;0;AA737360;
C;219;2353600;13;20040701 11:00;670//238182;
D;219;2353600;13;20040701 11:00;P;;;;;;
D;219;2353600;13;20040701 11:00;V;;;;;;
B;219;2354231;14;20040701 11:00;;;34;ELIZABETH ST;NORTH RICHMOND;2754;1922;M;20040301;20040413;350000;I;R;RESIDENCE;;FT;;33;AA715527;
C;219;2354231;14;20040701 11:00;53//977347;
D;219;2354231;14;20040701 11:00;P;;;;;;
D;219;2354231;14;20040701 11:00;P;;;;;;
D;219;2354231;14;20040701 11:00;P;;;;;;
D;219;2354231;14;20040701 11:00;P;;;;;;
D;219;2354231;14;20040701 11:00;P;;;;;;
D;219;2354231;14;20040701 11:00;V;;;;;;
D;219;2354231;14;20040701 11:00;V;;;;;;
D;219;2354231;14;20040701 11:00;V;;;;;;
D;219;2354231;14;20040701 11:00;V;;;;;;
D;219;2354231;14;20040701 11:00;V;;;;;;
D;219;2354231;14;20040701 11:00;V;;;;;;
B;219;2354934;15;20040701 11:00;;;60;FRANCIS ST;RICHMOND;2753;777.8;M;20040519;20040519;610000;A;R;RESIDENCE;;ES;;0;AA742158;
C;219;2354934;15;20040701 11:00;2//508876;
D;219;2354934;15;20040701 11:00;P;;;;;;
D;219;2354934;15;20040701 11:00;V;;;;;;
D;219;2354934;15;20040701 11:00;V;;;;;;
B;219;2355071;16;20040701 11:00;;;1;FREDERICK PL;KURRAJONG HEIGHTS;2758;1054;M;20040406;20040615;500000;A;R;RESIDENCE;;AF;;0;AA723823;
C;219;2355071;16;20040701 11:00;5//245483;
D;219;2355071;16;20040701 11:00;P;;;;;;
D;219;2355071;16;20040701 11:00;P;;;;;;
D;219;2355071;16;20040701 11:00;V;;;;;;
D;219;2355071;16;20040701 11:00;V;;;;;;
B;219;2355320;17;20040701 11:00;;;66;GEORGE RD;WILBERFORCE;2756;2031;M;20040425;20040607;416000;A;R;RESIDENCE;;BC;;0;AA717204;
C;219;2355320;17;20040701 11:00;31//816015;
D;219;2355320;17;20040701 11:00;P;;;;;;
D;219;2355320;17;20040701 11:00;V;;;;;;
B;219;2355386;18;20040701 11:00;;;39;GEORGE ST;WINDSOR;2756;1600.3;M;20040405;20040611;1000000;R;R;RESIDENCE;;GG;;0;AA726276;
C;219;2355386;18;20040701 11:00;20, 21//739562;
D;219;2355386;18;20040701 11:00;P;;;;;;
D;219;2355386;18;20040701 11:00;V;;;;;;
D;219;2355386;18;20040701 11:00;V;;;;;;
B;219;2355508;19;20040701 11:00;;;509;GEORGE ST;SOUTH WINDSOR;2756;849.8;M;20040531;20040531;295000;B;3;SHOP;;CL;;0;AA720301;
C;219;2355508;19;20040701 11:00;15/T/759096;
D;219;2355508;19;20040701 11:00;P;;;;;;
D;219;2355508;19;20040701 11:00;P;;;;;;
D;219;2355508;19;20040701 11:00;P;;;;;;
D;219;2355508;19;20040701 11:00;V;;;;;;
D;219;2355508;19;20040701 11:00;V;;;;;;
D;219;2355508;19;20040701 11:00;V;;;;;;
D;219;2355508;19;20040701 11:00;V;;;;;;
D;219;2355508;19;20040701 11:00;V;;;;;;
D;219;2355508;19;20040701 11:00;V;;;;;;
D;219;2355508;19;20040701 11:00;V;;;;;;
B;219;2356596;20;20040701 11:00;;;16;GRIFFITHS RD;MCGRATHS HILL;2756;644.6;M;20040413;20040525;330000;A;R;RESIDENCE;;AG;;0;AA723762;
C;219;2356596;20;20040701 11:00;515//259377;
D;219;2356596;20;20040701 11:00;P;;;;;;
D;219;2356596;20;20040701 11:00;V;;;;;;
B;219;2358023;21;20040701 11:00;;;54;HOLBORROW AVE;HOBARTVILLE;2753;638.6;M;20040419;20040609;335000;A;R;RESIDENCE;;AS;;0;AA736006;
C;219;2358023;21;20040701 11:00;1068//241457;
D;219;2358023;21;20040701 11:00;P;;;;;;
D;219;2358023;21;20040701 11:00;P;;;;;;
D;219;2358023;21;20040701 11:00;V;;;;;;
B;219;2358561;22;20040701 11:00;;;34;JAMES MEEHAN ST;WINDSOR;2756;569;M;20040421;20040608;270000;A;R;RESIDENCE;;AU;;0;AA748338;
C;219;2358561;22;20040701 11:00;60//238572;
D;219;2358561;22;20040701 11:00;P;;;;;;
D;219;2358561;22;20040701 11:00;P;;;;;;
D;219;2358561;22;20040701 11:00;V;;;;;;
B;219;2360428;23;20040701 11:00;;;36;LONDONDERRY RD;HOBARTVILLE;2753;676.6;M;20040429;20040615;375000;A;R;RESIDENCE;;AS;;0;AA723090;
C;219;2360428;23;20040701 11:00;733//239715;
D;219;2360428;23;20040701 11:00;P;;;;;;
D;219;2360428;23;20040701 11:00;V;;;;;;
D;219;2360428;23;20040701 11:00;V;;;;;;
B;219;2360682;24;20040701 11:00;;;70;LUTTRELL ST;HOBARTVILLE;2753;556.4;M;20040506;20040611;300000;A;R;RESIDENCE;;AS;;0;AA742999;
C;219;2360682;24;20040701 11:00;187//234900;
D;219;2360682;24;20040701 11:00;P;;;;;;
D;219;2360682;24;20040701 11:00;P;;;;;;
D;219;2360682;24;20040701 11:00;V;;;;;;
D;219;2360682;24;20040701 11:00;V;;;;;;
B;219;2360927;25;20040701 11:00;;;191;MACQUARIE ST;WINDSOR;2756;649;M;20040507;20040618;275000;A;R;RESIDENCE;;AW;;0;AA733366;
C;219;2360927;25;20040701 11:00;21//1001368;
D;219;2360927;25;20040701 11:00;P;;;;;;
D;219;2360927;25;20040701 11:00;V;;;;;;
D;219;2360927;25;20040701 11:00;V;;;;;;
D;219;2360927;25;20040701 11:00;V;;;;;;
B;219;2361315;26;20040701 11:00;;;35;MARSDEN CRES;BLIGH PARK;2756;848.5;M;20040525;20040615;435000;A;R;RESIDENCE;;AY;;0;AA739142;
C;219;2361315;26;20040701 11:00;1042//788674;
D;219;2361315;26;20040701 11:00;P;;;;;;
D;219;2361315;26;20040701 11:00;P;;;;;;
D;219;2361315;26;20040701 11:00;V;;;;;;
B;219;2361381;27;20040701 11:00;;;10;POWELL ST;HOBARTVILLE;2753;632.3;M;20040406;20040616;325000;A;R;RESIDENCE;;AS;;0;AA741503;
C;219;2361381;27;20040701 11:00;517//238183;
D;219;2361381;27;20040701 11:00;P;;;;;;
D;219;2361381;27;20040701 11:00;V;;;;;;
D;219;2361381;27;20040701 11:00;V;;;;;;
D;219;2361381;27;20040701 11:00;V;;;;;;
B;219;2362483;28;20040701 11:00;;;6;MORSTONE PL;WINDSOR DOWNS;2756;5000;M;20040518;20040618;975000;R;R;RESIDENCE;;GA;;0;AA737800;
C;219;2362483;28;20040701 11:00;438//818103;
D;219;2362483;28;20040701 11:00;P;;;;;;
D;219;2362483;28;20040701 11:00;V;;;;;;
D;219;2362483;28;20040701 11:00;V;;;;;;
B;219;2362510;29;20040701 11:00;;;2;MOUNT IRVINE RD;BILPIN;2758;1.783;H;20040212;20040212;24000;P;R;RESIDENCE;;PH;;5;AA710062;
C;219;2362510;29;20040701 11:00;1//1001411;
D;219;2362510;29;20040701 11:00;P;;;;;;
D;219;2362510;29;20040701 11:00;P;;;;;;
D;219;2362510;29;20040701 11:00;V;;;;;;
D;219;2362510;29;20040701 11:00;V;;;;;;
D;219;2362510;29;20040701 11:00;V;;;;;;
D;219;2362510;29;20040701 11:00;V;;;;;;
B;219;2363695;30;20040701 11:00;;;11;PAINE PL;BLIGH PARK;2756;450;M;20040514;20040517;340000;A;R;RESIDENCE;;BA;;0;AA711116;
C;219;2363695;30;20040701 11:00;2084//810842;
D;219;2363695;30;20040701 11:00;P;;;;;;
D;219;2363695;30;20040701 11:00;V;;;;;;
D;219;2363695;30;20040701 11:00;V;;;;;;
D;219;2363695;30;20040701 11:00;V;;;;;;
D;219;2363695;30;20040701 11:00;V;;;;;;
B;219;2364699;31;20040701 11:00;;;43;PORT ERRINGHI RD;EBENEZER;2756;695.6;M;20040420;20040601;340000;P;R;RESIDENCE;;PX;;0;AA719418;
C;219;2364699;31;20040701 11:00;17//232576;
D;219;2364699;31;20040701 11:00;P;;;;;;
D;219;2364699;31;20040701 11:00;P;;;;;;
D;219;2364699;31;20040701 11:00;V;;;;;;
B;219;2364735;32;20040701 11:00;;;8;POST OFFICE RD;EBENEZER;2756;1005;M;20040329;20040607;577500;P;R;RESIDENCE;;QP;;0;AA713048;
C;219;2364735;32;20040701 11:00;2//515685;
D;219;2364735;32;20040701 11:00;P;;;;;;
D;219;2364735;32;20040701 11:00;P;;;;;;
D;219;2364735;32;20040701 11:00;V;;;;;;
B;219;2365795;33;20040701 11:00;;;492;SACKVILLE RD;EBENEZER;2756;1.834;H;20040320;20040607;730020;P;R;RESIDENCE;;QQ;;0;AA728987;
C;219;2365795;33;20040701 11:00;1//806535;
D;219;2365795;33;20040701 11:00;P;;;;;;
D;219;2365795;33;20040701 11:00;P;;;;;;
D;219;2365795;33;20040701 11:00;V;;;;;;
D;219;2365795;33;20040701 11:00;V;;;;;;
B;219;2366155;34;20040701 11:00;;;37;SARGENTS RD;WILBERFORCE;2756;17.91;H;20040428;20040608;1700000;R;3;FARM;;JC;;0;AA712259;
C;219;2366155;34;20040701 11:00;291//751665;
D;219;2366155;34;20040701 11:00;P;;;;;;
D;219;2366155;34;20040701 11:00;P;;;;;;
D;219;2366155;34;20040701 11:00;P;;;;;;
D;219;2366155;34;20040701 11:00;P;;;;;;
D;219;2366155;34;20040701 11:00;V;;;;;;
D;219;2366155;34;20040701 11:00;V;;;;;;
B;219;2367379;35;20040701 11:00;;;218;SPINKS RD;GLOSSODIA;2756;;;20040316;20040608;380000;A;R;RESIDENCE;;AB;;0;AA732932;
C;219;2367379;35;20040701 11:00;413//214754;
D;219;2367379;35;20040701 11:00;P;;;;;;
D;219;2367379;35;20040701 11:00;P;;;;;;
D;219;2367379;35;20040701 11:00;V;;;;;;
D;219;2367379;35;20040701 11:00;V;;;;;;
B;219;2367391;36;20040701 11:00;;;256;SPINKS RD;GLOSSODIA;2756;556.4;M;20040425;20040607;327000;A;R;RESIDENCE;;AB;;0;AA731352;
C;219;2367391;36;20040701 11:00;452//214756;
D;219;2367391;36;20040701 11:00;P;;;;;;
D;219;2367391;36;20040701 11:00;P;;;;;;
D;219;2367391;36;20040701 11:00;V;;;;;;
D;219;2367391;36;20040701 11:00;V;;;;;;
B;219;2367442;37;20040701 11:00;;;315;SPINKS RD;GLOSSODIA;2756;556.4;M;20040422;20040607;327000;A;R;RESIDENCE;;AB;;0;AA723081;
C;219;2367442;37;20040701 11:00;78//214752;
D;219;2367442;37;20040701 11:00;P;;;;;;
D;219;2367442;37;20040701 11:00;P;;;;;;
D;219;2367442;37;20040701 11:00;V;;;;;;
D;219;2367442;37;20040701 11:00;V;;;;;;
B;219;2368144;38;20040701 11:00;;;577;TENNYSON RD;TENNYSON;2754;5.126;H;20040506;20040610;828000;R;R;RESIDENCE;;HX;;0;AA731580;
C;219;2368144;38;20040701 11:00;1//740536;
D;219;2368144;38;20040701 11:00;P;;;;;;
D;219;2368144;38;20040701 11:00;P;;;;;;
D;219;2368144;38;20040701 11:00;V;;;;;;
B;219;2368403;39;20040701 11:00;;;167;TERRACE RD;NORTH RICHMOND;2754;9.333;H;20040322;20040401;527000;R;R;RESIDENCE;;HK;;0;AA723497;
C;219;2368403;39;20040701 11:00;4//977276;
D;219;2368403;39;20040701 11:00;P;;;;;;
D;219;2368403;39;20040701 11:00;V;;;;;;
B;219;2369145;40;20040701 11:00;;;2;TURNBULL AVE;WILBERFORCE;2756;739.8;M;20040512;20040616;350000;A;R;RESIDENCE;;BC;;0;AA741785;
C;219;2369145;40;20040701 11:00;10//240648;
D;219;2369145;40;20040701 11:00;P;;;;;;
D;219;2369145;40;20040701 11:00;P;;;;;;
D;219;2369145;40;20040701 11:00;V;;;;;;
D;219;2369145;40;20040701 11:00;V;;;;;;
B;219;2369677;41;20040701 11:00;;;27;WALLACE RD;VINEYARD;2765;2163;M;20040419;20040531;640000;R;R;RESIDENCE;;JW;;0;AA710633;
C;219;2369677;41;20040701 11:00;49//9478;
D;219;2369677;41;20040701 11:00;P;;;;;;
D;219;2369677;41;20040701 11:00;V;;;;;;
B;219;2370107;42;20040701 11:00;;;4;WELLESLEY ST;PITT TOWN;2756;613.4;M;20040430;20040611;400000;A;R;RESIDENCE;;AN;;0;AA738867;
C;219;2370107;42;20040701 11:00;6, 21//240102;
D;219;2370107;42;20040701 11:00;P;;;;;;
D;219;2370107;42;20040701 11:00;P;;;;;;
D;219;2370107;42;20040701 11:00;V;;;;;;
D;219;2370107;42;20040701 11:00;V;;;;;;
B;219;2370200;43;20040701 11:00;;;51;WEST MARKET ST;RICHMOND;2753;499.5;M;20040420;20040601;314750;A;R;RESIDENCE;;AR;;0;AA705673;
C;219;2370200;43;20040701 11:00;1//779683;
D;219;2370200;43;20040701 11:00;P;;;;;;
D;219;2370200;43;20040701 11:00;P;;;;;;
D;219;2370200;43;20040701 11:00;P;;;;;;
D;219;2370200;43;20040701 11:00;P;;;;;;
D;219;2370200;43;20040701 11:00;V;;;;;;
B;219;2370357;44;20040701 11:00;;;359;WHEELBARROW RIDGE RD;COLO HEIGHTS;2756;45.03;H;20040414;20040611;700000;R;R;RESIDENCE;;GQ;;0;AA741922;
C;219;2370357;44;20040701 11:00;3//581458;
D;219;2370357;44;20040701 11:00;P;;;;;;
D;219;2370357;44;20040701 11:00;V;;;;;;
D;219;2370357;44;20040701 11:00;V;;;;;;
B;219;2370489;45;20040701 11:00;;;32;WHITMORE RD;MARAYLYA;2765;2.024;H;20040224;20040615;796500;R;R;RESIDENCE;;GC;;0;AA746206;
C;219;2370489;45;20040701 11:00;1//524290;
D;219;2370489;45;20040701 11:00;P;;;;;;
D;219;2370489;45;20040701 11:00;P;;;;;;
D;219;2370489;45;20040701 11:00;V;;;;;;
D;219;2370489;45;20040701 11:00;V;;;;;;
B;219;2370505;46;20040701 11:00;;;15;WHITMORE RD;MARAYLYA;2765;2.05;H;20040406;20040521;810000;R;R;RESIDENCE;;GC;;0;AA725946;
C;219;2370505;46;20040701 11:00;6//214168;
D;219;2370505;46;20040701 11:00;P;;;;;;
D;219;2370505;46;20040701 11:00;P;;;;;;
D;219;2370505;46;20040701 11:00;P;;;;;;
D;219;2370505;46;20040701 11:00;V;;;;;;
D;219;2370505;46;20040701 11:00;V;;;;;;
B;219;2370514;47;20040701 11:00;;;7;WHITTON PL;BLIGH PARK;2756;481;M;20040429;20040528;350000;A;R;RESIDENCE;;BA;;0;AA708078;
C;219;2370514;47;20040701 11:00;9132//843382;
D;219;2370514;47;20040701 11:00;P;;;;;;
D;219;2370514;47;20040701 11:00;V;;;;;;
B;219;2370929;48;20040701 11:00;;;251;WINDSOR RD;VINEYARD;2765;2.023;H;20040218;20040611;1350000;R;R;RESIDENCE;;GJ;;0;AA732538;
C;219;2370929;48;20040701 11:00;2//220161;
D;219;2370929;48;20040701 11:00;P;;;;;;
D;219;2370929;48;20040701 11:00;V;;;;;;
D;219;2370929;48;20040701 11:00;V;;;;;;
B;219;2371052;49;20040701 11:00;;16;207;WINDSOR ST;RICHMOND;2753;;;20040514;20040618;135000;;3;SHOP;16;;;0;AA737855;
C;219;2371052;49;20040701 11:00;16//SP 39938;
D;219;2371052;49;20040701 11:00;P;;;;;;
D;219;2371052;49;20040701 11:00;V;;;;;;
D;219;2371052;49;20040701 11:00;V;;;;;;
B;219;2357493;50;20040701 11:00;;;26 B;HARPUR CRES;SOUTH WINDSOR;2756;;;20040418;20040607;249000;;R;RESIDENCE;2;;;0;AA722305;
C;219;2357493;50;20040701 11:00;2//SP 66014;
D;219;2357493;50;20040701 11:00;P;;;;;;
D;219;2357493;50;20040701 11:00;P;;;;;;
D;219;2357493;50;20040701 11:00;V;;;;;;
