A;103;20041101 12:22;PDANN;
B;103;1126969;1;20041101 12:22;;;10;ALICE ST;WOONONA;2517;580;M;20040813;20041008;580000;A;R;RESIDENCE;;FE;;0;AB50021;
C;103;1126969;1;20041101 12:22;2/261859;
D;103;1126969;1;20041101 12:22;P;;;;;;
D;103;1126969;1;20041101 12:22;P;;;;;;
D;103;1126969;1;20041101 12:22;V;;;;;;
D;103;1126969;1;20041101 12:22;V;;;;;;
B;103;1127782;2;20041101 12:22;;;;ARMAGH PDE;THIRROUL;2515;4.745;H;20040910;20040910;800000;P;3;;;PG;;0;AA986654;
C;103;1127782;2;20041101 12:22;1/707848;
D;103;1127782;2;20041101 12:22;P;;;;;;
D;103;1127782;2;20041101 12:22;V;;;;;;
B;103;1127889;3;20041101 12:22;;;12;ARROW AVE;FIGTREE;2525;790.4;M;20040831;20041012;455000;A;R;RESIDENCE;;HT;;0;AB30201;
C;103;1127889;3;20041101 12:22;4/30180;
D;103;1127889;3;20041101 12:22;P;;;;;;
D;103;1127889;3;20041101 12:22;P;;;;;;
D;103;1127889;3;20041101 12:22;V;;;;;;
D;103;1127889;3;20041101 12:22;V;;;;;;
B;103;1128005;4;20041101 12:22;;;36;ARUNTA DR;THIRROUL;2515;581.7;M;20040817;20040928;580000;A;R;RESIDENCE;;UP;;0;AB29317;
C;103;1128005;4;20041101 12:22;24/222669;
D;103;1128005;4;20041101 12:22;P;;;;;;
D;103;1128005;4;20041101 12:22;P;;;;;;
D;103;1128005;4;20041101 12:22;V;;;;;;
B;103;1128681;5;20041101 12:22;;;12;AUSTIN ST;WOONONA;2517;859.4;M;20040819;20041005;595000;A;R;RESIDENCE;;FE;;0;AB26617;
C;103;1128681;5;20041101 12:22;103/606837;
D;103;1128681;5;20041101 12:22;P;;;;;;
D;103;1128681;5;20041101 12:22;V;;;;;;
D;103;1128681;5;20041101 12:22;V;;;;;;
B;103;1128876;6;20041101 12:22;;3;83;AVONDALE RD;DAPTO;2530;;;20040826;20041007;221850;;R;RESIDENCE;3;;;0;AB41750;
C;103;1128876;6;20041101 12:22;3/SP31149;
D;103;1128876;6;20041101 12:22;P;;;;;;
D;103;1128876;6;20041101 12:22;V;;;;;;
B;103;1129503;7;20041101 12:22;;3;74;BALMORAL ST;BALGOWNIE;2519;;;20040827;20041008;495000;;R;RESIDENCE;3;;;0;AB34212;
C;103;1129503;7;20041101 12:22;3/SP65033;
D;103;1129503;7;20041101 12:22;P;;;;;;
D;103;1129503;7;20041101 12:22;P;;;;;;
D;103;1129503;7;20041101 12:22;V;;;;;;
D;103;1129503;7;20041101 12:22;V;;;;;;
B;103;1131372;8;20041101 12:22;;;9;BESSELL AVE;WOLLONGONG;2500;;;20040818;20040923;990000;A;R;RESIDENCE;;YA;;0;AB30602;
C;103;1131372;8;20041101 12:22;7/37711;
D;103;1131372;8;20041101 12:22;P;;;;;;
D;103;1131372;8;20041101 12:22;V;;;;;;
B;103;1132591;9;20041101 12:22;;;19;BOOMERANG ST;HELENSBURGH;2508;861.2;M;20041007;20041008;550000;A;R;RESIDENCE;;DA;;0;AB20480;
C;103;1132591;9;20041101 12:22;5/2/758513;
D;103;1132591;9;20041101 12:22;P;;;;;;
D;103;1132591;9;20041101 12:22;P;;;;;;
D;103;1132591;9;20041101 12:22;V;;;;;;
D;103;1132591;9;20041101 12:22;V;;;;;;
B;103;1132731;10;20041101 12:22;;4;10;BOOYONG ST;WOLLONGONG;2500;;;20041008;20041022;160000;;R;RESIDENCE;4;;;0;AB40530;
C;103;1132731;10;20041101 12:22;4/SP37554;
D;103;1132731;10;20041101 12:22;P;;;;;;
D;103;1132731;10;20041101 12:22;V;;;;;;
D;103;1132731;10;20041101 12:22;V;;;;;;
B;103;1132892;11;20041101 12:22;;;14;BOURKE ST;WOLLONGONG;2500;;;20040713;20040827;765000;A;R;RESIDENCE;;YL;;0;4440368;
C;103;1132892;11;20041101 12:22;LOT 13.;
D;103;1132892;11;20041101 12:22;P;;;;;;
D;103;1132892;11;20041101 12:22;P;;;;;;
D;103;1132892;11;20041101 12:22;P;;;;;;
D;103;1132892;11;20041101 12:22;P;;;;;;
D;103;1132892;11;20041101 12:22;P;;;;;;
