A;672;20041019 08:40;PDANN;
B;672;1838638;1;20041019 08:40;;;19;SCHAFER ST;RED ROCK;2456;556.4;M;20040914;20040921;180000;Z;R;RESIDENCE;;CM;;0;AA985379;
C;672;1838638;1;20041019 08:40;12/248189;
D;672;1838638;1;20041019 08:40;P;;;;;;
D;672;1838638;1;20041019 08:40;V;;;;;;
B;672;3045796;2;20041019 08:40;;;;LOMANDRA CT;CORINDI BEACH;2456;1180;M;20030519;20040709;95000;Z;V;VACANT LAND;;CN;;0;AB13222;
C;672;3045796;2;20041019 08:40;32/1059403;
D;672;3045796;2;20041019 08:40;P;;;;;;
D;672;3045796;2;20041019 08:40;V;;;;;;
D;672;3045796;2;20041019 08:40;V;;;;;;
B;672;3045799;3;20041019 08:40;;;;LOMANDRA CT;CORINDI BEACH;2456;923.5;M;20030519;20040709;95000;Z;V;VACANT LAND;;CN;;0;AB13223;
C;672;3045799;3;20041019 08:40;35/1059403;
D;672;3045799;3;20041019 08:40;P;;;;;;
D;672;3045799;3;20041019 08:40;V;;;;;;
D;672;3045799;3;20041019 08:40;V;;;;;;
B;672;3104071;4;20041019 08:40;;;;SIMON ST;CORINDI BEACH;2456;594.1;M;20030912;20040806;125000;Z;V;VACANT LAND;;CK;;0;AA920704;
C;672;3104071;4;20041019 08:40;22/1068769;
D;672;3104071;4;20041019 08:40;P;;;;;;
D;672;3104071;4;20041019 08:40;V;;;;;;
B;672;3104071;5;20041019 08:40;;;;SIMON ST;CORINDI BEACH;2456;594.1;M;20040310;20040806;153000;Z;V;VACANT LAND;;CK;;0;AA920705;
C;672;3104071;5;20041019 08:40;22/1068769;
D;672;3104071;5;20041019 08:40;P;;;;;;
D;672;3104071;5;20041019 08:40;V;;;;;;
Z;24;5;5;12;
