A;623;20040901 11:33;PDANN;
B;623;3029541;1;20040901 11:33;;;360;BALD RIDGE RD;BURRAGA;2795;100;H;20040714;20040818;125000;R;V;VACANT LAND;;SE;;0;AA892865;
C;623;3029541;1;20040901 11:33;49/875717;
D;623;3029541;1;20040901 11:33;P;;;;;;
D;623;3029541;1;20040901 11:33;P;;;;;;
D;623;3029541;1;20040901 11:33;V;;;;;;
D;623;3029541;1;20040901 11:33;V;;;;;;
B;623;3041247;2;20040901 11:33;;;922;SWALLOWS NEST RD;DOG ROCKS;2795;93.96;H;20040714;20040820;360000;R;R;RESIDENCE;;CE;;0;AA902547;
C;623;3041247;2;20040901 11:33;217/39905;
D;623;3041247;2;20040901 11:33;P;;;;;;
D;623;3041247;2;20040901 11:33;P;;;;;;
D;623;3041247;2;20040901 11:33;V;;;;;;
D;623;3041247;2;20040901 11:33;V;;;;;;
Z;14;2;2;8;
