A;672;20041201 11:39;PDANN;
B;672;2843185;1;20041201 11:39;;;240;RED RIDGE RD;UPPER CORINDI;2456;80.937;H;20041019;20041109;400000;R;V;VACANT LAND;;ME;;0;AB112158;
C;672;2843185;1;20041201 11:39;2/537647;
D;672;2843185;1;20041201 11:39;P;;;;;;
D;672;2843185;1;20041201 11:39;P;;;;;;
D;672;2843185;1;20041201 11:39;P;;;;;;
D;672;2843185;1;20041201 11:39;P;;;;;;
D;672;2843185;1;20041201 11:39;V;;;;;;
B;672;3045774;2;20041201 11:39;;;;JABIRU WAY;CORINDI BEACH;2456;1520;M;20030630;20040901;230000;Z;V;VACANT LAND;;CN;;0;AB97866;
C;672;3045774;2;20041201 11:39;10/1059403;
D;672;3045774;2;20041201 11:39;P;;;;;;
D;672;3045774;2;20041201 11:39;V;;;;;;
D;672;3045774;2;20041201 11:39;V;;;;;;
Z;14;2;2;8;
