A;239;20041019 08:39;PDANN;
B;239;2635623;1;20041019 08:39;;;119;OXLEY ST;BOURKE;2840;1012;M;20040517;20040917;60000;A;R;RESIDENCE;;AJ;;0;AA982817;
C;239;2635623;1;20041019 08:39;9/40/758144;
D;239;2635623;1;20041019 08:39;P;;;;;;
D;239;2635623;1;20041019 08:39;V;;;;;;
B;239;2635632;2;20041019 08:39;;;97;OXLEY ST;BOURKE;2840;1012;M;20040804;20040913;26500;A;R;RESIDENCE;;AJ;;0;AB11231;
C;239;2635632;2;20041019 08:39;8/41/758144;
D;239;2635632;2;20041019 08:39;P;;;;;;
D;239;2635632;2;20041019 08:39;V;;;;;;
B;239;3125598;3;20041019 08:39;;;;STOCK ROUTE PADDOCK;"TUNCOONA" BOURKE;2840;823;H;20040206;20040908;25000;;3;;;;;0;AA972386;
C;239;3125598;3;20041019 08:39;4673/767837 Western Land Lease 14434;
D;239;3125598;3;20041019 08:39;P;;;;;;
D;239;3125598;3;20041019 08:39;V;;;;;;
Z;14;3;3;6;
