A;024;20041019 08:27;PDANN;
B;024;418408;1;20041019 08:27;;;54;CENTENARY AVE;COOTAMUNDRA;2590;959.4;M;20031215;20040608;485714;Z;3;CENTRE;;AB;;0;AA945852;
C;024;418408;1;20041019 08:27;2/827473;
D;024;418408;1;20041019 08:27;P;;;;;;
D;024;418408;1;20041019 08:27;V;;;;;;
B;024;418809;2;20041019 08:27;;;17;DONALDSON ST;COOTAMUNDRA;2590;1946;M;20040901;20040921;260000;Z;R;RESIDENCE;;AA;;0;AB3928;
C;024;418809;2;20041019 08:27;4/259974 3/599114;
D;024;418809;2;20041019 08:27;P;;;;;;
D;024;418809;2;20041019 08:27;P;;;;;;
D;024;418809;2;20041019 08:27;V;;;;;;
B;024;419089;3;20041019 08:27;;;203;HOVELL ST;COOTAMUNDRA;2590;1012;M;20040908;20040928;77500;Z;3;FACTORY;;AB;;0;AA992538;
C;024;419089;3;20041019 08:27;A/364515;
D;024;419089;3;20041019 08:27;P;;;;;;
D;024;419089;3;20041019 08:27;V;;;;;;
D;024;419089;3;20041019 08:27;V;;;;;;
B;024;419159;4;20041019 08:27;;;;HUME ST;COOTAMUNDRA;2590;1024;M;20040901;20040929;145500;Z;R;RESIDENCE;;AG;;0;AB10692;
C;024;419159;4;20041019 08:27;1/222389;
D;024;419159;4;20041019 08:27;P;;;;;;
D;024;419159;4;20041019 08:27;P;;;;;;
D;024;419159;4;20041019 08:27;V;;;;;;
D;024;419159;4;20041019 08:27;V;;;;;;
B;024;419343;5;20041019 08:27;;;8;KIRLEY PL;COOTAMUNDRA;2590;1008;M;20040817;20040914;155000;Z;R;RESIDENCE;;AD;;0;AA990573;
C;024;419343;5;20041019 08:27;9/737484;
D;024;419343;5;20041019 08:27;P;;;;;;
D;024;419343;5;20041019 08:27;P;;;;;;
D;024;419343;5;20041019 08:27;V;;;;;;
D;024;419343;5;20041019 08:27;V;;;;;;
B;024;419660;6;20041019 08:27;;;3;O'DONNELL ST;COOTAMUNDRA;2590;1126;M;20040804;20040916;208000;Z;R;RESIDENCE;;AE;;0;AA989230;
C;024;419660;6;20041019 08:27;1/724906;
D;024;419660;6;20041019 08:27;P;;;;;;
D;024;419660;6;20041019 08:27;P;;;;;;
D;024;419660;6;20041019 08:27;V;;;;;;
D;024;419660;6;20041019 08:27;V;;;;;;
B;024;419917;7;20041019 08:27;;;21;PARKER ST;COOTAMUNDRA;2590;;;20040723;20040928;225000;Z;R;RESIDENCE;;AE;;0;AB10145;
C;024;419917;7;20041019 08:27;13, 14/4571;
D;024;419917;7;20041019 08:27;P;;;;;;
D;024;419917;7;20041019 08:27;P;;;;;;
D;024;419917;7;20041019 08:27;V;;;;;;
D;024;419917;7;20041019 08:27;V;;;;;;
B;024;419930;8;20041019 08:27;;;6;PHILIP ST;COOTAMUNDRA;2590;777.29;M;20040812;20040923;150000;Z;R;RESIDENCE;;AB;;0;AB7404;
C;024;419930;8;20041019 08:27;4/238184;
D;024;419930;8;20041019 08:27;P;;;;;;
D;024;419930;8;20041019 08:27;V;;;;;;
D;024;419930;8;20041019 08:27;V;;;;;;
B;024;420224;9;20041019 08:27;;;114;SUTTON ST;COOTAMUNDRA;2590;;;20040824;20040921;118000;Z;R;RESIDENCE;;AB;;0;AB3227;
C;024;420224;9;20041019 08:27;C/341272;
D;024;420224;9;20041019 08:27;P;;;;;;
D;024;420224;9;20041019 08:27;V;;;;;;
B;024;420268;10;20041019 08:27;;;205;SUTTON ST;COOTAMUNDRA;2590;;;20040818;20040910;57000;Z;R;RESIDENCE;;AB;;0;AA990717;
C;024;420268;10;20041019 08:27;PT 1/666108;
D;024;420268;10;20041019 08:27;P;;;;;;
D;024;420268;10;20041019 08:27;V;;;;;;
B;024;420269;11;20041019 08:27;;;203;SUTTON ST;COOTAMUNDRA;2590;;;20040818;20040910;57000;Z;R;RESIDENCE;;AB;;0;AA990717;
C;024;420269;11;20041019 08:27;PT 1/666108;
D;024;420269;11;20041019 08:27;P;;;;;;
D;024;420269;11;20041019 08:27;V;;;;;;
B;024;420590;12;20041019 08:27;;;29;THOMPSON ST;COOTAMUNDRA;2590;670.3;M;20040621;20040803;175000;Z;R;RESIDENCE;;AB;;0;AA976026;
C;024;420590;12;20041019 08:27;2/300072;
D;024;420590;12;20041019 08:27;P;;;;;;
D;024;420590;12;20041019 08:27;V;;;;;;
D;024;420590;12;20041019 08:27;V;;;;;;
D;024;420590;12;20041019 08:27;V;;;;;;
D;024;420590;12;20041019 08:27;V;;;;;;
D;024;420590;12;20041019 08:27;V;;;;;;
D;024;420590;12;20041019 08:27;V;;;;;;
B;024;420590;13;20041019 08:27;;;29;THOMPSON ST;COOTAMUNDRA;2590;670.3;M;20040621;20040803;175000;Z;R;RESIDENCE;;AB;;0;AA976025;
C;024;420590;13;20041019 08:27;2/300072;
D;024;420590;13;20041019 08:27;P;;;;;;
D;024;420590;13;20041019 08:27;V;;;;;;
D;024;420590;13;20041019 08:27;V;;;;;;
D;024;420590;13;20041019 08:27;V;;;;;;
D;024;420590;13;20041019 08:27;V;;;;;;
D;024;420590;13;20041019 08:27;V;;;;;;
D;024;420590;13;20041019 08:27;V;;;;;;
B;024;420602;14;20041019 08:27;;;7;THOMPSON ST;COOTAMUNDRA;2590;896.2;M;20040906;20040915;155000;Z;R;RESIDENCE;;AB;;0;AA969792;
C;024;420602;14;20041019 08:27;B/932968;
D;024;420602;14;20041019 08:27;P;;;;;;
D;024;420602;14;20041019 08:27;P;;;;;;
D;024;420602;14;20041019 08:27;V;;;;;;
B;024;420722;15;20041019 08:27;;;1;WALLENDOON ST;COOTAMUNDRA;2590;;;20040517;20040615;118800;Z;3;COMMERCIAL;;BE;;0;AA774957;
C;024;420722;15;20041019 08:27;1, 2/31/758287;
D;024;420722;15;20041019 08:27;P;;;;;;
D;024;420722;15;20041019 08:27;V;;;;;;
D;024;420722;15;20041019 08:27;V;;;;;;
B;024;420728;16;20041019 08:27;;;66;WALLENDOON ST;COOTAMUNDRA;2590;1268;M;20040827;20040930;739000;Z;R;RESIDENCE;;BE;;0;AB515;
C;024;420728;16;20041019 08:27;1/308523;
D;024;420728;16;20041019 08:27;P;;;;;;
D;024;420728;16;20041019 08:27;V;;;;;;
B;024;421111;17;20041019 08:27;;;766;WEST JINDALEE RD;COOTAMUNDRA;2590;21.38;H;20040514;20040705;210000;R;R;RESIDENCE;;HC;;0;AB7504;
C;024;421111;17;20041019 08:27;22/111698 244/753620;
D;024;421111;17;20041019 08:27;P;;;;;;
D;024;421111;17;20041019 08:27;P;;;;;;
D;024;421111;17;20041019 08:27;V;;;;;;
D;024;421111;17;20041019 08:27;V;;;;;;
B;024;421259;18;20041019 08:27;;;29;OLD WALLENDBEEN RD;STOCKINBINGAL;2725;8.589;H;20040818;20040915;240000;R;R;RESIDENCE;;HS;;0;AA980567;
C;024;421259;18;20041019 08:27;279/750619;
D;024;421259;18;20041019 08:27;P;;;;;;
D;024;421259;18;20041019 08:27;V;;;;;;
B;024;3035190;19;20041019 08:27;;;29;ROSS FRIEND PL;COOTAMUNDRA;2590;2.4;H;20040824;20040914;94000;R;V;VACANT LAND;;HA;;0;AA993497;
C;024;3035190;19;20041019 08:27;20/1059406;
D;024;3035190;19;20041019 08:27;P;;;;;;
D;024;3035190;19;20041019 08:27;P;;;;;;
D;024;3035190;19;20041019 08:27;V;;;;;;
B;024;3101786;20;20041019 08:27;;;57;HAY ST;COOTAMUNDRA;2590;850.9;M;20040910;20041007;51086;Z;V;VACANT LAND;;AE;;0;AB14926;
C;024;3101786;20;20041019 08:27;2/1069161;
D;024;3101786;20;20041019 08:27;P;;;;;;
D;024;3101786;20;20041019 08:27;V;;;;;;
B;024;3125810;21;20041019 08:27;;;;PART 'DUDAUMAN PARK';COOTAMUNDRA;2590;129.5;H;20040702;20040813;258575;;3;FARM/RURAL;;;;0;AA942259;
C;024;3125810;21;20041019 08:27;98, 169/750598;
D;024;3125810;21;20041019 08:27;P;;;;;;
D;024;3125810;21;20041019 08:27;V;;;;;;
D;024;3125810;21;20041019 08:27;V;;;;;;
B;024;3125811;22;20041019 08:27;;;;PART 'DUDAUMAN PARK';COOTAMUNDRA;2590;71.33;H;20040702;20040813;466425;;3;RURAL;;;;0;AA942258;
C;024;3125811;22;20041019 08:27;205, 206/750598;
D;024;3125811;22;20041019 08:27;P;;;;;;
D;024;3125811;22;20041019 08:27;V;;;;;;
D;024;3125811;22;20041019 08:27;V;;;;;;
B;024;3125839;23;20041019 08:27;;;321;SMITHS LANE;STOCKINBINGAL;2725;447.39;H;20040702;20040730;580000;;3;FARM;;;;0;AA938880;
C;024;3125839;23;20041019 08:27;22/111694 B/377715 159, 178/750619 1/1073966;
D;024;3125839;23;20041019 08:27;P;;;;;;
D;024;3125839;23;20041019 08:27;V;;;;;;
D;024;3125839;23;20041019 08:27;V;;;;;;
Z;123;23;23;75;
