A;137;20041201 11:31;PDANN;
B;137;1388812;1;20041201 11:31;;;35;BAKER ST;ENFIELD;2136;431;M;20040913;20041119;707000;A;R;RESIDENCE;;ES;;0;AB121213;
C;137;1388812;1;20041201 11:31;2/567557;
D;137;1388812;1;20041201 11:31;P;;;;;;
D;137;1388812;1;20041201 11:31;V;;;;;;
D;137;1388812;1;20041201 11:31;V;;;;;;
B;137;1392210;2;20041201 11:31;;5;39;GEORGE ST;BURWOOD;2134;;;20040907;20041027;137500;;R;RESIDENCE;5;;;0;AB91428;
C;137;1392210;2;20041201 11:31;5/SP53038;
D;137;1392210;2;20041201 11:31;P;;;;;;
D;137;1392210;2;20041201 11:31;V;;;;;;
B;137;1395252;3;20041201 11:31;;;29;NICHOLSON ST;BURWOOD;2134;;;20041018;20041112;560000;A;R;RESIDENCE;;EF;;0;AB105885;
C;137;1395252;3;20041201 11:31;2/548284;
D;137;1395252;3;20041201 11:31;P;;;;;;
D;137;1395252;3;20041201 11:31;V;;;;;;
B;137;1396178;4;20041201 11:31;;3;18 A;RAILWAY PDE;BURWOOD;2134;;;20040713;20041101;230000;;R;RESIDENCE;3;;;0;AB90586;
C;137;1396178;4;20041201 11:31;3/SP20531;
D;137;1396178;4;20041201 11:31;P;;;;;;
D;137;1396178;4;20041201 11:31;V;;;;;;
B;137;1396221;5;20041201 11:31;;6;12;RAILWAY PDE;BURWOOD;2134;;;20041001;20041112;190000;;3;OFFICE;6;;;0;AB93089;
C;137;1396221;5;20041201 11:31;6/SP53585;
D;137;1396221;5;20041201 11:31;P;;;;;;
D;137;1396221;5;20041201 11:31;V;;;;;;
B;137;1396887;6;20041201 11:31;;12;17;RUSSELL ST;STRATHFIELD;2135;;;20040620;20040728;270000;;R;RESIDENCE;12;;;0;AB93496;
C;137;1396887;6;20041201 11:31;12/SP585;
D;137;1396887;6;20041201 11:31;P;;;;;;
D;137;1396887;6;20041201 11:31;P;;;;;;
D;137;1396887;6;20041201 11:31;V;;;;;;
D;137;1396887;6;20041201 11:31;V;;;;;;
B;137;1396887;7;20041201 11:31;;12;17;RUSSELL ST;STRATHFIELD;2135;;;20040620;20040728;270000;;R;RESIDENCE;26;;;0;AB93496;
C;137;1396887;7;20041201 11:31;26/SP585;
D;137;1396887;7;20041201 11:31;P;;;;;;
D;137;1396887;7;20041201 11:31;P;;;;;;
D;137;1396887;7;20041201 11:31;V;;;;;;
D;137;1396887;7;20041201 11:31;V;;;;;;
B;137;2882655;8;20041201 11:31;;65;10;WEBB ST;CROYDON;2132;;;20041027;20041124;585000;;R;RESIDENCE;65;;;0;AB121154;
C;137;2882655;8;20041201 11:31;65/SP67186;
D;137;2882655;8;20041201 11:31;P;;;;;;
D;137;2882655;8;20041201 11:31;P;;;;;;
D;137;2882655;8;20041201 11:31;V;;;;;;
D;137;2882655;8;20041201 11:31;V;;;;;;
B;137;3086149;9;20041201 11:31;;16;3;GROSVENOR ST;CROYDON;2132;;;20040730;20041108;395000;;R;RESIDENCE;16;;;0;AB98453;
C;137;3086149;9;20041201 11:31;16/SP72450;
D;137;3086149;9;20041201 11:31;P;;;;;;
D;137;3086149;9;20041201 11:31;P;;;;;;
D;137;3086149;9;20041201 11:31;V;;;;;;
D;137;3086149;9;20041201 11:31;V;;;;;;
B;137;3108587;10;20041201 11:31;;3;174;LIVERPOOL RD;ENFIELD;2136;;;20040914;20041112;500000;;R;RESIDENCE;3;;;0;AB109964;
C;137;3108587;10;20041201 11:31;3/SP73247;
D;137;3108587;10;20041201 11:31;P;;;;;;
D;137;3108587;10;20041201 11:31;V;;;;;;
B;137;3108587;11;20041201 11:31;;7;174;LIVERPOOL RD;ENFIELD;2136;;;20040914;20041112;500000;;R;RESIDENCE;7;;;0;AB112854;
C;137;3108587;11;20041201 11:31;7/SP73247;
D;137;3108587;11;20041201 11:31;P;;;;;;
D;137;3108587;11;20041201 11:31;V;;;;;;
B;137;3108587;12;20041201 11:31;;8;174;LIVERPOOL RD;ENFIELD;2136;;;20040715;20040903;300000;;3;COMMERCIAL;8;;;0;AA936265;
C;137;3108587;12;20041201 11:31;8/SP73247;
D;137;3108587;12;20041201 11:31;P;;;;;;
D;137;3108587;12;20041201 11:31;P;;;;;;
D;137;3108587;12;20041201 11:31;V;;;;;;
B;137;3110424;13;20041201 11:31;;9;25;PHILIP ST;STRATHFIELD;2135;;;20040923;20041115;895000;;R;RESIDENCE;9;;;0;AB98852;
C;137;3110424;13;20041201 11:31;9/SP73302;
D;137;3110424;13;20041201 11:31;P;;;;;;
D;137;3110424;13;20041201 11:31;V;;;;;;
B;137;3128943;14;20041201 11:31;;;197;BURWOOD RD;CROYDON PARK;2133;;;20040503;20041111;570000;;R;RESIDENCE;;;;0;AB105152;
C;137;3128943;14;20041201 11:31;911/1074712;
D;137;3128943;14;20041201 11:31;P;;;;;;
D;137;3128943;14;20041201 11:31;P;;;;;;
D;137;3128943;14;20041201 11:31;V;;;;;;
D;137;3128943;14;20041201 11:31;V;;;;;;
D;137;3128943;14;20041201 11:31;V;;;;;;
D;137;3128943;14;20041201 11:31;V;;;;;;
Z;72;14;14;42;
