A;245;20041201 11:38;PDANN;
B;245;2650639;1;20041201 11:38;;;;ULAN RD;MERRIWA;2329;17.4;H;20040927;20041108;110000;R;R;RESIDENCE;;RH;;0;AB88042;
C;245;2650639;1;20041201 11:38;82/750736;
D;245;2650639;1;20041201 11:38;P;;;;;;
D;245;2650639;1;20041201 11:38;V;;;;;;
B;245;3121941;2;20041201 11:38;;;;BLAXLAND ST;MERRIWA;2329;6081;M;20041119;20041119;15000;A;3;;;SR;;0;AB112071;
C;245;3121941;2;20041201 11:38;6/260100;
D;245;3121941;2;20041201 11:38;P;;;;;;
D;245;3121941;2;20041201 11:38;P;;;;;;
D;245;3121941;2;20041201 11:38;V;;;;;;
Z;11;2;2;5;
