A;060;20041116 08:14;PDANN;
B;060;530194;1;20041116 08:14;;;56;HAMMER ST;HOWLONG;2643;1032;M;20040921;20041029;142000;A;R;RESIDENCE;;AA;;0;AB71670;
C;060;530194;1;20041116 08:14;2/806194;
D;060;530194;1;20041116 08:14;P;;;;;;
D;060;530194;1;20041116 08:14;P;;;;;;
D;060;530194;1;20041116 08:14;V;;;;;;
B;060;530415;2;20041116 08:14;;;55;HUME ST;HOWLONG;2643;2023;M;20020830;20020917;200000;A;R;RESIDENCE;;AE;;0;AB81032;
C;060;530415;2;20041116 08:14;9/24/758528;
D;060;530415;2;20041116 08:14;P;;;;;;
D;060;530415;2;20041116 08:14;P;;;;;;
D;060;530415;2;20041116 08:14;V;;;;;;
B;060;530584;3;20041116 08:14;;;50;LARMER ST;HOWLONG;2643;822.8;M;20040901;20041029;165000;A;R;RESIDENCE;;AA;;0;AB69805;
C;060;530584;3;20041116 08:14;107/1006800;
D;060;530584;3;20041116 08:14;P;;;;;;
D;060;530584;3;20041116 08:14;V;;;;;;
D;060;530584;3;20041116 08:14;V;;;;;;
B;060;530703;4;20041116 08:14;;;106;PELL ST;HOWLONG;2643;2011;M;20040817;20041104;260000;A;R;RESIDENCE;;AF;;0;AB85976;
C;060;530703;4;20041116 08:14;17/48/758528;
D;060;530703;4;20041116 08:14;P;;;;;;
D;060;530703;4;20041116 08:14;V;;;;;;
B;060;530882;5;20041116 08:14;;;75;VICTORIA ST;HOWLONG;2643;1986;M;20040922;20041020;55000;A;R;RESIDENCE;;AA;;0;AB71068;
C;060;530882;5;20041116 08:14;4/582098;
D;060;530882;5;20041116 08:14;P;;;;;;
D;060;530882;5;20041116 08:14;V;;;;;;
D;060;530882;5;20041116 08:14;V;;;;;;
D;060;530882;5;20041116 08:14;V;;;;;;
D;060;530882;5;20041116 08:14;V;;;;;;
B;060;530933;6;20041116 08:14;;;68;VICTORIA ST;HOWLONG;2643;1.416;H;20020830;20020917;300000;A;3;CARAVAN PARK;;AF;;0;AB81373;
C;060;530933;6;20041116 08:14;10, 11, 12, 13, 14, 15, 16/24/758528;
D;060;530933;6;20041116 08:14;P;;;;;;
D;060;530933;6;20041116 08:14;V;;;;;;
B;060;531685;7;20041116 08:14;;;4;CLYNROSS CT;JINDERA;2642;2.426;H;20040906;20041013;405000;R;R;RESIDENCE;;HA;;0;AB79686;
C;060;531685;7;20041116 08:14;4/285125;
D;060;531685;7;20041116 08:14;P;;;;;;
D;060;531685;7;20041116 08:14;V;;;;;;
D;060;531685;7;20041116 08:14;V;;;;;;
D;060;531685;7;20041116 08:14;V;;;;;;
B;060;531757;8;20041116 08:14;;;;URANA RD;JINDERA;2642;7.882;H;20040731;20041029;420000;R;R;RESIDENCE;;HB;;0;AB71646;
C;060;531757;8;20041116 08:14;1/831265;
D;060;531757;8;20041116 08:14;P;;;;;;
D;060;531757;8;20041116 08:14;V;;;;;;
D;060;531757;8;20041116 08:14;V;;;;;;
B;060;2985020;9;20041116 08:14;;;;HALL CCT;HOWLONG;2643;765.3;M;20040916;20041022;72500;A;V;VACANT LAND;;AA;;0;AB60258;
C;060;2985020;9;20041116 08:14;3/1049553;
D;060;2985020;9;20041116 08:14;P;;;;;;
D;060;2985020;9;20041116 08:14;P;;;;;;
D;060;2985020;9;20041116 08:14;V;;;;;;
B;060;3027046;10;20041116 08:14;;;172;GOLF CLUB DR;HOWLONG;2643;1013;M;20040921;20041022;163000;A;R;RESIDENCE;;AA;;0;AB60479;
C;060;3027046;10;20041116 08:14;81/1058583;
D;060;3027046;10;20041116 08:14;P;;;;;;
D;060;3027046;10;20041116 08:14;V;;;;;;
D;060;3027046;10;20041116 08:14;V;;;;;;
B;060;3085992;11;20041116 08:14;;;;RIVERINA HWY;THURGOONA;2640;377.4;M;20040422;20040913;139000;;R;RESIDENCE;;;;0;AB47432;
C;060;3085992;11;20041116 08:14;3/285834;
D;060;3085992;11;20041116 08:14;P;;;;;;
D;060;3085992;11;20041116 08:14;P;;;;;;
D;060;3085992;11;20041116 08:14;V;;;;;;
B;060;3085997;12;20041116 08:14;;;;RIVERINA HWY;THURGOONA;2640;321.3;M;20040428;20040830;149000;;R;RESIDENCE;;;;0;AB46056;
C;060;3085997;12;20041116 08:14;8/285834;
D;060;3085997;12;20041116 08:14;P;;;;;;
D;060;3085997;12;20041116 08:14;P;;;;;;
D;060;3085997;12;20041116 08:14;V;;;;;;
B;060;3101099;13;20041116 08:14;;;;KENNEDY ST;HOWLONG;2643;720;M;20040824;20041029;79000;A;V;VACANT LAND;;AA;;0;AB81733;
C;060;3101099;13;20041116 08:14;6/1069818;
D;060;3101099;13;20041116 08:14;P;;;;;;
D;060;3101099;13;20041116 08:14;V;;;;;;
B;060;3101100;14;20041116 08:14;;;;KENNEDY ST;HOWLONG;2643;720;M;20040824;20041026;79000;A;V;VACANT LAND;;AA;;0;AB71725;
C;060;3101100;14;20041116 08:14;7/1069818;
D;060;3101100;14;20041116 08:14;P;;;;;;
D;060;3101100;14;20041116 08:14;V;;;;;;
D;060;3101100;14;20041116 08:14;V;;;;;;
B;060;3101101;15;20041116 08:14;;;;KENNEDY ST;HOWLONG;2643;720;M;20031024;20040824;58500;A;V;VACANT LAND;;AA;;0;AB69163;
C;060;3101101;15;20041116 08:14;8/1069818;
