A;055;20040916 09:55;PDANN;
B;055;514325;1;20040916 09:55;;;30;ALBERT ST;COROWA;2646;480.6;M;20030627;20031121;95000;A;R;RESIDENCE;;AC;;0;AA845229;
C;055;514325;1;20040916 09:55;X/163907;
D;055;514325;1;20040916 09:55;P;;;;;;
D;055;514325;1;20040916 09:55;V;;;;;;
B;055;514570;2;20040916 09:55;;;26;BIRDWOOD ST;COROWA;2646;885.2;M;20040608;20040827;248000;A;R;RESIDENCE;;AA;;0;AA941827;
C;055;514570;2;20040916 09:55;2/2/7816;
D;055;514570;2;20040916 09:55;P;;;;;;
D;055;514570;2;20040916 09:55;V;;;;;;
D;055;514570;2;20040916 09:55;V;;;;;;
B;055;514798;3;20040916 09:55;;;147;CHURCH ST;COROWA;2646;1011;M;20040531;20040820;138000;A;R;RESIDENCE;;AS;;0;AA919120;
C;055;514798;3;20040916 09:55;4/26/758296;
D;055;514798;3;20040916 09:55;P;;;;;;
D;055;514798;3;20040916 09:55;V;;;;;;
D;055;514798;3;20040916 09:55;V;;;;;;
D;055;514798;3;20040916 09:55;V;;;;;;
D;055;514798;3;20040916 09:55;V;;;;;;
B;055;514959;4;20040916 09:55;;;48;EDWARD;COROWA;2646;790.4;M;20040728;20040813;100000;A;R;RESIDENCE;;AC;;0;AA919644;
C;055;514959;4;20040916 09:55;1/38015;
D;055;514959;4;20040916 09:55;P;;;;;;
D;055;514959;4;20040916 09:55;P;;;;;;
D;055;514959;4;20040916 09:55;V;;;;;;
B;055;515212;5;20040916 09:55;;;102;GUY ST;COROWA;2646;980.1;M;20040318;20040803;195000;A;R;RESIDENCE;;AJ;;0;AA912263;
C;055;515212;5;20040916 09:55;16/20639;
D;055;515212;5;20040916 09:55;P;;;;;;
D;055;515212;5;20040916 09:55;P;;;;;;
D;055;515212;5;20040916 09:55;V;;;;;;
B;055;515297;6;20040916 09:55;;;34;HAY ST;COROWA;2646;809.4;M;20040309;20040830;306000;A;R;RESIDENCE;;AG;;0;AA926069;
C;055;515297;6;20040916 09:55;63/3522;
D;055;515297;6;20040916 09:55;P;;;;;;
D;055;515297;6;20040916 09:55;P;;;;;;
D;055;515297;6;20040916 09:55;V;;;;;;
D;055;515297;6;20040916 09:55;V;;;;;;
B;055;515499;7;20040916 09:55;;;265;HUME ST;COROWA;2646;1012;M;20040813;20040823;160000;A;R;RESIDENCE;;AS;;0;AA911062;
C;055;515499;7;20040916 09:55;42/576654;
D;055;515499;7;20040916 09:55;P;;;;;;
