A;135;20041001 11:05;PDANN;
B;135;1308102;1;20041001 11:05;;;20 B;ALBERT RD;AUBURN;2144;189.8;M;20040908;20040908;114667;A;R;RESIDENCE;;HD;;33;AA938431;
C;135;1308102;1;20041001 11:05;12/859027;
D;135;1308102;1;20041001 11:05;P;;;;;;
D;135;1308102;1;20041001 11:05;P;;;;;;
D;135;1308102;1;20041001 11:05;V;;;;;;
D;135;1308102;1;20041001 11:05;V;;;;;;
D;135;1308102;1;20041001 11:05;V;;;;;;
B;135;1308511;2;20041001 11:05;;;81;AMY ST;REGENTS PARK;2143;;;20040807;20040920;475000;A;R;RESIDENCE;;HE;;0;AA976870;
C;135;1308511;2;20041001 11:05;14/13015;
D;135;1308511;2;20041001 11:05;P;;;;;;
D;135;1308511;2;20041001 11:05;P;;;;;;
D;135;1308511;2;20041001 11:05;V;;;;;;
D;135;1308511;2;20041001 11:05;V;;;;;;
B;135;1308699;3;20041001 11:05;;;31;ASQUITH ST;AUBURN;2144;;;20040803;20040914;425000;A;R;RESIDENCE;;HA;;0;AA968014;
C;135;1308699;3;20041001 11:05;32/6299;
D;135;1308699;3;20041001 11:05;P;;;;;;
D;135;1308699;3;20041001 11:05;P;;;;;;
D;135;1308699;3;20041001 11:05;V;;;;;;
B;135;1309349;4;20041001 11:05;;;80;BEACONSFIELD ST;SILVERWATER;2128;;;20040723;20040903;481000;A;R;RESIDENCE;;HA;;0;AA972389;
C;135;1309349;4;20041001 11:05;97/6299;
D;135;1309349;4;20041001 11:05;P;;;;;;
D;135;1309349;4;20041001 11:05;V;;;;;;
B;135;1309611;5;20041001 11:05;BUILDING B;101 M;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20040531;20040813;500000;;R;RESIDENCE;54;;;0;AA973414;
C;135;1309611;5;20041001 11:05;54/SP60794;
D;135;1309611;5;20041001 11:05;P;;;;;;
D;135;1309611;5;20041001 11:05;V;;;;;;
B;135;1309760;6;20041001 11:05;BUILDING L;701 C;29;BENNELONG RD;HOMEBUSH BAY;2127;;;20040513;20040910;1100000;;R;RESIDENCE;67;;;0;AA957738;
C;135;1309760;6;20041001 11:05;67/SP60027;
D;135;1309760;6;20041001 11:05;P;;;;;;
D;135;1309760;6;20041001 11:05;P;;;;;;
D;135;1309760;6;20041001 11:05;V;;;;;;
D;135;1309760;6;20041001 11:05;V;;;;;;
B;135;1310409;7;20041001 11:05;;;17;BRADLEY AVE;BERALA;2141;600.7;M;20040804;20040915;510000;A;R;RESIDENCE;;HE;;0;AA972699;
C;135;1310409;7;20041001 11:05;25/30157;
D;135;1310409;7;20041001 11:05;P;;;;;;
D;135;1310409;7;20041001 11:05;P;;;;;;
D;135;1310409;7;20041001 11:05;V;;;;;;
B;135;1310533;8;20041001 11:05;;2;64;BRIXTON RD;BERALA;2141;;;20040723;20040820;132500;;R;RESIDENCE;2;;;0;AA948945;
C;135;1310533;8;20041001 11:05;2/SP18711;
D;135;1310533;8;20041001 11:05;P;;;;;;
D;135;1310533;8;20041001 11:05;V;;;;;;
D;135;1310533;8;20041001 11:05;V;;;;;;
B;135;1310805;9;20041001 11:05;;5;12;CAMERON ST;LIDCOMBE;2141;;;20040828;20040927;260000;;R;RESIDENCE;5;;;0;AA982306;
C;135;1310805;9;20041001 11:05;5/SP50281;
D;135;1310805;9;20041001 11:05;P;;;;;;
D;135;1310805;9;20041001 11:05;V;;;;;;
B;135;1311161;10;20041001 11:05;;;15;CARTER ST;LIDCOMBE;2141;8.029;H;20030728;20030904;1200000;I;3;INDUSTRIAL;;GD;;0;AA964593;
C;135;1311161;10;20041001 11:05;25/225350;
D;135;1311161;10;20041001 11:05;P;;;;;;
D;135;1311161;10;20041001 11:05;V;;;;;;
B;135;1311162;11;20041001 11:05;;;13;CARTER ST;LIDCOMBE;2141;1.254;H;20030728;20030904;100000;I;3;INDUSTRIAL;;GC;;0;AA964577;
C;135;1311162;11;20041001 11:05;20, 21, 22/225350;
D;135;1311162;11;20041001 11:05;P;;;;;;
D;135;1311162;11;20041001 11:05;V;;;;;;
