A;186;20040802 12:08;PDANN;
B;186;1845794;1;20040802 12:08;;;238;BOURKE ST;GLEN INNES;2370;992.7;M;20040528;20040709;107500;A;R;RESIDENCE;;AA;;0;AA816436;
C;186;1845794;1;20040802 12:08;25//20297;
D;186;1845794;1;20040802 12:08;P;;;;;;
D;186;1845794;1;20040802 12:08;V;;;;;;
D;186;1845794;1;20040802 12:08;V;;;;;;
D;186;1845794;1;20040802 12:08;V;;;;;;
B;186;1846064;2;20040802 12:08;;;10;CHURCH ST;GLEN INNES;2370;4046;M;20040531;20040702;535000;A;R;RESIDENCE;;AM;;0;AA793264;
C;186;1846064;2;20040802 12:08;11, 12//572138;
D;186;1846064;2;20040802 12:08;P;;;;;;
D;186;1846064;2;20040802 12:08;V;;;;;;
B;186;1846087;3;20040802 12:08;;;88;CHURCH ST;GLEN INNES;2370;704;M;20040531;20040708;130000;A;R;RESIDENCE;;AC;;0;AA798836;
C;186;1846087;3;20040802 12:08;2//602027;
D;186;1846087;3;20040802 12:08;P;;;;;;
D;186;1846087;3;20040802 12:08;V;;;;;;
B;186;1846111;4;20040802 12:08;;;146;CHURCH ST;GLEN INNES;2370;499.5;M;20040115;20040506;67000;B;R;RESIDENCE;;BC;;0;AA825225;
C;186;1846111;4;20040802 12:08;3//512765;
D;186;1846111;4;20040802 12:08;P;;;;;;
D;186;1846111;4;20040802 12:08;V;;;;;;
B;186;1846113;5;20040802 12:08;;;150;CHURCH ST;GLEN INNES;2370;2023;M;20040308;20040721;67000;B;V;VACANT LAND;;BC;;0;AA823262;
C;186;1846113;5;20040802 12:08;4/15/758447;
D;186;1846113;5;20040802 12:08;P;;;;;;
D;186;1846113;5;20040802 12:08;V;;;;;;
B;186;1846718;6;20040802 12:08;;;309;GREY ST;GLEN INNES;2370;75.9;M;20040416;20040507;110000;B;3;COMMERCIAL;;BA;;0;AA656022;
C;186;1846718;6;20040802 12:08;5//218381;
D;186;1846718;6;20040802 12:08;P;;;;;;
D;186;1846718;6;20040802 12:08;V;;;;;;
B;186;1846802;7;20040802 12:08;;;98;GREY ST;GLEN INNES;2370;3119;M;20040624;20040709;95000;A;R;RESIDENCE;;AC;;0;AA819531;
C;186;1846802;7;20040802 12:08;7//65170;
D;186;1846802;7;20040802 12:08;P;;;;;;
D;186;1846802;7;20040802 12:08;P;;;;;;
D;186;1846802;7;20040802 12:08;P;;;;;;
D;186;1846802;7;20040802 12:08;V;;;;;;
B;186;1846826;8;20040802 12:08;;;242;GREY ST;GLEN INNES;2370;;;20040528;20040629;122500;B;3;SHOP;;BA;;0;AA793951;
C;186;1846826;8;20040802 12:08;2//22671;
D;186;1846826;8;20040802 12:08;P;;;;;;
D;186;1846826;8;20040802 12:08;V;;;;;;
B;186;1847303;9;20040802 12:08;;;159;LANG ST;GLEN INNES;2370;948.4;M;20040520;20040701;75000;A;R;RESIDENCE;;AC;;0;AA798781;
C;186;1847303;9;20040802 12:08;1//929198;
D;186;1847303;9;20040802 12:08;P;;;;;;
D;186;1847303;9;20040802 12:08;P;;;;;;
D;186;1847303;9;20040802 12:08;V;;;;;;
B;186;1847663;10;20040802 12:08;;;232;MEADE ST;GLEN INNES;2370;2361;M;20040611;20040709;50000;A;V;VACANT LAND;;AA;;0;AA817523;
C;186;1847663;10;20040802 12:08;15//137560;
D;186;1847663;10;20040802 12:08;P;;;;;;
D;186;1847663;10;20040802 12:08;V;;;;;;
B;186;1847879;11;20040802 12:08;;;69;OLIVER ST;GLEN INNES;2370;1339;M;20040607;20040712;15000;A;V;VACANT LAND;;AC;;0;AA815901;
C;186;1847879;11;20040802 12:08;16//605309;
D;186;1847879;11;20040802 12:08;P;;;;;;
D;186;1847879;11;20040802 12:08;V;;;;;;
D;186;1847879;11;20040802 12:08;V;;;;;;
B;186;1847934;12;20040802 12:08;;;51;OXFORD ST;GLEN INNES;2370;645;M;20040622;20040708;82000;A;R;RESIDENCE;;AA;;0;AA828087;
C;186;1847934;12;20040802 12:08;22//8934;
D;186;1847934;12;20040802 12:08;P;;;;;;
D;186;1847934;12;20040802 12:08;P;;;;;;
D;186;1847934;12;20040802 12:08;V;;;;;;
B;186;1848376;13;20040802 12:08;;;33;WALTER ST;GLEN INNES;2370;581.7;M;20040521;20040702;85000;A;R;RESIDENCE;;AA;;0;AA793912;
C;186;1848376;13;20040802 12:08;8//1306;
D;186;1848376;13;20040802 12:08;P;;;;;;
D;186;1848376;13;20040802 12:08;P;;;;;;
D;186;1848376;13;20040802 12:08;V;;;;;;
B;186;3081121;14;20040802 12:08;;;;GOLF LINKS RD;GLEN INNES;2370;2.705;H;20040517;20040701;73500;R;V;VACANT LAND;;RR;;0;AA829640;
C;186;3081121;14;20040802 12:08;1//1067005;
D;186;3081121;14;20040802 12:08;P;;;;;;
D;186;3081121;14;20040802 12:08;P;;;;;;
D;186;3081121;14;20040802 12:08;V;;;;;;
Z;67;14;14;37;
