A;108;20040701 10:53;PDANN;
B;108;1200995;1;20040701 10:53;;;;BAILLIE ST;BATHURST;2795;2215;M;20040123;20040617;2260000;A;V;VACANT LAND;;AF;;0;AA742529;
C;108;1200995;1;20040701 10:53;41//1035358;
D;108;1200995;1;20040701 10:53;P;;;;;;
D;108;1200995;1;20040701 10:53;V;;;;;;
D;108;1200995;1;20040701 10:53;V;;;;;;
B;108;1201184;2;20040701 10:53;;;64;BANT ST;SOUTH BATHURST;2795;1395.2;M;20000717;20000828;72500;A;R;RESIDENCE;;AS;;0;4296290;
C;108;1201184;2;20040701 10:53;120//978692 2//1027010;
B;108;1201225;3;20040701 10:53;;;16;BARINA PKWY;KELSO;2795;804.3;M;20040429;20040525;265000;A;R;RESIDENCE;;AK;;0;AA723987;
C;108;1201225;3;20040701 10:53;202//244320;
D;108;1201225;3;20040701 10:53;P;;;;;;
D;108;1201225;3;20040701 10:53;P;;;;;;
D;108;1201225;3;20040701 10:53;V;;;;;;
D;108;1201225;3;20040701 10:53;V;;;;;;
D;108;1201225;3;20040701 10:53;V;;;;;;
B;108;1201588;4;20040701 10:53;;;37;BONNOR ST;KELSO;2795;778.1;M;20040408;20040520;171500;A;R;RESIDENCE;;AV;;0;AA711971;
C;108;1201588;4;20040701 10:53;18//260917;
D;108;1201588;4;20040701 10:53;P;;;;;;
D;108;1201588;4;20040701 10:53;P;;;;;;
D;108;1201588;4;20040701 10:53;V;;;;;;
B;108;1202084;5;20040701 10:53;;;19;CANGOURA ST;WINDRADYNE;2795;736.1;M;20040429;20040610;228000;A;R;RESIDENCE;;AW;;0;AA754745;
C;108;1202084;5;20040701 10:53;538//253547;
D;108;1202084;5;20040701 10:53;P;;;;;;
D;108;1202084;5;20040701 10:53;V;;;;;;
D;108;1202084;5;20040701 10:53;V;;;;;;
B;108;1202344;6;20040701 10:53;;;21;CHURCH LANE;KELSO;2795;1.42;H;20040408;20040413;80000;R;3;COMMERCIAL;;RA;;0;AA708834;
C;108;1202344;6;20040701 10:53;6//744611 1//744612;
D;108;1202344;6;20040701 10:53;P;;;;;;
D;108;1202344;6;20040701 10:53;V;;;;;;
B;108;1202612;7;20040701 10:53;;;77;CORPORATION AVE;ROBIN HILL;2795;1048;M;20040526;20040526;151666;B;R;RESIDENCE;;BT;;0;AA757934;
C;108;1202612;7;20040701 10:53;20//816808;
D;108;1202612;7;20040701 10:53;P;;;;;;
D;108;1202612;7;20040701 10:53;P;;;;;;
D;108;1202612;7;20040701 10:53;V;;;;;;
D;108;1202612;7;20040701 10:53;V;;;;;;
D;108;1202612;7;20040701 10:53;V;;;;;;
D;108;1202612;7;20040701 10:53;V;;;;;;
D;108;1202612;7;20040701 10:53;V;;;;;;
B;108;1202925;8;20040701 10:53;;;10;DALY ST;WEST BATHURST;2795;2883;M;20040323;20040505;825000;A;R;RESIDENCE;;AM;;0;AA714422;
C;108;1202925;8;20040701 10:53;1//510158;
D;108;1202925;8;20040701 10:53;P;;;;;;
D;108;1202925;8;20040701 10:53;V;;;;;;
D;108;1202925;8;20040701 10:53;V;;;;;;
B;108;1203294;9;20040701 10:53;;;23 A;DURHAM ST;BATHURST;2795;4389;M;20040123;20040617;2260000;A;V;VACANT LAND;;AF;;0;AA742529;
C;108;1203294;9;20040701 10:53;40//1014256;
D;108;1203294;9;20040701 10:53;P;;;;;;
D;108;1203294;9;20040701 10:53;V;;;;;;
D;108;1203294;9;20040701 10:53;V;;;;;;
B;108;1203295;10;20040701 10:53;;;23;DURHAM ST;BATHURST;2795;766.5;M;20040405;20040617;310000;A;R;RESIDENCE;;AF;;0;AA742501;
C;108;1203295;10;20040701 10:53;1//580639;
D;108;1203295;10;20040701 10:53;P;;;;;;
D;108;1203295;10;20040701 10:53;V;;;;;;
D;108;1203295;10;20040701 10:53;V;;;;;;
B;108;1203846;11;20040701 10:53;;;57 A;GEORGE ST;BATHURST;2795;841.02;M;20030314;20030314;80000;B;R;RESIDENCE;;BC;;0;4420539;
C;108;1203846;11;20040701 10:53;PT 16, PT 17/1/758065;
