A;070;20041101 12:18;PDANN;
B;070;548953;1;20041101 12:18;;;;BUNGANBIL ST;GRONG GRONG;2652;4047;M;20040916;20041014;28000;Z;3;CHURCH;;ZL;;0;AB37671;
C;070;548953;1;20041101 12:18;10, 11/57/758477;
D;070;548953;1;20041101 12:18;P;;;;;;
D;070;548953;1;20041101 12:18;P;;;;;;
D;070;548953;1;20041101 12:18;V;;;;;;
B;070;549682;2;20041101 12:18;"CLEARDALE";;;LEETON RD;NARRANDERA;2700;1.1;H;20040820;20041008;134000;R;R;RESIDENCE;;RN;;0;AB42124;
C;070;549682;2;20041101 12:18;2/535419;
D;070;549682;2;20041101 12:18;P;;;;;;
D;070;549682;2;20041101 12:18;V;;;;;;
D;070;549682;2;20041101 12:18;V;;;;;;
B;070;550039;3;20041101 12:18;;;83;AUDLEY ST;NARRANDERA;2700;499.6;M;20040906;20041018;62000;Z;R;RESIDENCE;;ZB;;0;AB47350;
C;070;550039;3;20041101 12:18;1/20253;
D;070;550039;3;20041101 12:18;P;;;;;;
D;070;550039;3;20041101 12:18;P;;;;;;
D;070;550039;3;20041101 12:18;V;;;;;;
D;070;550039;3;20041101 12:18;V;;;;;;
B;070;550612;4;20041101 12:18;;;26;EAST ST;NARRANDERA;2700;366.8;M;20040525;20040924;70000;Z;3;COMMERCIAL;;ZH;;0;AB14231;
C;070;550612;4;20041101 12:18;1/14449;
D;070;550612;4;20041101 12:18;P;;;;;;
D;070;550612;4;20041101 12:18;V;;;;;;
B;070;551690;5;20041101 12:18;;;9;WATERMAIN ST;NARRANDERA;2700;1004;M;20040503;20040629;67500;Z;R;RESIDENCE;;ZC;;0;AB34730;
C;070;551690;5;20041101 12:18;5/589962;
D;070;551690;5;20041101 12:18;P;;;;;;
D;070;551690;5;20041101 12:18;V;;;;;;
Z;26;5;5;14;
