A;158;20041001 11:08;PDANN;
B;158;1739196;1;20041001 11:08;;;5;BONALBO ST;BONALBO;2469;1012;M;20040727;20040824;42000;Z;R;RESIDENCE;;VA;;0;AA957025;
C;158;1739196;1;20041001 11:08;6/3/6063;
D;158;1739196;1;20041001 11:08;P;;;;;;
D;158;1739196;1;20041001 11:08;P;;;;;;
D;158;1739196;1;20041001 11:08;V;;;;;;
B;158;1739226;2;20041001 11:08;;;16;CLARENCE ST;BONALBO;2469;1505;M;20040225;20040326;86000;Z;R;RESIDENCE;;VA;;0;AA891287;
C;158;1739226;2;20041001 11:08;113/751077;
D;158;1739226;2;20041001 11:08;P;;;;;;
D;158;1739226;2;20041001 11:08;V;;;;;;
D;158;1739226;2;20041001 11:08;V;;;;;;
B;158;1740113;3;20041001 11:08;;;;PH ETTRICK DP5393;GENEVA;2474;5.993;H;20040730;20040820;223000;R;3;FARM/RURAL;;RB;;0;AA944637;
C;158;1740113;3;20041001 11:08;31/578825;
D;158;1740113;3;20041001 11:08;P;;;;;;
D;158;1740113;3;20041001 11:08;V;;;;;;
D;158;1740113;3;20041001 11:08;V;;;;;;
B;158;1740629;4;20041001 11:08;;;20;CURTOIS ST;KYOGLE;2474;505.9;M;20040902;20040917;177000;Z;R;RESIDENCE;;AA;;0;AA971474;
C;158;1740629;4;20041001 11:08;2/535402;
D;158;1740629;4;20041001 11:08;P;;;;;;
D;158;1740629;4;20041001 11:08;V;;;;;;
B;158;1742209;5;20041001 11:08;;;;PH JIGGI PH PORS;KYOGLE;2474;41.99;H;20040810;20040907;85000;R;R;RESIDENCE;;RC;;0;AA950965;
C;158;1742209;5;20041001 11:08;41/870915;
D;158;1742209;5;20041001 11:08;P;;;;;;
D;158;1742209;5;20041001 11:08;P;;;;;;
D;158;1742209;5;20041001 11:08;P;;;;;;
D;158;1742209;5;20041001 11:08;P;;;;;;
D;158;1742209;5;20041001 11:08;P;;;;;;
D;158;1742209;5;20041001 11:08;P;;;;;;
D;158;1742209;5;20041001 11:08;V;;;;;;
D;158;1742209;5;20041001 11:08;V;;;;;;
D;158;1742209;5;20041001 11:08;V;;;;;;
D;158;1742209;5;20041001 11:08;V;;;;;;
D;158;1742209;5;20041001 11:08;V;;;;;;
D;158;1742209;5;20041001 11:08;V;;;;;;
D;158;1742209;5;20041001 11:08;V;;;;;;
B;158;1742915;6;20041001 11:08;;;19;ROBERTSON ST;OLD BONALBO;2469;1012;M;20040723;20040723;76000;Z;R;RESIDENCE;;VN;;0;AA954854;
C;158;1742915;6;20041001 11:08;19/17551;
D;158;1742915;6;20041001 11:08;P;;;;;;
D;158;1742915;6;20041001 11:08;P;;;;;;
D;158;1742915;6;20041001 11:08;V;;;;;;
B;158;1743508;7;20041001 11:08;;;;HARRY MUNDINE PL;TABULAM;2469;2023;M;20040824;20040917;5000;Z;V;VACANT LAND;;VD;;0;AA982885;
C;158;1743508;7;20041001 11:08;8/2/758944;
D;158;1743508;7;20041001 11:08;P;;;;;;
D;158;1743508;7;20041001 11:08;V;;;;;;
B;158;2862695;8;20041001 11:08;;;;COLLINS CREEK RD;KYOGLE;2474;2;H;20040428;20040727;248000;R;V;VACANT LAND;;RB;;0;AA974296;
C;158;2862695;8;20041001 11:08;21/1017235;
D;158;2862695;8;20041001 11:08;P;;;;;;
D;158;2862695;8;20041001 11:08;P;;;;;;
D;158;2862695;8;20041001 11:08;V;;;;;;
B;158;3122050;9;20041001 11:08;;;123;MCMILLIANS RD;WOODENBONG;2476;5.518;H;20040807;20040907;130000;;3;FARMLET;;;;0;AA949013;
C;158;3122050;9;20041001 11:08;192/1071470;
D;158;3122050;9;20041001 11:08;P;;;;;;
D;158;3122050;9;20041001 11:08;P;;;;;;
D;158;3122050;9;20041001 11:08;V;;;;;;
B;158;3122286;10;20041001 11:08;;;852;COLLINS CREEK RD;COLLINS CREEK;2474;213.59;H;20040713;20040825;200000;;3;FARM;;;;0;AA943871;
C;158;3122286;10;20041001 11:08;1/128227 11, 12/1071122;
D;158;3122286;10;20041001 11:08;P;;;;;;
D;158;3122286;10;20041001 11:08;P;;;;;;
D;158;3122286;10;20041001 11:08;V;;;;;;
D;158;3122286;10;20041001 11:08;V;;;;;;
Z;61;10;10;39;
