A;252;20041019 08:39;PDANN;
B;252;2675964;1;20041019 08:39;;;;PH ABERBALDIE MISC;WALCHA;2354;419.1;H;20040203;20040203;600000;R;3;GRAZING LAND;;TA;;0;AA981321;
C;252;2675964;1;20041019 08:39;7, 13, 14, 37, 47, 51, 57, 65/755317 108, 118, 127, 131/756481;
D;252;2675964;1;20041019 08:39;P;;;;;;
D;252;2675964;1;20041019 08:39;P;;;;;;
D;252;2675964;1;20041019 08:39;V;;;;;;
B;252;2676050;2;20041019 08:39;BURIWEST;;;OXLEY HWY;WALCHA;2354;534.6;H;20040326;20040927;2115000;R;R;RESIDENCE;;SB;;0;AB4815;
C;252;2676050;2;20041019 08:39;146, 148/756466;
D;252;2676050;2;20041019 08:39;P;;;;;;
D;252;2676050;2;20041019 08:39;V;;;;;;
B;252;2676307;3;20041019 08:39;;;;PH ENFIELD PORS;WALCHA;2354;72.58;H;20040908;20040927;400000;R;3;FARM/RURAL;;RF;;0;AA991909;
C;252;2676307;3;20041019 08:39;PT 26, PT 27/756475;
D;252;2676307;3;20041019 08:39;P;;;;;;
D;252;2676307;3;20041019 08:39;P;;;;;;
D;252;2676307;3;20041019 08:39;V;;;;;;
B;252;2676414;4;20041019 08:39;;;;PH GLEN MORISON PORS;WALCHA;2354;16.19;H;20040203;20040203;600000;R;3;GRAZING LAND;;RR;;0;AA981321;
C;252;2676414;4;20041019 08:39;107/756481;
D;252;2676414;4;20041019 08:39;P;;;;;;
D;252;2676414;4;20041019 08:39;P;;;;;;
D;252;2676414;4;20041019 08:39;V;;;;;;
B;252;2676560;5;20041019 08:39;;;;PH MURRAY PORS;WALCHA;2354;65.66;H;20040803;20040927;8000;R;V;VACANT LAND;;BH;;0;AA996261;
C;252;2676560;5;20041019 08:39;36/753704;
D;252;2676560;5;20041019 08:39;P;;;;;;
D;252;2676560;5;20041019 08:39;P;;;;;;
D;252;2676560;5;20041019 08:39;V;;;;;;
D;252;2676560;5;20041019 08:39;V;;;;;;
B;252;2676691;6;20041019 08:39;;;;VILLAGE OF WOOLBROOK;WOOLBROOK;2354;4047;M;20040811;20040917;55000;Z;R;RESIDENCE;;AV;;0;AB18486;
C;252;2676691;6;20041019 08:39;29/5142;
D;252;2676691;6;20041019 08:39;P;;;;;;
D;252;2676691;6;20041019 08:39;V;;;;;;
B;252;2677021;7;20041019 08:39;;7;110 W;COMMERCIAL LANE;WALCHA;2354;;;20040429;20040601;42000;;R;RESIDENCE;7;;;0;AA987936;
C;252;2677021;7;20041019 08:39;7/SP38291;
D;252;2677021;7;20041019 08:39;P;;;;;;
D;252;2677021;7;20041019 08:39;P;;;;;;
D;252;2677021;7;20041019 08:39;V;;;;;;
B;252;2677593;8;20041019 08:39;;;;NORTH ST;WALCHA;2354;3010;M;20040723;20040907;25000;Z;V;VACANT LAND;;AA;;0;AA978745;
C;252;2677593;8;20041019 08:39;PT 5/260224;
D;252;2677593;8;20041019 08:39;P;;;;;;
D;252;2677593;8;20041019 08:39;P;;;;;;
D;252;2677593;8;20041019 08:39;P;;;;;;
D;252;2677593;8;20041019 08:39;V;;;;;;
Z;42;8;8;24;
