A;248;20040901 11:33;PDANN;
B;248;2660545;1;20040901 11:33;;;;PH DEEPWATER;GLEN INNES;2370;14.99;H;20040122;20040130;200000;R;3;FARM LAND;;SH;;0;AA892360;
C;248;2660545;1;20040901 11:33;194, 195, 196, 197, 198, 199/753272;
D;248;2660545;1;20040901 11:33;P;;;;;;
D;248;2660545;1;20040901 11:33;V;;;;;;
B;248;2660621;2;20040901 11:33;;;;FORBES ST;DEEPWATER;2371;1258;M;20040528;20040709;20000;Z;V;VACANT LAND;;VD;;0;AA881342;
C;248;2660621;2;20040901 11:33;3, 4/11/758344;
D;248;2660621;2;20040901 11:33;P;;;;;;
D;248;2660621;2;20040901 11:33;V;;;;;;
B;248;2660622;3;20040901 11:33;;;80;FORBES ST;DEEPWATER;2371;758.8;M;20040528;20040709;20000;Z;R;RESIDENCE;;VD;;0;AA881341;
C;248;2660622;3;20040901 11:33;2/11/758344;
D;248;2660622;3;20040901 11:33;P;;;;;;
D;248;2660622;3;20040901 11:33;V;;;;;;
B;248;2660800;4;20040901 11:33;;;203;CLAIRVILLE RD;GLEN INNES;2370;52.73;H;20040721;20040721;182000;R;V;VACANT LAND;;EL;;0;AA880291;
C;248;2660800;4;20040901 11:33;2/801918;
D;248;2660800;4;20040901 11:33;P;;;;;;
D;248;2660800;4;20040901 11:33;P;;;;;;
D;248;2660800;4;20040901 11:33;V;;;;;;
B;248;2660973;5;20040901 11:33;;;;INVERELL RD;GLEN INNES;2370;2.261;H;20040714;20040813;315000;R;R;RESIDENCE;;EG;;0;AA900195;
C;248;2660973;5;20040901 11:33;1/809223;
D;248;2660973;5;20040901 11:33;P;;;;;;
D;248;2660973;5;20040901 11:33;P;;;;;;
D;248;2660973;5;20040901 11:33;V;;;;;;
B;248;2661611;6;20040901 11:33;;;5;SURREY PARK CCT;STONEHENGE;2370;1.292;H;20040803;20040806;42500;R;R;RESIDENCE;;EG;;0;AA887703;
C;248;2661611;6;20040901 11:33;13/844142;
D;248;2661611;6;20040901 11:33;P;;;;;;
D;248;2661611;6;20040901 11:33;V;;;;;;
B;248;2661666;7;20040901 11:33;;;5300;STRATHBOGIE RD;EMMAVILLE;2371;7778;M;20030811;20030926;25000;R;R;RESIDENCE;;RE;;0;AA896957;
C;248;2661666;7;20040901 11:33;65/753314;
D;248;2661666;7;20040901 11:33;P;;;;;;
D;248;2661666;7;20040901 11:33;V;;;;;;
B;248;2661841;8;20040901 11:33;;;;ODONNELL ST;EMMAVILLE;2371;1024;M;20040514;20040721;61000;Z;R;RESIDENCE;;VE;;0;AA869624;
C;248;2661841;8;20040901 11:33;33/1929;
D;248;2661841;8;20040901 11:33;P;;;;;;
D;248;2661841;8;20040901 11:33;V;;;;;;
D;248;2661841;8;20040901 11:33;V;;;;;;
B;248;3075253;9;20040901 11:33;;;;TORRINGTON RD;STANNUM;2371;12.94;H;20031107;20031212;23600;R;3;FARM RURAL;;SJ;;0;AA871404;
C;248;3075253;9;20040901 11:33;97, 110, 142/753323;
D;248;3075253;9;20040901 11:33;P;;;;;;
D;248;3075253;9;20040901 11:33;P;;;;;;
D;248;3075253;9;20040901 11:33;P;;;;;;
D;248;3075253;9;20040901 11:33;V;;;;;;
D;248;3075253;9;20040901 11:33;V;;;;;;
D;248;3075253;9;20040901 11:33;V;;;;;;
B;248;3075618;10;20040901 11:33;"GREGADOO";;;COXS RD;DEEPWATER;2371;934.49;H;20040319;20040617;614000;R;3;FARM;;KL;;0;AA828811;
C;248;3075618;10;20040901 11:33;2/717674 9, 13/751502 (Part) Ph Capoompeta, Forest Land SF NO 529.  Re;
C;248;3075618;10;20040901 11:33;mainder of OP in Tenterfield Shire Occupation Permit 14085;
D;248;3075618;10;20040901 11:33;P;;;;;;
D;248;3075618;10;20040901 11:33;P;;;;;;
D;248;3075618;10;20040901 11:33;V;;;;;;
B;248;3106163;11;20040901 11:33;;;68;TENTERFIELD ST;DEEPWATER;2371;1012.2;M;20040323;20040811;80000;;R;RESIDENCE;;;;0;AA883801;
C;248;3106163;11;20040901 11:33;2/1069833;
D;248;3106163;11;20040901 11:33;P;;;;;;
D;248;3106163;11;20040901 11:33;P;;;;;;
D;248;3106163;11;20040901 11:33;V;;;;;;
D;248;3106163;11;20040901 11:33;V;;;;;;
B;248;3113591;12;20040901 11:33;;;15;CADELL ST;DEEPWATER;2371;1365.8;M;20040714;20040714;2500;;V;VACANT LAND;;;;0;AA857812;
C;248;3113591;12;20040901 11:33;8/978853;
D;248;3113591;12;20040901 11:33;P;;;;;;
D;248;3113591;12;20040901 11:33;V;;;;;;
Z;61;12;13;34;
