A;172;20040716 12:44;PDANN;
B;172;1801346;1;20040716 12:44;;;19;ARMIDALE RD;COUTTS CROSSING;2460;1201;M;20031105;20031209;35000;Z;V;VACANT LAND;;CF;;0;AA661786;
C;172;1801346;1;20040716 12:44;1//412808;
D;172;1801346;1;20040716 12:44;P;;;;;;
D;172;1801346;1;20040716 12:44;V;;;;;;
B;172;1801643;2;20040716 12:44;;;102;JACKADGERY-LILYDALE RD;JACKADGERY;2460;189.8;H;20040628;20040702;220000;R;V;VACANT LAND;;JG;;0;AA778979;
C;172;1801643;2;20040716 12:44;3//261828;
D;172;1801643;2;20040716 12:44;P;;;;;;
D;172;1801643;2;20040716 12:44;P;;;;;;
D;172;1801643;2;20040716 12:44;V;;;;;;
B;172;1801799;3;20040716 12:44;;;450;DOBOY RD;CHAMBIGNE;2460;2349;H;20040415;20040611;180000;R;V;VACANT LAND;;HT;;0;AA723061;
C;172;1801799;3;20040716 12:44;77, 78//752822 Crown Lease 32/3 Conditional Lease 44/1;
D;172;1801799;3;20040716 12:44;P;;;;;;
D;172;1801799;3;20040716 12:44;V;;;;;;
D;172;1801799;3;20040716 12:44;V;;;;;;
B;172;1802072;4;20040716 12:44;;;1146;GLENS CREEK RD;NYMBOIDA;2460;65.99;H;20040421;20040602;65800;R;V;VACANT LAND;;SP;;0;AA772706;
C;172;1802072;4;20040716 12:44;5//701363;
D;172;1802072;4;20040716 12:44;P;;;;;;
D;172;1802072;4;20040716 12:44;P;;;;;;
D;172;1802072;4;20040716 12:44;V;;;;;;
B;172;1802652;5;20040716 12:44;;;15;GLENEAGLE RD;WATERVIEW HEIGHTS;2460;6269;M;20031218;20040119;140000;R;R;RESIDENCE;;SW;;0;AA766315;
C;172;1802652;5;20040716 12:44;19//793397;
D;172;1802652;5;20040716 12:44;P;;;;;;
D;172;1802652;5;20040716 12:44;V;;;;;;
B;172;1802779;6;20040716 12:44;;;45;HAMPTON RD;WATERVIEW HEIGHTS;2460;6132;M;20040514;20040625;294177;R;R;RESIDENCE;;SW;;0;AA755274;
C;172;1802779;6;20040716 12:44;7//830487;
D;172;1802779;6;20040716 12:44;P;;;;;;
D;172;1802779;6;20040716 12:44;P;;;;;;
D;172;1802779;6;20040716 12:44;V;;;;;;
D;172;1802779;6;20040716 12:44;V;;;;;;
B;172;1803226;7;20040716 12:44;;;741;HARNESS CASK RD;TYRINGHAM;2453;54.55;H;20040503;20040609;185000;R;V;VACANT LAND;;HT;;0;AA749971;
C;172;1803226;7;20040716 12:44;10//752847;
D;172;1803226;7;20040716 12:44;P;;;;;;
D;172;1803226;7;20040716 12:44;V;;;;;;
B;172;1837566;8;20040716 12:44;;;799;COLDSTREAM RD;ULMARRA;2462;37.4;H;20040510;20040701;600000;R;R;RESIDENCE;;JC;;0;AA788520;
C;172;1837566;8;20040716 12:44;46, 47, 48, 218, 219, 220, 221, 225, 226//751365;
D;172;1837566;8;20040716 12:44;P;;;;;;
D;172;1837566;8;20040716 12:44;P;;;;;;
D;172;1837566;8;20040716 12:44;V;;;;;;
B;172;1838687;9;20040716 12:44;;;171;LUTHER'S RD;HALFWAY CREEK;2460;23.2;H;20040624;20040624;75000;R;R;RESIDENCE;;RB;;0;AA758574;
C;172;1838687;9;20040716 12:44;5//593325;
D;172;1838687;9;20040716 12:44;P;;;;;;
D;172;1838687;9;20040716 12:44;P;;;;;;
D;172;1838687;9;20040716 12:44;P;;;;;;
D;172;1838687;9;20040716 12:44;V;;;;;;
B;172;1838881;10;20040716 12:44;;;2;GREENS CL;GLENREAGH;2450;5.304;H;20040427;20040601;430000;R;R;RESIDENCE;;RB;;0;AA718182;
C;172;1838881;10;20040716 12:44;6//746338;
D;172;1838881;10;20040716 12:44;P;;;;;;
D;172;1838881;10;20040716 12:44;P;;;;;;
D;172;1838881;10;20040716 12:44;V;;;;;;
D;172;1838881;10;20040716 12:44;V;;;;;;
