A;248;20040802 12:13;PDANN;
B;248;2660708;1;20040802 12:13;;;60;TENTERFIELD ST;DEEPWATER;2371;1031;M;20040604;20040705;85000;Z;R;RESIDENCE;;VD;;0;AA813723;
C;248;2660708;1;20040802 12:13;2//400358;
D;248;2660708;1;20040802 12:13;P;;;;;;
D;248;2660708;1;20040802 12:13;V;;;;;;
B;248;2660715;2;20040802 12:13;;;;TENTERFIELD ST;DEEPWATER;2371;2023;M;20030828;20030828;8000;Z;V;VACANT LAND;;VD;;0;AA821168;
C;248;2660715;2;20040802 12:13;6/5/758344;
D;248;2660715;2;20040802 12:13;P;;;;;;
D;248;2660715;2;20040802 12:13;V;;;;;;
B;248;2661330;3;20040802 12:13;GLEN INNES AGRICULTRAL ADVISORY STATION;;101;NUTRITION STATION RD;SHANNON VALE;2370;241.6;H;20040609;20040715;1000000;R;R;RESIDENCE;;FM;;0;AA816842;
C;248;2661330;3;20040802 12:13;1//134554 1//339735;
D;248;2661330;3;20040802 12:13;P;;;;;;
D;248;2661330;3;20040802 12:13;V;;;;;;
B;248;2661857;4;20040802 12:13;;;;ODONNELL ST;EMMAVILLE;2371;2579;M;20040507;20040524;145000;Z;R;RESIDENCE;;VE;;0;AA764397;
C;248;2661857;4;20040802 12:13;1//730254;
D;248;2661857;4;20040802 12:13;P;;;;;;
D;248;2661857;4;20040802 12:13;P;;;;;;
D;248;2661857;4;20040802 12:13;V;;;;;;
B;248;2662120;5;20040802 12:13;;;;MCGARRY'S LANE SARAH RIVER DOWNS;MOUNT MITCHELL;2370;8.232;H;20040514;20040616;9000;R;R;RESIDENCE;;HG;;0;AA758447;
C;248;2662120;5;20040802 12:13;20//862049;
D;248;2662120;5;20040802 12:13;P;;;;;;
D;248;2662120;5;20040802 12:13;V;;;;;;
B;248;2662122;6;20040802 12:13;;;;MCGARRY'S LANE SARAH RIVER DOWNS;MOUNT MITCHELL;2370;8.69;H;20040524;20040616;9000;R;R;RESIDENCE;;HG;;0;AA758477;
C;248;2662122;6;20040802 12:13;22//862049;
D;248;2662122;6;20040802 12:13;P;;;;;;
D;248;2662122;6;20040802 12:13;P;;;;;;
D;248;2662122;6;20040802 12:13;V;;;;;;
B;248;3075613;7;20040802 12:13;"BALGUIDDE";;;WINTERS RD;STONEHENGE;2370;89.03;H;20031222;20040624;280000;R;3;FARM;;EL;;0;AA809204;
C;248;3075613;7;20040802 12:13;1, 2, 190//753270;
D;248;3075613;7;20040802 12:13;P;;;;;;
D;248;3075613;7;20040802 12:13;P;;;;;;
D;248;3075613;7;20040802 12:13;V;;;;;;
D;248;3075613;7;20040802 12:13;V;;;;;;
Z;34;7;7;18;
