A;060;20041019 08:27;PDANN;
B;060;529272;1;20041019 08:27;;;;TABLE TOP RD;TABLE TOP;2640;1.63;H;20040716;20040922;393000;R;R;RESIDENCE;;HD;;0;AB8406;
C;060;529272;1;20041019 08:27;5/611451;
D;060;529272;1;20041019 08:27;P;;;;;;
D;060;529272;1;20041019 08:27;P;;;;;;
D;060;529272;1;20041019 08:27;V;;;;;;
B;060;530100;2;20041019 08:27;;;145;CLARKE ST;HOWLONG;2643;2023;M;20040712;20040924;170000;A;R;RESIDENCE;;AF;;0;AB7729;
C;060;530100;2;20041019 08:27;2/20/758528;
D;060;530100;2;20041019 08:27;P;;;;;;
D;060;530100;2;20041019 08:27;V;;;;;;
D;060;530100;2;20041019 08:27;V;;;;;;
B;060;530339;3;20041019 08:27;;;145;HODDLE ST;HOWLONG;2643;2023;M;20040802;20040924;195000;A;R;RESIDENCE;;AF;;0;AA989356;
C;060;530339;3;20041019 08:27;2/15/758528;
D;060;530339;3;20041019 08:27;P;;;;;;
D;060;530339;3;20041019 08:27;P;;;;;;
D;060;530339;3;20041019 08:27;V;;;;;;
B;060;530488;4;20041019 08:27;;;9;KENNEDY ST;HOWLONG;2643;1960;M;20040826;20040913;160000;A;R;RESIDENCE;;AA;;0;AB9214;
C;060;530488;4;20041019 08:27;8/63/758528;
D;060;530488;4;20041019 08:27;P;;;;;;
D;060;530488;4;20041019 08:27;P;;;;;;
D;060;530488;4;20041019 08:27;V;;;;;;
B;060;530737;5;20041019 08:27;;;4;PELL ST;HOWLONG;2643;1005;M;20040816;20040913;205000;A;R;RESIDENCE;;AA;;0;AB9144;
C;060;530737;5;20041019 08:27;7/248003;
D;060;530737;5;20041019 08:27;P;;;;;;
D;060;530737;5;20041019 08:27;P;;;;;;
D;060;530737;5;20041019 08:27;V;;;;;;
B;060;530936;6;20041019 08:27;;;56;VICTORIA ST;HOWLONG;2643;2023;M;20040906;20040923;230000;A;R;RESIDENCE;;AF;;0;AB17193;
C;060;530936;6;20041019 08:27;12/25/758528;
D;060;530936;6;20041019 08:27;P;;;;;;
D;060;530936;6;20041019 08:27;P;;;;;;
D;060;530936;6;20041019 08:27;V;;;;;;
B;060;531472;7;20041019 08:27;;;;DRUMWOOD RD;JINDERA;2642;1.005;H;20020820;20021004;200000;R;R;RESIDENCE;;HA;;0;AB4796;
C;060;531472;7;20041019 08:27;1/841083;
D;060;531472;7;20041019 08:27;P;;;;;;
D;060;531472;7;20041019 08:27;P;;;;;;
D;060;531472;7;20041019 08:27;V;;;;;;
D;060;531472;7;20041019 08:27;V;;;;;;
B;060;531679;8;20041019 08:27;;;;SAWYER RD;JINDERA;2642;1.713;H;20040830;20040930;267500;R;R;RESIDENCE;;HA;;0;AB5269;
C;060;531679;8;20041019 08:27;711/773872;
D;060;531679;8;20041019 08:27;P;;;;;;
D;060;531679;8;20041019 08:27;P;;;;;;
D;060;531679;8;20041019 08:27;V;;;;;;
D;060;531679;8;20041019 08:27;V;;;;;;
B;060;531911;9;20041019 08:27;;;;MARROMOOK RD;BALLDALE;2646;391.8;H;20040416;20040716;875135;R;V;VACANT LAND;;RA;;0;AA957451;
C;060;531911;9;20041019 08:27;257/753750 2/928257 Enclosure Permit 026563 Enclosure Permit 026677;
D;060;531911;9;20041019 08:27;P;;;;;;
D;060;531911;9;20041019 08:27;P;;;;;;
D;060;531911;9;20041019 08:27;V;;;;;;
B;060;2956228;10;20041019 08:27;;;;HUME HWY;MULLENGANDRA;2644;26.86;H;20040902;20040917;255000;R;V;VACANT LAND;;HE;;0;AA989957;
C;060;2956228;10;20041019 08:27;1/1047889;
D;060;2956228;10;20041019 08:27;P;;;;;;
D;060;2956228;10;20041019 08:27;P;;;;;;
D;060;2956228;10;20041019 08:27;V;;;;;;
D;060;2956228;10;20041019 08:27;V;;;;;;
B;060;3043548;11;20041019 08:27;;;;KERRS RD;THURGOONA;2640;5.488;H;20041005;20041005;220000;R;V;VACANT LAND;;HB;;0;AB11413;
C;060;3043548;11;20041019 08:27;15/1057228;
D;060;3043548;11;20041019 08:27;P;;;;;;
D;060;3043548;11;20041019 08:27;P;;;;;;
D;060;3043548;11;20041019 08:27;V;;;;;;
B;060;3065291;12;20041019 08:27;;;;STOCKWELL RD;JINDERA;2642;2792;M;20040726;20040921;35000;A;V;VACANT LAND;;DJ;;0;AB6733;
C;060;3065291;12;20041019 08:27;25/1063377;
D;060;3065291;12;20041019 08:27;P;;;;;;
D;060;3065291;12;20041019 08:27;V;;;;;;
B;060;3101098;13;20041019 08:27;;;;KENNEDY ST;HOWLONG;2643;720;M;20031113;20040824;58500;A;V;VACANT LAND;;AA;;0;AA988839;
C;060;3101098;13;20041019 08:27;5/1069818;
D;060;3101098;13;20041019 08:27;P;;;;;;
D;060;3101098;13;20041019 08:27;V;;;;;;
Z;68;13;13;40;
