A;162;20041116 08:21;PDANN;
B;162;1771159;1;20041116 08:21;;;108;RONANS RD;KRAMBACH;2429;60.7;H;20040916;20041028;350000;R;V;VACANT LAND;;RM;;0;AB66596;
C;162;1771159;1;20041116 08:21;108/753144;
D;162;1771159;1;20041116 08:21;P;;;;;;
D;162;1771159;1;20041116 08:21;P;;;;;;
D;162;1771159;1;20041116 08:21;P;;;;;;
D;162;1771159;1;20041116 08:21;V;;;;;;
D;162;1771159;1;20041116 08:21;V;;;;;;
B;162;1772419;2;20041116 08:21;;;;SAPPHIRE PDE;DIAMOND BEACH;2430;634.1;M;20041006;20041029;245000;A;V;VACANT LAND;;TV;;0;AB65255;
C;162;1772419;2;20041116 08:21;27/883373;
D;162;1772419;2;20041116 08:21;P;;;;;;
D;162;1772419;2;20041116 08:21;P;;;;;;
D;162;1772419;2;20041116 08:21;V;;;;;;
D;162;1772419;2;20041116 08:21;V;;;;;;
B;162;1773156;3;20041116 08:21;;;21;IBIS LANE;PAMPOOLAH;2430;30.36;H;20040818;20040917;525000;R;R;RESIDENCE;;EE;;0;AB56922;
C;162;1773156;3;20041116 08:21;4/703077;
D;162;1773156;3;20041116 08:21;P;;;;;;
D;162;1773156;3;20041116 08:21;V;;;;;;
D;162;1773156;3;20041116 08:21;V;;;;;;
B;162;1773233;4;20041116 08:21;;;30;KOOKABURRA DR;GLENTHORNE;2430;607;M;20040806;20040915;225000;R;R;RESIDENCE;;GD;;0;AB60598;
C;162;1773233;4;20041116 08:21;2/22272;
D;162;1773233;4;20041116 08:21;P;;;;;;
D;162;1773233;4;20041116 08:21;P;;;;;;
D;162;1773233;4;20041116 08:21;V;;;;;;
D;162;1773233;4;20041116 08:21;V;;;;;;
B;162;1773396;5;20041116 08:21;;;48;WARWIBA RD;OLD BAR;2430;4046;M;20040917;20041015;353000;R;R;RESIDENCE;;ED;;0;AB62483;
C;162;1773396;5;20041116 08:21;2/592854;
D;162;1773396;5;20041116 08:21;P;;;;;;
D;162;1773396;5;20041116 08:21;V;;;;;;
B;162;1774371;6;20041116 08:21;;6;35;OLD BAR RD;OLD BAR;2430;;;20041001;20041029;240000;;R;RESIDENCE;6;;;0;AB82077;
C;162;1774371;6;20041116 08:21;6/SP45684;
D;162;1774371;6;20041116 08:21;P;;;;;;
D;162;1774371;6;20041116 08:21;V;;;;;;
B;162;1774642;7;20041116 08:21;;;11;ROSIER PL;OLD BAR;2430;679.5;M;20040923;20041028;146000;A;V;VACANT LAND;;SE;;0;AB73627;
C;162;1774642;7;20041116 08:21;8/1017744;
D;162;1774642;7;20041116 08:21;P;;;;;;
D;162;1774642;7;20041116 08:21;V;;;;;;
D;162;1774642;7;20041116 08:21;V;;;;;;
B;162;1775361;8;20041116 08:21;;;92;RED GULLY RD;BURRELL CREEK;2429;107.2;H;20040826;20041101;300000;R;3;;;ME;;0;AB71249;
C;162;1775361;8;20041116 08:21;1/244931 217/753152 Enclosure Permit 53742;
D;162;1775361;8;20041116 08:21;P;;;;;;
D;162;1775361;8;20041116 08:21;V;;;;;;
B;162;1777218;9;20041116 08:21;;;174;FOREST RD;MOORLAND;2443;2.088;H;20041001;20041029;120000;R;3;FARM;;MN;;0;AB76837;
C;162;1777218;9;20041116 08:21;3/789796;
D;162;1777218;9;20041116 08:21;P;;;;;;
D;162;1777218;9;20041116 08:21;P;;;;;;
D;162;1777218;9;20041116 08:21;V;;;;;;
D;162;1777218;9;20041116 08:21;V;;;;;;
D;162;1777218;9;20041116 08:21;V;;;;;;
D;162;1777218;9;20041116 08:21;V;;;;;;
B;162;1779040;10;20041116 08:21;;;149;DEEP CREEK RD;HANNAM VALE;2443;4.773;H;20040830;20041029;260000;R;R;RESIDENCE;;MN;;0;AB68950;
C;162;1779040;10;20041116 08:21;7/631230;
D;162;1779040;10;20041116 08:21;P;;;;;;
D;162;1779040;10;20041116 08:21;P;;;;;;
D;162;1779040;10;20041116 08:21;V;;;;;;
D;162;1779040;10;20041116 08:21;V;;;;;;
B;162;1779419;11;20041116 08:21;;;10;MACQUARIE ST;LANSDOWNE;2430;1135;M;20041006;20041029;250000;Z;R;RESIDENCE;;HY;;0;AB74237;
C;162;1779419;11;20041116 08:21;1/257459;
D;162;1779419;11;20041116 08:21;P;;;;;;
D;162;1779419;11;20041116 08:21;V;;;;;;
B;162;1779546;12;20041116 08:21;;;249;BEITIBOMBI CREEK RD;WHERROL FLAT;2429;122.2;H;20040707;20041104;495000;R;3;;;GG;;0;AB75444;
C;162;1779546;12;20041116 08:21;5, 6, 7, 8/45886 5/610279;
D;162;1779546;12;20041116 08:21;P;;;;;;
D;162;1779546;12;20041116 08:21;P;;;;;;
D;162;1779546;12;20041116 08:21;V;;;;;;
B;162;1781413;13;20041116 08:21;;;8;APOLLO CL;TAREE;2430;733.5;M;20040824;20040928;235000;A;R;RESIDENCE;;AN;;0;AB63350;
C;162;1781413;13;20041116 08:21;4/242421;
D;162;1781413;13;20041116 08:21;P;;;;;;
D;162;1781413;13;20041116 08:21;V;;;;;;
B;162;1782102;14;20041116 08:21;;;3;CAMPBELL ST;TAREE;2430;1012;M;20040921;20041012;234000;A;R;RESIDENCE;;AN;;0;AB37187;
C;162;1782102;14;20041116 08:21;16/16113;
D;162;1782102;14;20041116 08:21;P;;;;;;
D;162;1782102;14;20041116 08:21;P;;;;;;
D;162;1782102;14;20041116 08:21;V;;;;;;
D;162;1782102;14;20041116 08:21;V;;;;;;
B;162;1782153;15;20041116 08:21;;;4;CARINA CL;TAREE;2430;8181;M;20040906;20041018;367000;R;R;RESIDENCE;;HQ;;0;AB49579;
C;162;1782153;15;20041116 08:21;22/731075;
D;162;1782153;15;20041116 08:21;P;;;;;;
D;162;1782153;15;20041116 08:21;V;;;;;;
D;162;1782153;15;20041116 08:21;V;;;;;;
B;162;1782185;16;20041116 08:21;;;545;CEDAR PARTY RD;TAREE;2430;9.684;H;20040823;20041008;485000;R;R;RESIDENCE;;HD;;0;AB58661;
C;162;1782185;16;20041116 08:21;1/250645;
D;162;1782185;16;20041116 08:21;P;;;;;;
D;162;1782185;16;20041116 08:21;P;;;;;;
D;162;1782185;16;20041116 08:21;V;;;;;;
B;162;1782270;17;20041116 08:21;;;1;CHATHAM AVE;TAREE;2430;2371.1;M;20031023;20041101;285000;A;R;RESIDENCE;;NG;;0;AB78762;
C;162;1782270;17;20041116 08:21;8, 9/20756 1, 2, 3/783981;
D;162;1782270;17;20041116 08:21;P;;;;;;
D;162;1782270;17;20041116 08:21;V;;;;;;
B;162;1782747;18;20041116 08:21;;;79;COWPER ST;TAREE;2430;670.3;M;20040205;20040311;215000;A;R;RESIDENCE;;BR;;0;AB77321;
C;162;1782747;18;20041116 08:21;15/1/22593;
D;162;1782747;18;20041116 08:21;P;;;;;;
D;162;1782747;18;20041116 08:21;P;;;;;;
D;162;1782747;18;20041116 08:21;V;;;;;;
B;162;1783123;19;20041116 08:21;;;32;DUNOON ST;TAREE;2430;622.3;M;20020307;20041105;87000;A;R;RESIDENCE;;BM;;0;AB80640;
C;162;1783123;19;20041116 08:21;22/258390;
D;162;1783123;19;20041116 08:21;P;;;;;;
D;162;1783123;19;20041116 08:21;V;;;;;;
