A;081;20040817 09:49;PDANN;
B;081;574020;1;20040817 09:49;;;74;AIKEN RD;WEST PENNANT HILLS;2125;900;M;20040613;20040726;553000;A;R;RESIDENCE;;AA;;0;AA863003;
C;081;574020;1;20040817 09:49;2//255190;
D;081;574020;1;20040817 09:49;P;;;;;;
D;081;574020;1;20040817 09:49;P;;;;;;
D;081;574020;1;20040817 09:49;V;;;;;;
D;081;574020;1;20040817 09:49;V;;;;;;
B;081;576327;2;20040817 09:49;;;3;AUGUSTA CT;ROUSE HILL;2155;550;M;20040529;20040728;247500;A;R;RESIDENCE;;AT;;0;AA846287;
C;081;576327;2;20040817 09:49;58//1011630;
D;081;576327;2;20040817 09:49;P;;;;;;
D;081;576327;2;20040817 09:49;P;;;;;;
D;081;576327;2;20040817 09:49;V;;;;;;
D;081;576327;2;20040817 09:49;V;;;;;;
D;081;576327;2;20040817 09:49;V;;;;;;
D;081;576327;2;20040817 09:49;V;;;;;;
B;081;576699;3;20040817 09:49;;;91;BALAKA DR;CARLINGFORD;2118;695.6;M;20040623;20040707;550000;A;R;RESIDENCE;;AA;;0;AA864860;
C;081;576699;3;20040817 09:49;46//239215;
D;081;576699;3;20040817 09:49;P;;;;;;
D;081;576699;3;20040817 09:49;P;;;;;;
D;081;576699;3;20040817 09:49;V;;;;;;
B;081;576753;4;20040817 09:49;;;24;BALINTORE DR;CASTLE HILL;2154;788.8;M;20040424;20040629;815000;A;R;RESIDENCE;;AE;;0;AA858216;
C;081;576753;4;20040817 09:49;7014//829019;
D;081;576753;4;20040817 09:49;P;;;;;;
D;081;576753;4;20040817 09:49;P;;;;;;
D;081;576753;4;20040817 09:49;V;;;;;;
D;081;576753;4;20040817 09:49;V;;;;;;
B;081;576906;5;20040817 09:49;;;7;BANGOR RD;MIDDLE DURAL;2158;2.029;H;20040405;20040730;980000;R;R;RESIDENCE;;RD;;0;AA855536;
C;081;576906;5;20040817 09:49;10//236392;
D;081;576906;5;20040817 09:49;P;;;;;;
D;081;576906;5;20040817 09:49;V;;;;;;
D;081;576906;5;20040817 09:49;V;;;;;;
B;081;576908;6;20040817 09:49;;;11;BANGOR RD;MIDDLE DURAL;2158;2.001;H;20040426;20040630;2200000;R;R;RESIDENCE;;RD;;0;AA788974;
C;081;576908;6;20040817 09:49;2//700723;
D;081;576908;6;20040817 09:49;P;;;;;;
D;081;576908;6;20040817 09:49;V;;;;;;
B;081;576988;7;20040817 09:49;;;15;BANNERMAN RD;KENTHURST;2156;2.023;H;20040427;20040507;1260000;R;R;RESIDENCE;;RD;;0;AA855225;
C;081;576988;7;20040817 09:49;13//580602;
D;081;576988;7;20040817 09:49;P;;;;;;
D;081;576988;7;20040817 09:49;P;;;;;;
D;081;576988;7;20040817 09:49;V;;;;;;
B;081;577922;8;20040817 09:49;;10;101;BELLA VISTA DR;BELLA VISTA;2153;;;20040602;20040723;490000;;R;RESIDENCE;10;;;0;AA861021;
C;081;577922;8;20040817 09:49;10//SP 59024;
D;081;577922;8;20040817 09:49;P;;;;;;
D;081;577922;8;20040817 09:49;P;;;;;;
D;081;577922;8;20040817 09:49;V;;;;;;
