A;103;20040701 10:52;PDANN;
B;103;1126202;1;20040701 10:52;;;24;ABERCROMBIE ST;WOLLONGONG;2500;632.3;M;20040428;20040526;427250;A;R;RESIDENCE;;HA;;0;AA718112;
C;103;1126202;1;20040701 10:52;21//24512;
D;103;1126202;1;20040701 10:52;P;;;;;;
D;103;1126202;1;20040701 10:52;P;;;;;;
D;103;1126202;1;20040701 10:52;V;;;;;;
B;103;1127061;2;20040701 10:52;;;39;ALLAN ST;PORT KEMBLA;2505;;;20040414;20040505;170000;A;R;RESIDENCE;;CV;;0;AA712744;
C;103;1127061;2;20040701 10:52;33//11149;
D;103;1127061;2;20040701 10:52;P;;;;;;
D;103;1127061;2;20040701 10:52;V;;;;;;
B;103;1127277;3;20040701 10:52;;1;19;AMARAL AVE;DAPTO;2530;;;20040519;20040611;292000;;R;RESIDENCE;1;;;0;AA728101;
C;103;1127277;3;20040701 10:52;1//SP 45321;
D;103;1127277;3;20040701 10:52;P;;;;;;
D;103;1127277;3;20040701 10:52;V;;;;;;
D;103;1127277;3;20040701 10:52;V;;;;;;
B;103;1127604;4;20040701 10:52;;;23;ANNESLEY AVE;STANWELL TOPS;2508;891.6;M;20040310;20040608;502000;A;R;RESIDENCE;;DS;;0;AA724244;
C;103;1127604;4;20040701 10:52;255//19228;
D;103;1127604;4;20040701 10:52;P;;;;;;
D;103;1127604;4;20040701 10:52;P;;;;;;
D;103;1127604;4;20040701 10:52;V;;;;;;
D;103;1127604;4;20040701 10:52;V;;;;;;
B;103;1129806;5;20040701 10:52;;;30;BARELLAN AVE;DAPTO;2530;695.6;M;20040507;20040618;285000;A;R;RESIDENCE;;BS;;0;AA744872;
C;103;1129806;5;20040701 10:52;63//32081;
D;103;1129806;5;20040701 10:52;P;;;;;;
D;103;1129806;5;20040701 10:52;P;;;;;;
D;103;1129806;5;20040701 10:52;V;;;;;;
D;103;1129806;5;20040701 10:52;V;;;;;;
B;103;1129928;6;20040701 10:52;;;50;BARINA AVE;LAKE HEIGHTS;2502;556.4;M;20040507;20040618;280000;A;R;RESIDENCE;;WR;;0;AA737772;
C;103;1129928;6;20040701 10:52;25//30519;
D;103;1129928;6;20040701 10:52;P;;;;;;
D;103;1129928;6;20040701 10:52;P;;;;;;
D;103;1129928;6;20040701 10:52;V;;;;;;
B;103;1130212;7;20040701 10:52;;1;48;BEACH DR;WOONONA;2517;;;20040527;20040610;685000;;R;RESIDENCE;1;;;0;AA749963;
C;103;1130212;7;20040701 10:52;1//SP 57806;
D;103;1130212;7;20040701 10:52;P;;;;;;
D;103;1130212;7;20040701 10:52;V;;;;;;
D;103;1130212;7;20040701 10:52;V;;;;;;
B;103;1131344;8;20040701 10:52;;2;19;BERTRAM CL;TARRAWANNA;2518;;;20031017;20031124;371000;;R;RESIDENCE;2;;;0;AA719230;
C;103;1131344;8;20040701 10:52;2//SP 51206;
D;103;1131344;8;20040701 10:52;P;;;;;;
D;103;1131344;8;20040701 10:52;V;;;;;;
B;103;1131361;9;20040701 10:52;;;26;BERTRAM CL;TARRAWANNA;2518;980.3;M;20040218;20040414;390000;P;V;VACANT LAND;;RY;;0;AA732830;
C;103;1131361;9;20040701 10:52;96//838391;
D;103;1131361;9;20040701 10:52;P;;;;;;
D;103;1131361;9;20040701 10:52;P;;;;;;
D;103;1131361;9;20040701 10:52;V;;;;;;
B;103;1131536;10;20040701 10:52;;;75;BEVERLEY AVE;UNANDERRA;2526;790.4;M;20040421;20040604;352000;A;R;RESIDENCE;;QN;;0;AA726757;
C;103;1131536;10;20040701 10:52;363//201761;
D;103;1131536;10;20040701 10:52;P;;;;;;
D;103;1131536;10;20040701 10:52;P;;;;;;
D;103;1131536;10;20040701 10:52;V;;;;;;
B;103;1131889;11;20040701 10:52;;;104;BLACKMAN PDE;UNANDERRA;2526;;;20040416;20040528;299950;A;R;RESIDENCE;;QN;;0;AA713637;
C;103;1131889;11;20040701 10:52;211//31249;
D;103;1131889;11;20040701 10:52;P;;;;;;
D;103;1131889;11;20040701 10:52;V;;;;;;
B;103;1132016;12;20040701 10:52;;;38;BLAKEMORE AVE;KANAHOOKA;2530;556.4;M;20040505;20040615;260000;A;R;RESIDENCE;;BV;;0;AA747343;
C;103;1132016;12;20040701 10:52;147//216460;
D;103;1132016;12;20040701 10:52;P;;;;;;
D;103;1132016;12;20040701 10:52;P;;;;;;
D;103;1132016;12;20040701 10:52;V;;;;;;
B;103;1132218;13;20040701 10:52;;;21;BLOOMFIELD AVE;CORRIMAL;2518;423.7;M;20040406;20040601;480000;A;R;RESIDENCE;;AC;;0;AA731117;
C;103;1132218;13;20040701 10:52;A//358642;
D;103;1132218;13;20040701 10:52;P;;;;;;
D;103;1132218;13;20040701 10:52;V;;;;;;
D;103;1132218;13;20040701 10:52;V;;;;;;
B;103;1132430;14;20040701 10:52;;;174;BONG BONG RD;HORSLEY;2530;657.3;M;20040421;20040521;411000;A;R;RESIDENCE;;XA;;0;AA713741;
C;103;1132430;14;20040701 10:52;302//873979;
D;103;1132430;14;20040701 10:52;P;;;;;;
D;103;1132430;14;20040701 10:52;P;;;;;;
D;103;1132430;14;20040701 10:52;V;;;;;;
D;103;1132430;14;20040701 10:52;V;;;;;;
B;103;1133697;15;20040701 10:52;;;3;BRISBANE GR;HORSLEY;2530;730.6;M;20040402;20040423;405000;A;R;RESIDENCE;;XA;;0;AA740308;
C;103;1133697;15;20040701 10:52;427//881196;
D;103;1133697;15;20040701 10:52;P;;;;;;
D;103;1133697;15;20040701 10:52;P;;;;;;
D;103;1133697;15;20040701 10:52;V;;;;;;
D;103;1133697;15;20040701 10:52;V;;;;;;
B;103;1134468;16;20040701 10:52;;;3;BRYNYMOR PL;MOUNT PLEASANT;2519;556.4;M;20040501;20040604;580000;A;R;RESIDENCE;;AE;;0;AA729924;
C;103;1134468;16;20040701 10:52;15//244307;
D;103;1134468;16;20040701 10:52;P;;;;;;
D;103;1134468;16;20040701 10:52;P;;;;;;
D;103;1134468;16;20040701 10:52;V;;;;;;
D;103;1134468;16;20040701 10:52;V;;;;;;
B;103;1134533;17;20040701 10:52;;1;10;BUCKLE CRES;WEST WOLLONGONG;2500;;;20040427;20040602;208500;;R;RESIDENCE;1;;;0;AA730047;
C;103;1134533;17;20040701 10:52;1//SP 14727;
D;103;1134533;17;20040701 10:52;P;;;;;;
D;103;1134533;17;20040701 10:52;V;;;;;;
B;103;1136147;18;20040701 10:52;;;24;CAMPBELL ST;WOONONA;2517;603.6;M;20031027;20040604;440000;A;R;RESIDENCE;;FN;;0;AA710971;
C;103;1136147;18;20040701 10:52;2//596887;
D;103;1136147;18;20040701 10:52;P;;;;;;
D;103;1136147;18;20040701 10:52;V;;;;;;
D;103;1136147;18;20040701 10:52;V;;;;;;
B;103;1136148;19;20040701 10:52;;;26;CAMPBELL ST;WOONONA;2517;2061;M;20031027;20040604;660000;A;R;RESIDENCE;;VH;;0;AA710952;
C;103;1136148;19;20040701 10:52;1//596887;
D;103;1136148;19;20040701 10:52;P;;;;;;
D;103;1136148;19;20040701 10:52;V;;;;;;
B;103;1137139;20;20040701 10:52;;;13;CARR ST;TOWRADGI;2518;556.4;M;20040316;20040427;332000;A;R;RESIDENCE;;AB;;0;AA741019;
C;103;1137139;20;20040701 10:52;50//38576;
D;103;1137139;20;20040701 10:52;P;;;;;;
D;103;1137139;20;20040701 10:52;P;;;;;;
D;103;1137139;20;20040701 10:52;P;;;;;;
D;103;1137139;20;20040701 10:52;P;;;;;;
D;103;1137139;20;20040701 10:52;V;;;;;;
B;103;1137402;21;20040701 10:52;;;78;CARTERS LANE;FAIRY MEADOW;2519;;;20040430;20040610;395000;A;R;RESIDENCE;;AE;;0;AA757551;
C;103;1137402;21;20040701 10:52;194//19354;
D;103;1137402;21;20040701 10:52;P;;;;;;
D;103;1137402;21;20040701 10:52;V;;;;;;
B;103;1137549;22;20040701 10:52;;;15;CASSIAN ST;KEIRAVILLE;2500;2460;M;20040317;20040504;800000;A;R;RESIDENCE;;AW;;0;4427672;
C;103;1137549;22;20040701 10:52;246, 252//229013;
D;103;1137549;22;20040701 10:52;P;;;;;;
D;103;1137549;22;20040701 10:52;V;;;;;;
D;103;1137549;22;20040701 10:52;V;;;;;;
B;103;1137549;23;20040701 10:52;;;15;CASSIAN ST;KEIRAVILLE;2500;2460;M;20040317;20040504;800000;A;R;RESIDENCE;;AW;;0;AA701337;
C;103;1137549;23;20040701 10:52;246, 252//229013;
D;103;1137549;23;20040701 10:52;P;;;;;;
D;103;1137549;23;20040701 10:52;V;;;;;;
D;103;1137549;23;20040701 10:52;V;;;;;;
B;103;1138399;24;20040701 10:52;;;34;CHIPPENDALE PL;HELENSBURGH;2508;550;M;20040506;20040618;507000;A;R;RESIDENCE;;DA;;0;AA742458;
C;103;1138399;24;20040701 10:52;116//831760;
D;103;1138399;24;20040701 10:52;P;;;;;;
D;103;1138399;24;20040701 10:52;P;;;;;;
D;103;1138399;24;20040701 10:52;V;;;;;;
D;103;1138399;24;20040701 10:52;V;;;;;;
B;103;1138405;25;20040701 10:52;;;39 A;CHIPPENDALE PL;HELENSBURGH;2508;451.3;M;20040405;20040611;502000;A;3;;;DA;;0;AA717511;
C;103;1138405;25;20040701 10:52;1370//851260;
D;103;1138405;25;20040701 10:52;P;;;;;;
D;103;1138405;25;20040701 10:52;V;;;;;;
D;103;1138405;25;20040701 10:52;V;;;;;;
B;103;1138590;26;20040701 10:52;;12 A;19;CHURCH ST;WOLLONGONG;2500;;;20040416;20040525;270000;;R;RESIDENCE;13;;;0;AA745518;
C;103;1138590;26;20040701 10:52;13//SP 19512;
D;103;1138590;26;20040701 10:52;P;;;;;;
D;103;1138590;26;20040701 10:52;P;;;;;;
D;103;1138590;26;20040701 10:52;V;;;;;;
D;103;1138590;26;20040701 10:52;V;;;;;;
B;103;1138773;27;20040701 10:52;;;119;CHURCH ST;WOLLONGONG;2500;;;20040411;20040512;325000;A;R;RESIDENCE;;YS;;0;AA652077;
C;103;1138773;27;20040701 10:52;2//37725;
D;103;1138773;27;20040701 10:52;P;;;;;;
D;103;1138773;27;20040701 10:52;V;;;;;;
B;103;1138980;28;20040701 10:52;;6;24;CHURCH ST;WOLLONGONG;2500;;;20040511;20040604;295000;;R;RESIDENCE;6;;;0;AA719289;
C;103;1138980;28;20040701 10:52;6//SP 18111;
D;103;1138980;28;20040701 10:52;P;;;;;;
D;103;1138980;28;20040701 10:52;V;;;;;;
B;103;1139529;29;20040701 10:52;;;28;COACHWOOD DR;UNANDERRA;2526;618.5;M;20040507;20040618;379950;A;R;RESIDENCE;;QN;;0;AA744022;
C;103;1139529;29;20040701 10:52;7//252850;
D;103;1139529;29;20040701 10:52;P;;;;;;
D;103;1139529;29;20040701 10:52;P;;;;;;
D;103;1139529;29;20040701 10:52;V;;;;;;
B;103;1139789;30;20040701 10:52;;;14;COLGONG CRES;TOWRADGI;2518;600.7;M;20040504;20040604;412500;A;R;RESIDENCE;;AA;;0;AA714145;
C;103;1139789;30;20040701 10:52;46//31453;
D;103;1139789;30;20040701 10:52;P;;;;;;
D;103;1139789;30;20040701 10:52;P;;;;;;
D;103;1139789;30;20040701 10:52;V;;;;;;
B;103;1139966;31;20040701 10:52;;;6;COLLINS AVE;WOONONA;2517;;;20031212;20040123;350000;A;R;RESIDENCE;;FF;;0;AA479373;
C;103;1139966;31;20040701 10:52;32//35806;
D;103;1139966;31;20040701 10:52;P;;;;;;
D;103;1139966;31;20040701 10:52;P;;;;;;
D;103;1139966;31;20040701 10:52;V;;;;;;
D;103;1139966;31;20040701 10:52;V;;;;;;
B;103;1140402;32;20040701 10:52;;;29;COOLABAH RD;DAPTO;2530;556.4;M;20030327;20030523;217000;A;R;RESIDENCE;;BS;;0;AA718194;
C;103;1140402;32;20040701 10:52;71//27954;
D;103;1140402;32;20040701 10:52;P;;;;;;
D;103;1140402;32;20040701 10:52;V;;;;;;
D;103;1140402;32;20040701 10:52;V;;;;;;
B;103;1140457;33;20040701 10:52;;;74;COOLABAH RD;DAPTO;2530;638.6;M;20040506;20040602;328500;A;R;RESIDENCE;;BS;;0;AA717969;
C;103;1140457;33;20040701 10:52;37//27954;
D;103;1140457;33;20040701 10:52;P;;;;;;
D;103;1140457;33;20040701 10:52;P;;;;;;
D;103;1140457;33;20040701 10:52;V;;;;;;
B;103;1141815;34;20040701 10:52;;3;6;CORRIMAL ST;WOLLONGONG;2500;;;20040414;20040526;290000;;R;RESIDENCE;3;;;0;AA708553;
C;103;1141815;34;20040701 10:52;3//SP 7010;
D;103;1141815;34;20040701 10:52;P;;;;;;
D;103;1141815;34;20040701 10:52;P;;;;;;
D;103;1141815;34;20040701 10:52;V;;;;;;
B;103;1142030;35;20040701 10:52;;;21;COWPER ST;HELENSBURGH;2508;505;M;20040428;20040604;468500;A;R;RESIDENCE;;DA;;0;AA714056;
C;103;1142030;35;20040701 10:52;131//771241;
D;103;1142030;35;20040701 10:52;P;;;;;;
D;103;1142030;35;20040701 10:52;P;;;;;;
D;103;1142030;35;20040701 10:52;V;;;;;;
B;103;1142407;36;20040701 10:52;;;11;CRAIG CRES;DAPTO;2530;556.4;M;20040427;20040608;295000;A;R;RESIDENCE;;BS;;0;AA724633;
C;103;1142407;36;20040701 10:52;46//217054;
D;103;1142407;36;20040701 10:52;P;;;;;;
D;103;1142407;36;20040701 10:52;V;;;;;;
B;103;1142515;37;20040701 10:52;;;2;CRAWFORD AVE;GWYNNEVILLE;2500;423.7;M;20040323;20040519;380000;A;R;RESIDENCE;;AQ;;0;AA744773;
C;103;1142515;37;20040701 10:52;13//19764;
D;103;1142515;37;20040701 10:52;P;;;;;;
D;103;1142515;37;20040701 10:52;P;;;;;;
D;103;1142515;37;20040701 10:52;V;;;;;;
D;103;1142515;37;20040701 10:52;V;;;;;;
B;103;1142907;38;20040701 10:52;;14;341;CROWN ST W;WOLLONGONG;2500;;;20040429;20040602;118336;;3;SHOP;14;;;0;AA726646;
C;103;1142907;38;20040701 10:52;14//SP 34857;
D;103;1142907;38;20040701 10:52;P;;;;;;
D;103;1142907;38;20040701 10:52;V;;;;;;
D;103;1142907;38;20040701 10:52;V;;;;;;
B;103;1142907;39;20040701 10:52;;15;341;CROWN ST W;WOLLONGONG;2500;;;20040429;20040602;255664;;3;SHOP;15;;;0;AA709104;
C;103;1142907;39;20040701 10:52;15//SP 34857;
D;103;1142907;39;20040701 10:52;P;;;;;;
D;103;1142907;39;20040701 10:52;V;;;;;;
D;103;1142907;39;20040701 10:52;V;;;;;;
B;103;1142907;40;20040701 10:52;;15;341;CROWN ST;WOLLONGONG;2500;;;20040429;20040602;255664;;3;SHOP;16;;;0;AA709104;
C;103;1142907;40;20040701 10:52;16//SP 34857;
D;103;1142907;40;20040701 10:52;P;;;;;;
D;103;1142907;40;20040701 10:52;V;;;;;;
D;103;1142907;40;20040701 10:52;V;;;;;;
B;103;1143100;41;20040701 10:52;;1;306 A;CROWN ST W;WOLLONGONG;2500;;;20031112;20031112;58333;;3;SHOP;1;;;33;AA718300;
C;103;1143100;41;20040701 10:52;1//SP 39936;
D;103;1143100;41;20040701 10:52;P;;;;;;
D;103;1143100;41;20040701 10:52;P;;;;;;
D;103;1143100;41;20040701 10:52;V;;;;;;
D;103;1143100;41;20040701 10:52;V;;;;;;
D;103;1143100;41;20040701 10:52;V;;;;;;
D;103;1143100;41;20040701 10:52;V;;;;;;
B;103;1143215;42;20040701 10:52;;;1;CUDGEE CRES;MOUNT KEMBLA;2526;689.2;M;20040303;20040531;425000;P;R;RESIDENCE;;XL;;0;AA712959;
C;103;1143215;42;20040701 10:52;46//39267;
D;103;1143215;42;20040701 10:52;P;;;;;;
D;103;1143215;42;20040701 10:52;V;;;;;;
B;103;1143667;43;20040701 10:52;;;19;DALLAS ST;KEIRAVILLE;2500;676.6;M;20040302;20040414;527000;A;R;RESIDENCE;;AU;;0;AA748473;
C;103;1143667;43;20040701 10:52;106//234188;
D;103;1143667;43;20040701 10:52;P;;;;;;
D;103;1143667;43;20040701 10:52;V;;;;;;
D;103;1143667;43;20040701 10:52;V;;;;;;
B;103;1144013;44;20040701 10:52;;;18;DAVIDSON AVE;WOONONA;2517;1056;M;20040413;20040525;575000;A;R;RESIDENCE;;FF;;0;AA729985;
C;103;1144013;44;20040701 10:52;22//35896;
D;103;1144013;44;20040701 10:52;P;;;;;;
D;103;1144013;44;20040701 10:52;P;;;;;;
D;103;1144013;44;20040701 10:52;V;;;;;;
D;103;1144013;44;20040701 10:52;V;;;;;;
B;103;1144588;45;20040701 10:52;;;157;DERRIBONG DR;CORDEAUX HEIGHTS;2526;827.5;M;20040618;20040618;470000;A;R;RESIDENCE;;QR;;0;AA734725;
C;103;1144588;45;20040701 10:52;2117//794132;
D;103;1144588;45;20040701 10:52;P;;;;;;
D;103;1144588;45;20040701 10:52;V;;;;;;
B;103;1144931;46;20040701 10:52;;;7;DOBBIE AVE;CORRIMAL;2518;;;20040306;20040419;780000;A;R;RESIDENCE;;XM;;0;AA726083;
C;103;1144931;46;20040701 10:52;325//10422;
D;103;1144931;46;20040701 10:52;P;;;;;;
D;103;1144931;46;20040701 10:52;P;;;;;;
D;103;1144931;46;20040701 10:52;V;;;;;;
D;103;1144931;46;20040701 10:52;V;;;;;;
B;103;1145053;47;20040701 10:52;;;62;DONALD ST;FAIRY MEADOW;2519;;;20040428;20040609;360000;A;R;RESIDENCE;;AE;;0;AA750604;
C;103;1145053;47;20040701 10:52;102//19354;
D;103;1145053;47;20040701 10:52;P;;;;;;
D;103;1145053;47;20040701 10:52;P;;;;;;
D;103;1145053;47;20040701 10:52;V;;;;;;
B;103;1145470;48;20040701 10:52;;;53;DOYLE AVE;UNANDERRA;2526;2555;M;20040407;20040519;275000;I;V;VACANT LAND;;TE;;0;AA733286;
C;103;1145470;48;20040701 10:52;7//244866;
D;103;1145470;48;20040701 10:52;P;;;;;;
D;103;1145470;48;20040701 10:52;P;;;;;;
D;103;1145470;48;20040701 10:52;V;;;;;;
B;103;1145497;49;20040701 10:52;;3;10;DUDLEY ST;WOLLONGONG;2500;;;20040430;20040615;212000;;R;RESIDENCE;3;;;0;AA723931;
C;103;1145497;49;20040701 10:52;3//SP 41329;
D;103;1145497;49;20040701 10:52;P;;;;;;
