A;013;20041201 11:25;PDANN;
B;013;305201;1;20041201 11:25;;;6;ALUM ST;BULAHDELAH;2423;700;M;20041013;20041117;175000;Z;R;RESIDENCE;;ZA;;0;AB108353;
C;013;305201;1;20041201 11:25;10/65/758177;
D;013;305201;1;20041201 11:25;P;;;;;;
D;013;305201;1;20041201 11:25;P;;;;;;
D;013;305201;1;20041201 11:25;V;;;;;;
B;013;306590;2;20041201 11:25;;12;1;BREESE PDE;FORSTER;2428;;;20040908;20041013;300000;;R;RESIDENCE;12;;;0;AB67204;
C;013;306590;2;20041201 11:25;12/SP47487;
D;013;306590;2;20041201 11:25;P;;;;;;
D;013;306590;2;20041201 11:25;V;;;;;;
B;013;306670;3;20041201 11:25;;;28;BRUCE ST;FORSTER;2428;328.8;M;20041111;20041118;300000;A;V;VACANT LAND;;AH;;0;AB107517;
C;013;306670;3;20041201 11:25;1/533381;
D;013;306670;3;20041201 11:25;P;;;;;;
D;013;306670;3;20041201 11:25;V;;;;;;
D;013;306670;3;20041201 11:25;V;;;;;;
B;013;306671;4;20041201 11:25;;;30;BRUCE ST;FORSTER;2428;271.9;M;20041111;20041118;300000;A;V;VACANT LAND;;AH;;0;AB107517;
C;013;306671;4;20041201 11:25;2/533381;
D;013;306671;4;20041201 11:25;P;;;;;;
D;013;306671;4;20041201 11:25;V;;;;;;
D;013;306671;4;20041201 11:25;V;;;;;;
B;013;306858;5;20041201 11:25;;;2;CALAMAS PL;FORSTER;2428;785.9;M;20030809;20030809;100000;A;V;VACANT LAND;;DN;;50;AB92746;
C;013;306858;5;20041201 11:25;658/1002872;
D;013;306858;5;20041201 11:25;P;;;;;;
D;013;306858;5;20041201 11:25;P;;;;;;
D;013;306858;5;20041201 11:25;V;;;;;;
D;013;306858;5;20041201 11:25;V;;;;;;
B;013;307055;6;20041201 11:25;;;22;CEDAR GR;FORSTER;2428;648.9;M;20041001;20041112;500000;A;R;RESIDENCE;;AG;;0;AB118531;
C;013;307055;6;20041201 11:25;11/1011195;
D;013;307055;6;20041201 11:25;P;;;;;;
D;013;307055;6;20041201 11:25;P;;;;;;
D;013;307055;6;20041201 11:25;V;;;;;;
D;013;307055;6;20041201 11:25;V;;;;;;
B;013;307545;7;20041201 11:25;;;18;DOUGLAS AVE;FORSTER;2428;480.6;M;20041001;20041029;337000;A;R;RESIDENCE;;AH;;0;AB71985;
C;013;307545;7;20041201 11:25;19/18964;
D;013;307545;7;20041201 11:25;P;;;;;;
D;013;307545;7;20041201 11:25;P;;;;;;
D;013;307545;7;20041201 11:25;V;;;;;;
D;013;307545;7;20041201 11:25;V;;;;;;
B;013;307633;8;20041201 11:25;;;3;ELIZABETH ST;FORSTER;2428;581.7;M;20041018;20041105;340000;A;R;RESIDENCE;;AG;;0;AB87733;
C;013;307633;8;20041201 11:25;19/14/758422;
D;013;307633;8;20041201 11:25;P;;;;;;
D;013;307633;8;20041201 11:25;P;;;;;;
D;013;307633;8;20041201 11:25;V;;;;;;
D;013;307633;8;20041201 11:25;V;;;;;;
B;013;308005;9;20041201 11:25;;;88;GOLDENS RD;FORSTER;2428;919.2;M;20040818;20041008;330000;A;R;RESIDENCE;;AE;;0;AB21344;
C;013;308005;9;20041201 11:25;161/788307;
D;013;308005;9;20041201 11:25;P;;;;;;
D;013;308005;9;20041201 11:25;V;;;;;;
D;013;308005;9;20041201 11:25;V;;;;;;
B;013;309570;10;20041201 11:25;;;38;LIKELY ST;FORSTER;2428;588.1;M;20041111;20041111;310000;A;R;RESIDENCE;;AG;;0;AB96159;
C;013;309570;10;20041201 11:25;100/208027;
D;013;309570;10;20041201 11:25;P;;;;;;
D;013;309570;10;20041201 11:25;P;;;;;;
D;013;309570;10;20041201 11:25;V;;;;;;
D;013;309570;10;20041201 11:25;V;;;;;;
B;013;311150;11;20041201 11:25;;;25;SENTRY CRES;FORSTER;2428;777.4;M;20041008;20041109;437000;A;R;RESIDENCE;;DN;;0;AB112633;
C;013;311150;11;20041201 11:25;6156/1018544;
D;013;311150;11;20041201 11:25;P;;;;;;
D;013;311150;11;20041201 11:25;P;;;;;;
D;013;311150;11;20041201 11:25;V;;;;;;
B;013;311825;12;20041201 11:25;;;27;TOWNSEND ST;FORSTER;2428;1537;M;20040520;20040701;750000;A;3;FLATS;;AH;;0;AA855489;
C;013;311825;12;20041201 11:25;32/21216 42/544485;
D;013;311825;12;20041201 11:25;P;;;;;;
D;013;311825;12;20041201 11:25;V;;;;;;
B;013;312472;13;20041201 11:25;;;36;WATER ST;FORSTER;2428;651.3;M;20041021;20041119;395000;A;R;RESIDENCE;;AG;;0;AB114342;
C;013;312472;13;20041201 11:25;143/30310;
D;013;312472;13;20041201 11:25;P;;;;;;
D;013;312472;13;20041201 11:25;V;;;;;;
B;013;312514;14;20041201 11:25;;;4;WATERVIEW ST;FORSTER;2428;632.3;M;20031007;20031118;341000;A;R;RESIDENCE;;AG;;0;AB93748;
C;013;312514;14;20041201 11:25;94/208027;
D;013;312514;14;20041201 11:25;P;;;;;;
D;013;312514;14;20041201 11:25;P;;;;;;
D;013;312514;14;20041201 11:25;V;;;;;;
B;013;313097;15;20041201 11:25;;;8;KING ST;STROUD;2425;1062;M;20040510;20041101;226000;Z;R;RESIDENCE;;ZD;;0;AB105704;
C;013;313097;15;20041201 11:25;B/162847 13/529327;
D;013;313097;15;20041201 11:25;P;;;;;;
D;013;313097;15;20041201 11:25;V;;;;;;
D;013;313097;15;20041201 11:25;V;;;;;;
B;013;313333;16;20041201 11:25;;;5;BARCLAY CL;TUNCURRY;2428;468;M;20040927;20041105;250000;A;R;RESIDENCE;;AA;;0;AB98539;
C;013;313333;16;20041201 11:25;4/561392;
D;013;313333;16;20041201 11:25;P;;;;;;
D;013;313333;16;20041201 11:25;P;;;;;;
D;013;313333;16;20041201 11:25;V;;;;;;
B;013;313744;17;20041201 11:25;;;23;CONSTABLE PL;TUNCURRY;2428;759.8;M;20041012;20041116;430000;A;R;RESIDENCE;;AA;;0;AB111213;
C;013;313744;17;20041201 11:25;29/722705;
D;013;313744;17;20041201 11:25;P;;;;;;
D;013;313744;17;20041201 11:25;V;;;;;;
D;013;313744;17;20041201 11:25;V;;;;;;
B;013;313982;18;20041201 11:25;;;8;HAKEA PL;TUNCURRY;2428;549.8;M;20041022;20041112;395000;A;R;RESIDENCE;;AA;;0;AB99027;
C;013;313982;18;20041201 11:25;120/1005017;
D;013;313982;18;20041201 11:25;P;;;;;;
D;013;313982;18;20041201 11:25;P;;;;;;
D;013;313982;18;20041201 11:25;V;;;;;;
D;013;313982;18;20041201 11:25;V;;;;;;
B;013;315197;19;20041201 11:25;;43;3;PEEL ST;TUNCURRY;2428;;;20040831;20041012;205000;;R;RESIDENCE;43;;;0;AB90154;
C;013;315197;19;20041201 11:25;43/SP9015;
D;013;315197;19;20041201 11:25;P;;;;;;
D;013;315197;19;20041201 11:25;V;;;;;;
B;013;315531;20;20041201 11:25;;;17;REST POINT PDE;TUNCURRY;2428;723.3;M;20040428;20041012;685000;A;R;RESIDENCE;;EM;;0;AB30891;
C;013;315531;20;20041201 11:25;12/251450;
D;013;315531;20;20041201 11:25;P;;;;;;
D;013;315531;20;20041201 11:25;V;;;;;;
B;013;316901;21;20041201 11:25;;;164;BOOMERANG DR;BOOMERANG BEACH;2428;809.4;M;20041008;20041119;2150000;Z;R;RESIDENCE;;ED;;0;AB113682;
C;013;316901;21;20041201 11:25;43/200167;
D;013;316901;21;20041201 11:25;P;;;;;;
D;013;316901;21;20041201 11:25;V;;;;;;
B;013;317218;22;20041201 11:25;;2;3;RED GUM RD;BOOMERANG BEACH;2428;;;20041008;20041119;403000;;R;RESIDENCE;2;;;0;AB110199;
C;013;317218;22;20041201 11:25;2/SP49666;
D;013;317218;22;20041201 11:25;P;;;;;;
D;013;317218;22;20041201 11:25;P;;;;;;
D;013;317218;22;20041201 11:25;V;;;;;;
D;013;317218;22;20041201 11:25;V;;;;;;
B;013;317224;23;20041201 11:25;;3;;RED GUM RD;BOOMERANG BEACH;2428;;;20041013;20041124;775000;;R;RESIDENCE;3;;;0;AB118145;
C;013;317224;23;20041201 11:25;3/SP54244;
D;013;317224;23;20041201 11:25;P;;;;;;
D;013;317224;23;20041201 11:25;P;;;;;;
D;013;317224;23;20041201 11:25;P;;;;;;
D;013;317224;23;20041201 11:25;V;;;;;;
B;013;318018;24;20041201 11:25;;;30;WARRALONG ST;COOMBA;2428;;;20041013;20041117;105000;Z;V;VACANT LAND;;DD;;0;AB105236;
C;013;318018;24;20041201 11:25;140/216499;
D;013;318018;24;20041201 11:25;P;;;;;;
D;013;318018;24;20041201 11:25;V;;;;;;
B;013;318111;25;20041201 11:25;;;8;YALLAMBEE ST;COOMBA;2428;;;20041102;20041102;46700;Z;V;VACANT LAND;;DA;;0;AB85218;
C;013;318111;25;20041201 11:25;96/222755;
D;013;318111;25;20041201 11:25;P;;;;;;
D;013;318111;25;20041201 11:25;P;;;;;;
D;013;318111;25;20041201 11:25;V;;;;;;
D;013;318111;25;20041201 11:25;V;;;;;;
B;013;318463;26;20041201 11:25;;;76;SEABREEZE PDE;GREEN POINT;2428;607;M;20041011;20041108;319000;Z;R;RESIDENCE;;DT;;0;AB99582;
C;013;318463;26;20041201 11:25;38/31825;
D;013;318463;26;20041201 11:25;P;;;;;;
D;013;318463;26;20041201 11:25;P;;;;;;
D;013;318463;26;20041201 11:25;V;;;;;;
D;013;318463;26;20041201 11:25;V;;;;;;
B;013;319060;27;20041201 11:25;;;3;CURLEW AVE;HAWKS NEST;2324;588.1;M;20041007;20041112;455000;A;R;RESIDENCE;;AZ;;0;AB99443;
C;013;319060;27;20041201 11:25;194/30790;
D;013;319060;27;20041201 11:25;P;;;;;;
D;013;319060;27;20041201 11:25;P;;;;;;
D;013;319060;27;20041201 11:25;V;;;;;;
B;013;320741;28;20041201 11:25;;;;MACWOOD RD;SMITHS LAKE;2428;4897;M;20040913;20041011;200000;Z;3;SHOPS;;DH;;25;AB109114;
C;013;320741;28;20041201 11:25;6/261923;
D;013;320741;28;20041201 11:25;P;;;;;;
D;013;320741;28;20041201 11:25;P;;;;;;
D;013;320741;28;20041201 11:25;P;;;;;;
D;013;320741;28;20041201 11:25;P;;;;;;
D;013;320741;28;20041201 11:25;P;;;;;;
D;013;320741;28;20041201 11:25;P;;;;;;
D;013;320741;28;20041201 11:25;V;;;;;;
D;013;320741;28;20041201 11:25;V;;;;;;
D;013;320741;28;20041201 11:25;V;;;;;;
D;013;320741;28;20041201 11:25;V;;;;;;
D;013;320741;28;20041201 11:25;V;;;;;;
D;013;320741;28;20041201 11:25;V;;;;;;
D;013;320741;28;20041201 11:25;V;;;;;;
D;013;320741;28;20041201 11:25;V;;;;;;
