A;188;20040802 12:08;PDANN;
B;188;1854633;1;20040802 12:08;;;;DUNMORE PARK;INVERELL;2360;533.4;H;20040526;20040707;250000;R;3;FARM;;RT;;0;AA795595;
C;188;1854633;1;20040802 12:08;13, 15, 33, 34, 52, 53, 101, 102//750064;
D;188;1854633;1;20040802 12:08;P;;;;;;
D;188;1854633;1;20040802 12:08;V;;;;;;
D;188;1854633;1;20040802 12:08;V;;;;;;
B;188;1854633;2;20040802 12:08;;;;DUNMORE PARK;INVERELL;2360;533.4;H;20040526;20040707;250000;R;3;FARM;;RT;;0;AA795596;
C;188;1854633;2;20040802 12:08;13, 15, 33, 34, 52, 53, 101, 102//750064;
D;188;1854633;2;20040802 12:08;P;;;;;;
D;188;1854633;2;20040802 12:08;V;;;;;;
D;188;1854633;2;20040802 12:08;V;;;;;;
B;188;1855017;3;20040802 12:08;'BANNERTREE';;;GUM FLAT RD;INVERELL;2360;10.89;H;20040508;20040625;150000;R;R;RESIDENCE;;RS;;0;AA790381;
C;188;1855017;3;20040802 12:08;1//396272 PT 67//753638;
D;188;1855017;3;20040802 12:08;P;;;;;;
D;188;1855017;3;20040802 12:08;P;;;;;;
D;188;1855017;3;20040802 12:08;V;;;;;;
B;188;1855262;4;20040802 12:08;;;;MILLER ST;BONSHAW;2361;1695;M;20040531;20040712;18500;A;R;RESIDENCE;;VB;;0;AA799055;
C;188;1855262;4;20040802 12:08;1/3/758132;
D;188;1855262;4;20040802 12:08;P;;;;;;
D;188;1855262;4;20040802 12:08;V;;;;;;
D;188;1855262;4;20040802 12:08;V;;;;;;
B;188;1855288;5;20040802 12:08;;;;"NEEDLEWOOD";BONSHAW;2361;1030;H;20040423;20040621;380000;R;3;FARM;;RN;;0;AA802179;
C;188;1855288;5;20040802 12:08;1, 23, 56, 67//750075;
D;188;1855288;5;20040802 12:08;P;;;;;;
D;188;1855288;5;20040802 12:08;P;;;;;;
D;188;1855288;5;20040802 12:08;V;;;;;;
B;188;1855524;6;20040802 12:08;;;15;DUMBOY ST;DELUNGRA;2403;474.2;M;20040527;20040707;52500;A;R;RESIDENCE;;VD;;0;AA822312;
C;188;1855524;6;20040802 12:08;12A//414438;
D;188;1855524;6;20040802 12:08;P;;;;;;
D;188;1855524;6;20040802 12:08;P;;;;;;
D;188;1855524;6;20040802 12:08;V;;;;;;
D;188;1855524;6;20040802 12:08;V;;;;;;
B;188;1855923;7;20040802 12:08;AMINYA;;;STANNIFER RD;GILGAI;2360;23.48;H;20040504;20040629;237500;R;R;RESIDENCE;;RM;;0;AA817058;
C;188;1855923;7;20040802 12:08;2//591429;
D;188;1855923;7;20040802 12:08;P;;;;;;
D;188;1855923;7;20040802 12:08;P;;;;;;
D;188;1855923;7;20040802 12:08;V;;;;;;
B;188;1856042;8;20040802 12:08;;;9;HALL ST;GILGAI;2360;1012;M;20040420;20040630;70000;A;R;RESIDENCE;;VG;AC;0;AA795713;
C;188;1856042;8;20040802 12:08;2//526972;
D;188;1856042;8;20040802 12:08;P;;;;;;
D;188;1856042;8;20040802 12:08;P;;;;;;
D;188;1856042;8;20040802 12:08;V;;;;;;
B;188;1856282;9;20040802 12:08;TORRENDORRA;;;FISHER RD;INVERELL;2360;18.29;H;20040531;20040628;295000;R;R;RESIDENCE;;RF;;0;AA823651;
C;188;1856282;9;20040802 12:08;1, 2//113382 240//753277;
D;188;1856282;9;20040802 12:08;P;;;;;;
D;188;1856282;9;20040802 12:08;P;;;;;;
D;188;1856282;9;20040802 12:08;V;;;;;;
B;188;1856848;10;20040802 12:08;;1;23;ANGEL AVE;INVERELL;2360;368.8;M;20040514;20040628;110000;A;R;RESIDENCE;;AN;;0;AA822070;
C;188;1856848;10;20040802 12:08;2//839082;
D;188;1856848;10;20040802 12:08;P;;;;;;
D;188;1856848;10;20040802 12:08;V;;;;;;
B;188;1857072;11;20040802 12:08;;;7;BENNETT ST;INVERELL;2360;676.6;M;20040629;20040721;135000;A;R;RESIDENCE;;AL;;0;AA825697;
C;188;1857072;11;20040802 12:08;7//20451;
D;188;1857072;11;20040802 12:08;P;;;;;;
D;188;1857072;11;20040802 12:08;P;;;;;;
D;188;1857072;11;20040802 12:08;V;;;;;;
D;188;1857072;11;20040802 12:08;V;;;;;;
B;188;1857179;12;20040802 12:08;;;29;BRAE ST;INVERELL;2360;897.9;M;20040531;20040628;240000;A;R;RESIDENCE;;AB;;0;AA833609;
C;188;1857179;12;20040802 12:08;1//328195;
D;188;1857179;12;20040802 12:08;P;;;;;;
D;188;1857179;12;20040802 12:08;P;;;;;;
D;188;1857179;12;20040802 12:08;V;;;;;;
B;188;1857215;13;20040802 12:08;;;113;BRAE ST;INVERELL;2360;708.1;M;20040611;20040712;125000;A;R;RESIDENCE;;AP;;0;AA831342;
C;188;1857215;13;20040802 12:08;1//569738;
D;188;1857215;13;20040802 12:08;P;;;;;;
D;188;1857215;13;20040802 12:08;P;;;;;;
D;188;1857215;13;20040802 12:08;V;;;;;;
B;188;1857301;14;20040802 12:08;;;21;BREWERY ST;INVERELL;2360;737.2;M;20040524;20040626;260000;A;R;RESIDENCE;;AF;;0;AA835682;
C;188;1857301;14;20040802 12:08;7//826357;
D;188;1857301;14;20040802 12:08;P;;;;;;
D;188;1857301;14;20040802 12:08;V;;;;;;
